Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Derbyshire,LM Reece,9789e56e,1,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,34,True,False,True,Left-arm medium,Left-hand bat
Derbyshire,HRC Came,0a7c6649,2,45,31,5,0,145.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,71,0,0,71,26,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,Haider Ali,c13e34f4,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,24,True,False,False,,Right-hand bat
Derbyshire,WL Madsen,86e0f3f0,4,16,11,3,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30,41,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,JL du Plooy,6e6fb538,5,12,12,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Derbyshire,BD Guest,8159d5fc,6,31,13,5,1,238.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,67,0,0,67,27,True,False,False,,Right-hand bat
Derbyshire,MH McKiernan,9f701298,7,6,5,1,0,120.0,"[5, 7, 10]",3.0,18,3,0,33,3,1,1,0,0,0,0,11.0,0,0,0,0,0,10,26,0,36,30,True,False,False,Legbreak googly,Right-hand bat
Derbyshire,AT Thomson,ad286dcc,8,11,7,1,0,157.14,"[1, 9, 13]",3.0,18,3,0,40,3,3,0,0,0,0,0,13.33,0,0,0,0,0,15,-3,0,12,31,True,False,True,Right-arm offbreak,Right-hand bat
Derbyshire,ZJ Chappell,fe5b4367,9,9,4,0,1,225.0,"[2, 6, 15]",3.0,18,6,0,39,2,4,2,0,1,0,1,13.0,1,0,0,0,0,15,58,8,81,28,True,False,False,Right-arm fast-medium,Right-hand bat
Derbyshire,GLS Scrimshaw,95a06106,9,0,0,0,0,0.0,"[3, 8, 11]",3.0,18,5,0,36,0,3,0,0,0,2,3,12.0,0,0,0,0,0,0,1,0,1,27,True,False,False,Right-arm medium-fast,Right-hand bat
Derbyshire,Zaman Khan,28392e11,10,0,0,0,0,0.0,"[4, 12, 14]",3.0,18,5,0,26,3,1,1,0,0,0,0,8.67,0,0,0,0,0,0,30,0,30,23,True,False,False,Right-arm fast,Right-hand bat
Lancashire,PD Salt,3d284ca3,1,16,11,2,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26,28,True,True,False,Right-arm offbreak,Right-hand bat
Lancashire,JC Buttler,99b75528,2,83,39,8,6,212.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,169,0,12,181,34,True,False,False,,Right-hand bat
Lancashire,LS Livingstone,50c6bc2b,3,47,29,1,3,162.07,"[7, 9]",2.0,12,2,0,16,1,0,0,0,0,0,0,8.0,1,0,0,0,4,77,2,8,87,31,True,False,True,Legbreak,Right-hand bat
Lancashire,DJ Mitchell,eade4650,4,9,7,0,1,128.57,"[6, 15]",2.0,12,7,0,13,0,1,2,0,1,0,1,6.5,0,0,0,0,0,15,67,0,82,33,True,False,True,Right-arm medium,Right-hand bat
Lancashire,LWP Wells,1957c6b7,5,13,4,0,2,325.0,"[8, 10, 12]",3.0,18,5,0,32,4,0,2,0,0,0,6,10.67,1,0,0,0,0,25,53,8,86,34,True,False,False,Legbreak,Left-hand bat
Lancashire,SJ Croft,ab474682,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,40,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,DJ Vilas,087210b1,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,39,True,False,False,,Right-hand bat
Lancashire,RP Jones,ad8cb396,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,29,True,False,False,Legbreak,Right-hand bat
Lancashire,TW Hartley,22b98d7c,12,0,0,0,0,0.0,"[5, 11, 13]",3.0,18,5,0,28,4,0,1,0,0,0,0,9.33,0,0,0,0,0,0,30,0,30,25,True,False,False,Slow left-arm orthodox,Left-hand bat
Lancashire,L Wood,65b6943c,13,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,6,0,44,6,1,0,0,0,4,1,14.67,1,0,0,0,0,0,0,8,8,29,True,False,False,Left-arm fast-medium,Left-hand bat
Lancashire,TE Bailey,b9877635,14,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,16,2,0,2,0,0,0,1,8.0,0,0,0,0,0,0,56,0,56,33,True,False,False,Right-arm fast-medium,Right-hand bat
