Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,ML Pettini,eba62359,1,60,52,5,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,88,0,0,88
Essex,JD Ryder,91ffa6c6,2,28,18,4,1,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,58,0,0,58
Essex,T Westley,25a42048,3,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Essex,RN ten Doeschate,4ec07775,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Essex,RS Bopara,7ca5e05d,4,33,21,5,0,157.14,"[7, 11, 13, 15]",4.0,24,10,0,30,2,1,1,0,0,0,0,7.5,0,0,0,0,4,61,35,0,96
Essex,BT Foakes,fd770945,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Essex,JS Foster,e68dd455,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Essex,TJ Phillips,ecf7bbc9,7,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,9,0,24,1,0,1,1,0,0,5,6.0,2,0,0,0,0,0,44,16,60
Essex,GR Napier,611926bc,8,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,9,0,32,3,1,2,0,0,0,0,8.0,0,0,0,0,0,0,59,0,59
Essex,DD Masters,61a9ce31,9,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,5,0,28,2,1,1,1,0,0,0,7.0,0,0,0,0,0,0,40,0,40
Essex,RJW Topley,8db7f47f,10,0,0,0,0,0.0,"[9, 12, 18, 20]",4.0,24,4,0,31,3,0,1,0,0,0,1,7.75,0,0,0,0,0,0,29,0,29
Somerset,ME Trescothick,ea42ddb9,1,16,14,3,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Somerset,C Kieswetter,1e960f2a,2,40,37,2,2,108.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,64,0,8,72
Somerset,PD Trego,93e06301,3,34,28,4,0,121.43,[1],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,0,0,0,0,0,54,4,0,58
Somerset,AN Petersen,e01aafc1,4,26,17,1,1,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,44,0,0,44
Somerset,MTC Waller,d74d1090,4,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,22,1,0,1,1,0,0,0,5.5,0,0,0,0,0,0,44,0,44
Somerset,JC Hildreth,782c0568,5,9,9,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Somerset,DP Nannes,c404f58a,5,0,0,0,0,0.0,"[2, 5, 15]",3.0,18,4,0,28,4,0,0,0,0,0,1,9.33,0,0,0,0,0,0,4,0,4
Somerset,JE Burke,ce24059d,6,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Somerset,CAJ Meschede,eddf25bd,7,4,2,1,0,200.0,"[7, 9]",2.0,12,5,0,13,1,0,0,0,0,0,1,6.5,0,0,0,0,0,8,7,0,15
Somerset,C Overton,e9987a94,8,1,2,0,0,50.0,"[3, 11, 16]",3.0,18,3,0,38,5,1,0,0,0,0,0,12.67,0,0,0,0,0,1,-3,0,-2
Somerset,L Gregory,06c2de82,9,5,5,0,0,100.0,"[4, 6, 13]",3.0,18,8,0,22,3,0,1,0,0,0,1,7.33,0,0,0,0,0,5,33,0,38
