Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,PD Salt,3d284ca3,1,48,14,7,3,342.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,104,0,14,118,28,True,True,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,2,10,15,2,0,66.67,"[5, 7, 11, 13]",4.0,24,9,0,34,2,3,2,0,0,0,0,8.5,1,0,0,0,-2,16,59,8,83,36,True,False,True,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,A Raghuvanshi,d7017798,3,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19,20,True,False,False,Slow left-arm orthodox,Right-hand bat
Kolkata Knight Riders,VR Iyer,a24be938,4,16,8,3,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36,30,True,False,True,Right-arm medium,Left-hand bat
Kolkata Knight Riders,SS Iyer,85ec8e33,5,50,36,7,1,138.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,94,0,0,94,30,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,RK Singh,0a509d6b,6,24,16,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38,27,True,False,False,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,7,27,18,4,0,150.0,"[12, 14, 19]",3.0,18,8,0,25,3,1,3,0,0,0,1,8.33,0,0,0,0,0,47,87,0,134,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,Ramandeep Singh,be24ead0,8,24,9,2,2,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,44,0,14,58,27,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,Suyash Sharma,9440ef41,11,0,0,0,0,0.0,"[8, 10]",2.0,12,2,0,33,2,3,0,0,0,0,1,16.5,0,0,0,0,0,0,-4,0,-4,21,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,MA Starc,3fb19989,12,0,0,0,0,0.0,"[2, 6, 20]",3.0,18,5,0,55,2,7,1,0,0,0,1,18.33,1,0,0,0,0,0,24,8,32,35,True,False,False,Left-arm fast,Left-hand bat
