Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Punjab,M Vohra,c03e2850,1,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,3,0,12,15
Punjab,Shubman Gill,b4b99816,2,11,14,1,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Punjab,Mandeep Singh,c3a96caf,3,71,48,5,3,147.92,"[10, 12, 14, 17]",4.0,24,5,0,24,1,0,0,0,0,0,0,6.0,0,0,0,0,2,119,7,0,126
Punjab,Yuvraj Singh,1c914163,4,26,15,6,0,173.33,[11],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,6,60,3,0,63
Punjab,Gurkeerat Singh,6eb146d2,5,16,17,1,1,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Punjab,Anmolpreet Singh,1399b39c,6,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Punjab,P Simran Singh,9418198b,7,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Punjab,MS Gony,ae78bc32,8,2,2,0,0,100.0,"[1, 3, 5, 13]",4.0,24,6,0,34,3,1,1,0,0,0,0,8.5,0,0,1,0,0,2,31,12,45
Punjab,Sandeep Sharma,ce820073,9,0,0,0,0,0.0,"[2, 9, 18, 20]",4.0,24,7,0,29,4,0,1,0,0,0,0,7.25,0,0,0,0,0,0,32,0,32
Punjab,BB Sran,d8b2f218,9,13,5,1,1,260.0,"[4, 7, 15, 19]",4.0,24,8,0,23,1,1,0,0,0,0,0,5.75,1,0,0,0,0,23,12,8,43
Punjab,Krishan Alang,339bda40,10,0,0,0,0,0.0,"[6, 8, 16]",3.0,18,3,0,29,3,1,1,0,0,0,0,9.67,0,0,0,0,0,0,28,0,28
Railways,Mrunal Devdhar,a1765140,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Railways,Pratham Singh,f9f21866,2,28,24,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,44,0,8,52
Railways,Prashant Gupta,ad1e02b4,3,54,43,4,2,125.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90
Railways,Prashant Awasthi,bbbc7d28,4,7,6,1,0,116.67,[8],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,11,1,0,12
Railways,Ashish Yadav,254c7802,5,26,22,3,0,118.18,"[1, 3, 12]",3.0,18,6,0,25,2,1,0,0,0,0,0,8.33,1,0,0,0,0,42,6,8,56
Railways,Abhinav Dixit,f1a7f596,6,17,12,2,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,27,0,8,35
Railways,AG Paunikar,3a02626a,7,15,8,1,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Railways,Harsh Tyagi,4a15018a,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,9,0,20,0,1,2,0,0,0,0,5.0,0,0,0,0,0,0,63,0,63
Railways,Anureet Singh,69be866a,10,0,0,0,0,0.0,"[7, 14, 17, 19]",4.0,24,8,0,52,5,3,3,1,0,0,3,13.0,0,0,0,0,0,0,89,0,89
Railways,K Upadhyay,27e71d47,11,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,11,0,23,3,0,2,0,0,0,0,5.75,0,0,0,0,0,0,65,0,65
Railways,Amit Mishra,1d8388eb,12,0,0,0,0,0.0,"[5, 10, 16, 20]",3.833,23,10,0,28,5,0,0,0,0,0,0,7.3,0,0,0,0,0,0,10,0,10
