Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
England,AD Hales,92aeac25,1,8,7,0,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,36,True,False,False,Right-arm medium,Right-hand bat
England,JM Bairstow,abb83e27,2,12,8,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36,35,True,True,False,Right-arm medium,Right-hand bat
England,JE Root,a343262c,3,55,40,7,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,93,0,16,109,34,True,False,False,Right-arm offbreak,Right-hand bat
England,EJG Morgan,d2a6c0e6,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,38,True,False,False,Right-arm medium,Left-hand bat
England,JL Denly,bdadf7da,5,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,39,True,False,False,Legbreak,Right-hand bat
England,SW Billings,c16d4035,6,87,47,10,3,185.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,163,0,8,171,33,True,False,False,,Right-hand bat
England,DJ Willey,7f048519,7,13,9,0,1,144.44,"[1, 3, 5]",3.0,18,9,0,18,3,0,2,0,0,0,0,6.0,2,0,0,0,0,19,61,16,96,35,True,False,True,Left-arm fast-medium,Left-hand bat
England,TK Curran,e86754b2,11,0,0,0,0,0.0,[2],1.0,6,5,0,1,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,5,0,5,30,True,False,True,Right-arm fast-medium,Right-hand bat
England,LE Plunkett,9a963804,12,0,0,0,0,0.0,"[8, 10, 12]",2.833,17,12,0,8,1,0,2,0,0,0,0,2.82,0,0,0,0,0,0,68,0,68,39,True,False,False,Right-arm fast,Right-hand bat
England,CJ Jordan,ffe699c0,13,0,0,0,0,0.0,"[4, 6]",2.0,12,8,0,6,0,0,4,1,0,0,0,3.0,0,0,0,0,0,0,130,0,130,36,True,False,False,Right-arm fast-medium,Right-hand bat
England,AU Rashid,249d60c9,14,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,11,0,12,0,1,2,0,1,0,0,4.0,0,0,0,0,0,0,75,0,75,37,True,False,False,Legbreak,Right-hand bat
West Indies,CH Gayle,db584dad,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,45,True,False,True,Right-arm offbreak,Left-hand bat
West Indies,SD Hope,1fc6ef83,2,7,12,1,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-4,7,0,16,23,31,True,False,False,,Right-hand bat
West Indies,SO Hetmyer,48a1d7b7,3,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,28,True,False,False,,Left-hand bat
West Indies,DM Bravo,14b14cd8,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,36,True,False,False,Right-arm medium,Left-hand bat
West Indies,JO Holder,0f721006,5,0,1,0,0,0.0,"[2, 12, 14, 18]",4.0,24,9,0,29,4,0,0,0,0,0,0,7.25,0,0,0,0,0,-2,9,0,7,33,True,False,True,Right-arm medium-fast,Right-hand bat
West Indies,N Pooran,3241e3fd,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,29,True,True,False,Right-arm offbreak,Left-hand bat
West Indies,FA Allen,b52ffbbd,7,1,3,0,0,33.33,"[4, 6, 8, 10]",4.0,24,7,0,29,2,1,2,0,1,0,0,7.25,0,0,0,0,0,1,65,0,66,29,True,False,True,Slow left-arm orthodox,Right-hand bat
West Indies,CR Brathwaite,e342e5fb,8,10,4,0,1,250.0,"[5, 7, 16, 19]",4.0,24,6,0,33,3,1,1,0,0,0,2,8.25,1,0,0,0,0,16,31,8,55,36,True,False,True,Right-arm fast-medium,Right-hand bat
West Indies,D Bishoo,7a80ddf2,9,8,20,1,0,40.0,"[9, 11]",2.0,12,1,0,17,2,0,0,0,0,0,0,8.5,1,0,0,0,-6,6,1,8,15,39,True,False,False,Legbreak,Left-hand bat
West Indies,SS Cottrell,a1d053dd,10,2,4,0,0,50.0,"[1, 3, 17]",3.0,18,7,0,28,3,1,1,0,0,0,0,9.33,0,0,0,0,0,2,32,0,34,35,True,False,False,Left-arm fast-medium,Right-hand bat
West Indies,OC McCoy,529eb9e0,11,1,4,0,0,25.0,"[13, 15, 20]",3.0,18,3,0,44,5,2,1,0,0,0,0,14.67,0,0,0,0,0,1,22,0,23,28,True,False,False,Left-arm fast-medium,Left-hand bat
