Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kerala,Rohan Kunnummal,a6004ded,1,51,43,5,0,118.6,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,79,0,0,79,26,True,False,False,Right-arm bowler,Right-hand bat
Kerala,Mohammed Azharuddeen,4ae89f36,2,15,14,2,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31,31,True,False,False,,Right-hand bat
Kerala,Sachin Baby,dc9dd038,3,33,32,0,1,103.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,43,0,8,51,36,True,False,False,Right-arm offbreak,Left-hand bat
Kerala,SV Samson,a4cc73aa,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,30,True,False,False,,Right-hand bat
Kerala,Vishnu Vinod,0494fa6e,5,65,26,2,7,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,129,0,0,129,31,True,False,False,,Right-hand bat
Kerala,MS Akhil,c133943b,6,9,3,2,0,300.0,[11],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,17,0,0,17,34,True,False,False,,Right-hand bat
Kerala,Suresh Vishweshwar,8b1137f7,7,0,0,0,0,0.0,"[2, 9, 18]",3.0,18,5,0,39,3,2,0,0,0,1,3,13.0,0,0,0,0,0,0,-1,0,-1,27,True,True,False,Right-arm medium-fast,Right-hand bat
Kerala,S Midhun,ade90de7,8,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,5,0,32,2,1,1,0,1,0,0,8.0,0,0,0,0,0,0,38,0,38,30,True,False,False,Legbreak googly,Right-hand bat
Kerala,Unnikrishnan Manukrishnan,39dd4d6d,9,0,0,0,0,0.0,"[1, 7, 17, 19]",4.0,24,10,0,26,1,2,3,0,1,0,0,6.5,0,0,0,0,0,0,99,0,99,36,True,True,False,Left-arm medium,Left-hand bat
Kerala,KM Asif,798cc28e,10,0,0,0,0,0.0,"[3, 5, 16, 20]",3.5,21,4,0,38,1,3,1,0,0,0,2,10.86,0,0,0,0,0,0,27,0,27,31,True,False,False,Right-arm medium,Right-hand bat
Kerala,Jalaj S Saxena,249abedf,11,0,0,0,0,0.0,"[4, 6, 12, 14]",4.0,24,6,0,36,3,2,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6,38,True,False,True,Legbreak googly,Right-hand bat
Tamil Nadu,Hari Nishaanth,c3f37533,1,32,21,2,2,152.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,60,0,0,60,28,True,False,False,Right-arm offbreak,Left-hand bat
Tamil Nadu,N Jagadeesan,bd54eef5,2,7,7,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,13,0,12,25,29,True,False,False,,Right-hand bat
Tamil Nadu,B Sai Sudharsan,d5130a30,3,46,31,7,0,148.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,80,0,0,80,23,True,False,False,Legbreak,Left-hand bat
Tamil Nadu,V Shankar,0994d0ae,4,33,26,1,2,126.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53,34,True,False,True,Right-arm medium,Right-hand bat
Tamil Nadu,R Sanjay Yadav,33ffc3dd,5,32,22,1,2,145.45,"[6, 13, 15, 17]",4.0,24,8,0,23,2,0,2,0,0,0,0,5.75,1,0,0,0,2,54,62,8,124,29,True,False,True,Slow left-arm orthodox,Left-hand bat
Tamil Nadu,M Shahrukh Khan,7dcb9bc9,6,19,9,0,2,211.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,29,True,False,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,S Sandeep Warrier,cdc6bdba,7,0,0,0,0,0.0,"[1, 3, 18]",2.5,15,7,0,25,2,2,0,0,0,0,0,10.0,1,0,0,0,0,0,5,8,13,33,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,M Mohammed,1b7c4d69,7,6,1,0,1,600.0,"[12, 19]",2.0,12,2,0,31,1,3,1,0,0,0,1,15.5,0,0,0,0,0,12,21,0,33,33,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,P Saravana Kumar,c23938fd,8,0,0,0,0,0.0,"[2, 4, 20]",3.5,21,4,0,48,6,2,0,0,0,1,0,13.71,0,0,0,0,0,0,-2,0,-2,35,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,R Sai Kishore,c7a995d3,9,0,0,0,0,0.0,"[5, 8, 10, 16]",4.0,24,5,0,31,0,1,0,0,0,0,2,7.75,0,0,0,0,0,0,5,0,5,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Tamil Nadu,M Ashwin,e2db2409,10,0,0,0,0,0.0,"[7, 9, 11, 14]",4.0,24,6,0,20,0,0,1,0,0,0,1,5.0,1,0,0,0,0,0,35,8,43,34,True,False,False,Legbreak googly,Right-hand bat
