Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Antigua and Barbuda Falcons,TJ Bishop,c68554a6,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,22,True,False,False,,Right-hand bat
Antigua and Barbuda Falcons,Fakhar Zaman,1777c020,2,43,32,5,2,134.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,81,0,6,87,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Antigua and Barbuda Falcons,KHM James,1bf2fd29,3,22,24,1,2,91.67,[7],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,0,38,1,8,47,27,True,False,False,Right-arm offbreak,Right-hand bat
Antigua and Barbuda Falcons,SW Billings,c16d4035,4,18,14,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,26,0,20,46,33,True,False,False,,Right-hand bat
Antigua and Barbuda Falcons,J Andrew,6b0db726,5,50,30,7,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,96,0,0,96,18,True,False,False,,Right-hand bat
Antigua and Barbuda Falcons,FA Allen,b52ffbbd,6,24,17,1,2,141.18,[13],1.0,6,2,0,12,2,0,0,0,0,0,1,12.0,0,0,0,0,2,42,2,0,44,29,True,False,True,Slow left-arm orthodox,Right-hand bat
Antigua and Barbuda Falcons,Imad Wasim,9cb8d7a6,11,0,0,0,0,0.0,"[5, 9, 11, 17]",4.0,24,11,0,31,2,1,1,0,0,0,5,7.75,1,0,0,0,0,0,36,8,44,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Antigua and Barbuda Falcons,CJ Green,19b9f399,12,0,0,0,0,0.0,"[2, 4, 6, 15]",4.0,24,11,0,28,3,1,0,0,0,0,1,7.0,1,0,0,0,0,0,13,8,21,31,True,False,True,Right-arm offbreak,Right-hand bat
Antigua and Barbuda Falcons,RS Primus,6f4c73ce,13,0,0,0,0,0.0,"[12, 20]",2.0,12,2,0,21,2,0,2,0,0,0,3,10.5,1,0,0,0,0,0,50,8,58,29,True,False,True,Right-arm medium,Right-hand bat
Antigua and Barbuda Falcons,SK Springer,4175d211,14,0,0,0,0,0.0,"[8, 10, 14, 18]",4.0,24,8,0,29,2,1,4,0,0,0,2,7.25,1,0,0,0,0,0,116,8,124,27,True,False,True,Right-arm fast-medium,Right-hand bat
Antigua and Barbuda Falcons,Mohammad Amir,e174dadd,15,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,15,0,31,3,2,1,0,0,0,2,7.75,1,0,0,1,0,0,40,14,54,32,True,False,False,Left-arm fast-medium,Left-hand bat
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,1,29,24,1,3,120.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,55,0,8,63,33,True,False,False,,Left-hand bat
St Kitts and Nevis Patriots,ADS Fletcher,1bae756b,2,25,16,4,1,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,55,0,0,55,37,True,False,False,Legbreak,Right-hand bat
St Kitts and Nevis Patriots,KR Mayers,73c18486,3,39,24,3,2,162.5,"[1, 6]",2.0,12,4,0,21,4,0,0,0,0,0,1,10.5,0,0,0,0,4,71,2,0,73,32,True,False,True,Right-arm medium,Left-hand bat
St Kitts and Nevis Patriots,T Stubbs,85b3fab2,4,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,24,True,False,False,Right-arm offbreak,Right-hand bat
St Kitts and Nevis Patriots,OF Smith,23cca426,5,27,19,4,0,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,49,0,8,57,28,True,False,True,Right-arm fast-medium,Right-hand bat
St Kitts and Nevis Patriots,RR Rossouw,cad00a4d,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,False,Right-arm offbreak,Left-hand bat
St Kitts and Nevis Patriots,DC Drakes,34b332d3,7,17,16,2,0,106.25,"[5, 14, 18]",3.0,18,7,0,30,3,2,1,0,0,0,0,10.0,0,0,0,0,0,25,30,0,55,27,True,False,True,Left-arm medium-fast,Left-hand bat
St Kitts and Nevis Patriots,RD John,393f2ae3,8,2,6,0,0,33.33,"[3, 17, 20]",3.0,18,6,0,32,3,2,0,0,0,0,0,10.67,1,0,0,0,0,2,4,8,14,27,True,False,False,Right-arm medium-fast,Right-hand bat
St Kitts and Nevis Patriots,AR Nedd,92b7602a,9,2,3,0,0,66.67,"[7, 9, 11, 13]",4.0,24,10,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,2,39,0,41,24,True,False,False,Slow left-arm orthodox,Right-hand bat
St Kitts and Nevis Patriots,A Nortje,acdc62f5,10,4,3,0,0,133.33,"[2, 4, 15, 19]",4.0,24,14,0,29,3,2,1,0,1,0,0,7.25,0,0,0,0,0,4,47,0,51,31,True,False,False,Right-arm fast,Right-hand bat
St Kitts and Nevis Patriots,T Shamsi,a03bba42,11,1,1,0,0,100.0,"[8, 10, 12, 16]",4.0,24,8,0,27,1,1,1,0,0,0,1,6.75,0,0,0,0,0,1,35,0,36,35,True,False,False,Left-arm wrist-spin,Right-hand bat
