Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Argentina,P Baron,c6d1b1e4,1,26,25,3,0,104.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50
Argentina,T Rossi,5470418a,2,9,9,1,0,100.0,"[3, 5, 7]",3.0,18,16,1,3,0,0,2,0,1,0,1,1.0,0,0,0,0,0,13,92,0,105
Argentina,A Ferguson,4a8d1b14,3,7,17,0,0,41.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1
Argentina,A Kirschbaum,d953bf92,4,2,5,0,0,40.0,"[1, 9, 11, 15]",4.0,24,17,0,14,1,0,2,0,1,0,3,3.5,0,0,0,0,0,2,81,0,83
Argentina,LA Musiani,efbd35a9,5,44,34,0,1,129.41,[13],1.0,6,2,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,54,2,0,56
Argentina,R Escobar,9fa5496f,6,9,19,1,0,47.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,-6,7,0,20,27
Argentina,S Rossi,56544f81,7,0,1,0,0,0.0,"[8, 10, 17]",3.0,18,11,0,11,1,0,0,0,0,0,2,3.67,2,0,0,0,0,-2,17,16,31
Argentina,AAP Rivero,1911dcbc,8,0,2,0,0,0.0,"[16, 19]",2.0,12,8,0,7,1,0,1,0,0,0,0,3.5,0,0,0,0,0,-2,39,0,37
Argentina,D Mauro,5f0f398d,9,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Argentina,H Fennell,0d38ab25,11,0,0,0,0,0.0,"[2, 4, 6, 20]",3.5,21,13,0,16,0,0,4,1,2,0,5,4.57,0,0,0,0,0,0,151,0,151
Argentina,A Husain,034d3c52,12,0,0,0,0,0.0,"[12, 14, 18]",3.0,18,8,0,15,0,1,1,0,0,0,0,5.0,0,0,0,0,0,0,37,0,37
Bahamas,M Taylor,92075cdc,1,2,9,0,0,22.22,"[5, 7, 9, 11]",4.0,24,16,0,17,0,0,3,0,0,0,5,4.25,1,0,0,0,0,2,101,8,111
Bahamas,NH Ekanayake,00c98c78,2,1,6,0,0,16.67,"[10, 12, 14, 18]",4.0,24,8,0,27,0,0,0,0,0,1,2,6.75,0,0,0,0,0,1,10,0,11
Bahamas,Festus Benn,de6b3760,3,4,5,0,0,80.0,"[13, 15, 20]",3.0,18,5,0,25,1,1,0,0,0,0,0,8.33,0,0,0,0,0,4,5,0,9
Bahamas,D Wheatley,04539335,4,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Bahamas,K Hinds,a268c07b,5,0,1,0,0,0.0,"[2, 6, 8, 16]",4.0,24,15,1,14,1,0,1,0,0,1,0,3.5,0,0,0,0,0,-2,58,0,56
Bahamas,T Brown,e4bc45e0,6,7,21,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1
Bahamas,GT Taylor,c674f722,7,19,29,2,0,65.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,25,0,0,25
Bahamas,Sandeep Goud,c83ef4d6,8,12,16,0,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34
Bahamas,JE Scott,732c9016,9,4,5,0,0,80.0,"[1, 3]",2.0,12,7,0,11,1,0,0,0,0,0,2,5.5,0,0,0,0,0,4,11,0,15
Bahamas,J Jemison,ce1abd25,10,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,9,0,12,21
Bahamas,JR Barry,9bc324b5,11,4,9,0,0,44.44,"[4, 17, 19]",3.0,18,7,1,20,2,0,3,2,1,0,1,6.67,0,0,0,0,0,4,124,0,128
