Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Adelaide Strikers,J Weatherald,edc7ddb6,1,15,27,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,15,0,0,15
Adelaide Strikers,PD Salt,3d284ca3,2,22,14,4,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,42,0,16,58
Adelaide Strikers,TM Head,12b610c2,3,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Adelaide Strikers,AT Carey,69d03465,4,33,21,1,3,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,63,0,0,63
Adelaide Strikers,JW Wells,8bdac857,5,55,36,4,2,152.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,95,0,0,95
Adelaide Strikers,MW Short,a90e53ec,6,23,15,1,1,153.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,37,0,8,45
Adelaide Strikers,MG Neser,0164b064,9,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,10,0,26,1,1,1,0,0,0,1,6.5,0,0,0,0,0,0,37,0,37
Adelaide Strikers,Rashid Khan,5f547c8b,10,0,0,0,0,0.0,"[6, 11, 14, 16]",4.0,24,9,0,24,1,0,1,0,1,0,4,6.0,1,0,0,0,0,0,44,8,52
Adelaide Strikers,PM Siddle,bd93fea4,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,13,0,33,5,1,4,0,2,0,2,8.25,0,0,0,0,0,0,137,0,137
Adelaide Strikers,WA Agar,15de1f5d,12,0,0,0,0,0.0,"[8, 10, 13, 17]",4.0,24,10,0,30,2,2,2,0,0,0,0,7.5,0,0,0,0,0,0,60,0,60
Adelaide Strikers,B Stanlake,6834d1f2,13,0,0,0,0,0.0,"[5, 7, 9, 12]",4.0,24,6,0,32,4,0,0,0,0,0,1,8.0,0,0,0,0,0,0,6,0,6
Melbourne Stars,NJ Maddinson,44afbf2d,1,7,8,1,0,87.5,[16],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,11,0,0,11
Melbourne Stars,MP Stoinis,d9273ee7,2,5,11,1,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,3,0,0,3
Melbourne Stars,NCR Larkin,02bce9a8,3,19,17,2,1,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
Melbourne Stars,GJ Maxwell,b681e71e,4,19,16,2,1,118.75,"[2, 5, 8, 13]",4.0,24,8,0,19,0,1,1,0,1,0,0,4.75,0,0,0,0,0,33,47,0,80
Melbourne Stars,PSP Handscomb,ada15e88,5,65,39,6,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,113,0,0,113
Melbourne Stars,SE Gotch,9a0e4ca5,6,10,16,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
Melbourne Stars,CD Hinchliffe,8891669e,7,6,7,0,0,85.71,"[7, 9, 14]",3.0,18,7,0,19,1,1,3,0,1,0,0,6.33,1,0,0,0,0,6,96,8,110
Melbourne Stars,A Zampa,14f96089,8,6,5,1,0,120.0,"[4, 11, 17, 19]",4.0,24,5,0,38,1,3,0,0,0,0,0,9.5,0,0,0,0,0,10,5,0,15
Melbourne Stars,LR Morris,b08e58e2,9,0,0,0,0,0.0,[6],1.0,6,2,0,6,0,0,0,0,0,0,1,6.0,0,0,0,0,0,0,2,0,2
Melbourne Stars,DJ Worrall,208f22ea,9,0,1,0,0,0.0,"[1, 3, 18, 20]",4.0,24,6,0,41,7,0,0,0,0,0,0,10.25,0,0,0,0,0,-2,4,0,2
Melbourne Stars,S Lamichhane,b410bd3d,10,0,0,0,0,0.0,"[10, 12, 15]",3.0,18,5,0,24,2,1,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5
