Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,JM Vince,a15618fe,1,65,40,9,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,119,0,8,127
Hampshire,BR McDermott,c41043e6,2,60,35,3,5,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,116,0,8,124
Hampshire,TJ Prest,0207ff32,3,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Hampshire,RA Whiteley,d346d939,4,6,6,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Hampshire,JK Fuller,dda5aae5,5,8,9,0,0,88.89,"[8, 10, 12, 15]",4.0,24,8,0,37,5,1,1,0,0,2,0,9.25,1,0,0,0,0,8,33,8,49
Hampshire,TE Albert,a6c17509,6,23,14,3,0,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,39,0,0,39
Hampshire,LA Dawson,4a461c24,7,14,5,2,1,280.0,"[7, 9, 11]",3.0,18,7,0,17,1,0,1,0,0,0,0,5.67,0,0,0,0,0,28,36,0,64
Hampshire,CP Wood,1cfac535,8,0,0,0,0,0.0,"[1, 4, 17, 19]",4.0,24,9,0,36,4,1,1,0,0,0,2,9.0,0,0,0,0,0,0,34,0,34
Hampshire,NT Ellis,9eb1455b,8,2,2,0,0,100.0,"[2, 6, 16, 18]",4.0,24,8,0,24,3,0,1,0,1,0,0,6.0,1,0,0,0,0,2,43,8,53
Hampshire,SW Currie,c5f40e35,9,0,0,0,0,0.0,"[3, 5, 13, 20]",4.0,24,9,0,38,1,3,1,0,0,0,2,9.5,0,0,1,0,0,0,34,12,46
Hampshire,MS Crane,f0a0204e,10,0,0,0,0,0.0,[14],1.0,6,1,0,17,2,1,0,0,0,0,0,17.0,0,0,0,0,0,0,1,0,1
Sussex,LJ Wright,cca50cd6,1,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Sussex,TL Seifert,4663bd23,2,100,55,9,5,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,188,0,0,188
Sussex,AGH Orr,1ab18b25,3,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Sussex,FJ Hudson-Prentice,932d3cc9,4,8,14,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,8,0,8,16
Sussex,RS Bopara,7ca5e05d,5,5,9,0,0,55.56,"[8, 10, 13]",3.0,18,5,0,22,2,0,0,0,0,0,0,7.33,0,0,0,0,0,5,5,0,10
Sussex,DMW Rawlins,f1eb3c73,6,32,21,4,1,152.38,"[1, 11]",2.0,12,3,0,30,3,2,0,0,0,0,0,15.0,0,0,0,0,4,62,-3,0,59
Sussex,HD Ward,9f7932a7,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sussex,OC McCoy,529eb9e0,8,2,3,0,0,66.67,"[3, 5, 17, 19]",4.0,24,7,0,52,7,1,1,0,0,2,3,13.0,3,0,0,0,0,2,26,28,56
Sussex,AC Lenham,8f9c5014,8,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,5,0,30,1,2,1,0,0,0,0,10.0,0,0,0,0,0,0,28,0,28
Sussex,ST Finn,ccdd8308,9,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,6,0,29,2,1,1,0,0,0,0,7.25,0,0,0,0,0,0,31,0,31
Sussex,HT Crocombe,27fc5808,10,0,0,0,0,0.0,"[6, 12, 15, 20]",4.0,24,6,0,31,3,1,3,0,2,2,0,7.75,0,0,0,0,0,0,101,0,101
