Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Dhaka Capital,Tanzid Hasan,80fe764d,1,108,64,6,8,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,200,0,14,214,24,True,False,False,,Left-hand bat
Dhaka Capital,Liton Das,0404d43c,2,125,54,10,9,231.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,241,0,16,257,30,True,True,False,Right-arm offbreak,Right-hand bat
Dhaka Capital,Sabbir Rahman,7147f314,3,7,2,0,1,350.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,33,True,False,True,Legbreak,Right-hand bat
Dhaka Capital,Riaz Hassan,33f8789e,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,False,False,,Right-hand bat
Dhaka Capital,Munim Shahriar,dd98b22f,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,26,True,False,False,Right-arm medium-fast,Right-hand bat
Dhaka Capital,NLTC Perera,0f12f9df,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,True,Right-arm medium-fast,Left-hand bat
Dhaka Capital,Farmanullah,3f607519,14,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,9,0,26,5,0,2,1,0,0,1,8.67,0,0,0,0,0,0,67,0,67,24,True,False,True,Right-arm medium-fast,Left-hand bat
Dhaka Capital,Mosaddek Hossain,8919756f,15,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,10,0,16,3,0,2,0,2,0,0,5.33,0,0,0,0,0,0,80,0,80,29,True,False,True,Right-arm offbreak,Right-hand bat
Dhaka Capital,Abu Jayed,1bb0993e,16,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,12,0,15,3,0,2,0,1,0,1,5.0,0,0,0,0,0,0,74,0,74,31,True,False,False,Right-arm fast-medium,Right-hand bat
Dhaka Capital,Mustafizur Rahman,0a8fce53,17,0,0,0,0,0.0,"[6, 11, 15]",3.0,18,9,0,27,4,1,1,0,0,0,0,9.0,0,0,0,0,0,0,34,0,34,29,True,False,False,Left-arm fast-medium,Left-hand bat
Dhaka Capital,Mukidul Islam,a699488a,18,0,0,0,0,0.0,"[2, 4, 13, 16]",3.333,20,11,0,18,3,0,2,0,0,0,0,5.4,0,0,0,1,0,0,65,6,71,24,True,False,False,Right-arm medium-fast,Right-hand bat
Durbar Rajshahi,Mohammad Haris,ff3f6fc1,1,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,23,True,True,False,Right-arm offbreak,Right-hand bat
Durbar Rajshahi,Sabbir Hossain,047e80ca,2,11,12,2,0,91.67,[9],1.0,6,1,0,17,0,2,0,0,0,1,0,17.0,0,0,0,0,0,19,1,0,20,28,True,False,True,Right-arm medium,Right-hand bat
Durbar Rajshahi,Anamul Haque,72b245dd,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,False,False,,Right-hand bat
Durbar Rajshahi,Yasir Ali Chowdhury,5791b840,4,17,13,4,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35,28,True,False,False,Right-arm offbreak,Right-hand bat
Durbar Rajshahi,Akbar Ali,abae26ad,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,23,True,False,False,,Right-hand bat
Durbar Rajshahi,SM Meherob,f146c339,6,4,7,1,0,57.14,"[6, 12]",2.0,12,1,0,34,2,3,0,0,0,0,0,17.0,0,0,0,0,0,8,-5,0,3,21,True,False,True,Right-arm offbreak,Left-hand bat
Durbar Rajshahi,RP Burl,b08252b8,7,47,32,9,0,146.88,"[11, 13]",2.0,12,3,0,21,0,2,0,0,0,0,0,10.5,0,0,0,0,2,89,1,0,90,30,True,False,True,Legbreak,Left-hand bat
Durbar Rajshahi,Sohag Gazi,5a4c12ab,8,0,1,0,0,0.0,"[8, 10, 15, 17]",4.0,24,2,0,56,2,4,0,0,0,0,7,14.0,1,0,0,0,0,-2,-4,8,2,33,True,False,True,Right-arm offbreak,Right-hand bat
Durbar Rajshahi,Sunzamul Islam,0f348f58,9,11,9,2,0,122.22,"[1, 3, 5]",3.0,18,5,0,35,4,2,0,0,0,0,0,11.67,0,0,0,0,0,19,1,0,20,35,True,False,True,Slow left-arm orthodox,Left-hand bat
Durbar Rajshahi,Taskin Ahmed,ef18b66e,10,9,7,0,1,128.57,"[2, 4, 14, 19]",4.0,24,11,0,29,3,1,0,0,0,0,0,7.25,0,0,0,0,0,15,11,0,26,29,True,False,False,Right-arm fast,Left-hand bat
Durbar Rajshahi,Shafiul Islam,1a8eebbe,11,0,1,0,0,0.0,"[7, 16, 18, 20]",4.0,24,4,0,62,5,4,1,0,0,0,6,15.5,0,0,0,0,0,0,23,0,23,35,True,False,False,Right-arm fast-medium,Right-hand bat
