Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hobart Hurricanes,MJ Owen,f2c936d7,1,108,42,6,11,257.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,220,0,0,220,23,True,False,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,CP Jewell,806c4e58,2,13,12,1,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,27,True,False,False,,Left-hand bat
Hobart Hurricanes,Nikhil Chaudhary,1f84183a,3,1,2,0,0,50.0,"[8, 13]",2.0,12,0,0,22,1,1,0,0,0,0,0,11.0,0,0,0,0,0,1,-2,0,-1,28,True,False,False,Legbreak googly,Right-hand bat
Hobart Hurricanes,BR McDermott,c41043e6,4,18,12,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,26,0,22,48,30,True,True,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,MS Wade,afa7e784,5,32,17,5,1,188.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,68,0,14,82,37,True,True,False,Right-arm medium,Left-hand bat
Hobart Hurricanes,TH David,f1f99156,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,29,True,False,False,Right-arm offbreak,Right-hand bat
Hobart Hurricanes,CJ Jordan,ffe699c0,6,0,0,0,0,0.0,"[6, 12, 17, 20]",4.0,24,2,0,47,5,1,0,0,0,0,2,11.75,0,0,0,0,0,0,-2,0,-2,36,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,NT Ellis,9eb1455b,7,0,0,0,0,0.0,"[4, 11, 16, 18]",4.0,24,10,0,23,0,0,3,0,1,0,0,5.75,0,0,0,0,0,0,101,0,101,30,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,CJ Gannon,519c30cb,8,0,0,0,0,0.0,"[2, 7, 10, 14]",4.0,24,7,0,38,5,1,0,0,0,0,0,9.5,0,0,0,0,0,0,7,0,7,36,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,P Hatzoglou,6f95e5fa,9,0,0,0,0,0.0,"[5, 9]",2.0,12,3,0,24,2,1,0,0,0,0,0,12.0,0,0,0,0,0,0,-1,0,-1,26,True,False,False,Legbreak googly,Right-hand bat
Hobart Hurricanes,RP Meredith,64775749,10,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,9,0,27,1,1,3,0,1,0,0,6.75,0,0,0,0,0,0,98,0,98,28,True,False,False,Right-arm fast,Right-hand bat
Sydney Thunder,JJS Sangha,8e3cb0e9,1,67,42,5,2,159.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,111,0,0,111,25,True,False,False,Legbreak,Right-hand bat
Sydney Thunder,DA Warner,dcce6f09,2,48,32,5,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,78,0,8,86,38,True,False,False,Legbreak,Left-hand bat
Sydney Thunder,M Gilkes,d85b0f8b,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,,Left-hand bat
Sydney Thunder,SW Billings,c16d4035,4,20,14,1,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,32,0,0,32,33,True,False,False,,Right-hand bat
Sydney Thunder,TD Andrews,a0f612b6,5,0,0,0,0,0.0,"[2, 9, 11]",3.0,18,4,0,30,2,1,1,0,0,0,1,10.0,0,0,0,0,0,0,27,0,27,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Sydney Thunder,O Davies,0ea54eca,5,26,19,1,1,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,42,0,0,42,24,True,False,False,Right-arm offbreak,Right-hand bat
Sydney Thunder,WA Agar,15de1f5d,6,0,0,0,0,0.0,"[3, 14]",2.0,12,4,0,39,3,4,0,0,0,0,1,19.5,0,0,0,0,0,0,-2,0,-2,28,True,False,False,Right-arm fast,Right-hand bat
Sydney Thunder,CJ Green,19b9f399,6,16,9,2,0,177.78,"[5, 7, 13]",3.0,18,5,0,33,2,2,0,0,0,0,1,11.0,0,0,0,0,0,24,3,0,27,31,True,False,True,Right-arm offbreak,Right-hand bat
Sydney Thunder,T Sangha,52c952d9,7,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,7,0,43,3,3,2,0,0,0,0,10.75,0,0,0,0,0,0,55,0,55,23,True,False,False,Legbreak,Right-hand bat
Sydney Thunder,GHS Garton,be869ccf,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,27,True,False,True,Left-arm fast,Left-hand bat
Sydney Thunder,N McAndrew,38c276e1,8,2,2,0,0,100.0,"[1, 4, 15]",2.167,13,4,0,35,4,2,0,0,0,0,5,16.15,1,0,0,0,0,2,-2,8,8,31,True,False,False,Right-arm medium-fast,Right-hand bat
