Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Malawi,G Kansonkho,f3ca5af8,1,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,33,True,True,False,Right-arm medium,Right-hand bat
Malawi,Muhammad Khurram,22d2afb6,2,3,11,0,0,27.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,46,True,False,False,,Right-hand bat
Malawi,MA Baig,89394502,3,0,3,0,0,0.0,"[5, 15]",2.0,12,7,0,20,1,1,0,0,0,0,6,10.0,0,0,0,0,0,-2,5,0,3,40,True,True,False,Right-arm offbreak,Right-hand bat
Malawi,Sami Sohail,602ebd4c,4,42,48,2,1,87.5,"[4, 6, 8, 10]",4.0,24,19,0,11,1,0,2,0,2,0,1,2.75,1,0,0,0,0,60,91,8,159,23,True,True,False,Right-arm medium,Right-hand bat
Malawi,GM Ntambalika,8c8a3f08,5,5,6,1,0,83.33,[2],1.0,6,3,0,14,1,1,0,0,0,1,1,14.0,0,0,0,0,0,9,3,0,12,29,True,True,False,Right-arm medium,Right-hand bat
Malawi,MIA Patel,3c9ff356,6,8,14,0,0,57.14,"[1, 9, 11, 13]",4.0,24,16,0,14,2,0,2,0,1,0,0,3.5,0,0,0,0,-4,4,80,0,84,40,True,True,False,Right-arm offbreak,Right-hand bat
Malawi,HH Patel,e88b6660,7,15,22,1,0,68.18,"[14, 16]",2.0,12,3,0,17,2,0,0,0,0,0,1,8.5,0,0,0,0,-2,17,3,0,20,33,True,True,False,Right-arm offbreak,Right-hand bat
Malawi,D Kansonkho,45ca12a7,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,True,False,Right-arm medium,Left-hand bat
Malawi,M Abdulla,792805ee,8,8,7,1,0,114.29,"[3, 7, 12]",3.0,18,6,0,32,6,0,1,0,0,0,2,10.67,0,0,0,0,0,12,29,0,41,41,True,True,False,Right-arm medium,Right-hand bat
Malawi,F Nkhoma,70aac4f8,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,False,False,,Right-hand bat
Malawi,RH Kanyandula,10b9c720,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,False,False,,
Mozambique,Imran Ismail,a216a585,1,31,15,6,1,206.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,71,0,8,79,35,True,False,False,,Right-hand bat
Mozambique,BA Simango,57022b64,2,9,27,0,0,33.33,"[7, 9, 11, 13]",4.0,24,13,0,13,0,0,1,0,0,0,0,3.25,0,0,0,0,-6,3,44,0,47,22,True,True,False,Right-arm medium,Right-hand bat
Mozambique,F Damiao Couana,2c535f08,3,8,5,2,0,160.0,"[1, 3, 5, 17]",4.0,24,13,0,22,2,0,1,0,0,2,2,5.5,0,0,0,0,0,16,42,0,58,28,True,True,False,Right-arm medium,Right-hand bat
Mozambique,FA Cossa,3b52d247,4,14,9,1,1,155.56,"[2, 4, 6, 8]",4.0,24,17,0,7,0,0,3,1,2,0,0,1.75,0,0,0,0,0,24,126,0,150,30,True,True,False,Right-arm medium,Right-hand bat
Mozambique,L Emilio,31adde7f,5,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,23,True,False,False,,Right-hand bat
Mozambique,Kaleem Shah,989bb130,6,19,23,3,0,82.61,"[14, 16, 18, 20]",4.0,24,9,0,25,3,0,1,0,0,0,1,6.25,0,0,0,0,0,31,36,0,67,48,True,True,False,Right-arm fast-medium,Right-hand bat
Mozambique,SDJJ Dima,b8b95e44,7,12,11,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,25,True,True,False,Right-arm offbreak,Right-hand bat
Mozambique,J Bulele,2dde3e62,7,0,0,0,0,0.0,[15],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,2,0,2,22,True,True,False,Right-arm offbreak,Right-hand bat
Mozambique,VE Tembo,1439a13c,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,False,False,,Right-hand bat
Mozambique,JJ Huo,d816fc1c,9,0,0,0,0,0.0,"[10, 12, 19]",3.0,18,6,0,20,0,1,0,0,0,0,2,6.67,0,0,0,0,0,0,8,0,8,22,True,True,False,Right-arm medium,Right-hand bat
Mozambique,A Koul,cc07fa42,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,50,True,False,False,,
