Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Rwanda,E Dusingizimana,c15e7ba4,1,10,8,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,38,True,False,False,,Right-hand bat
Rwanda,E Niyomugabo,2dcac6ff,2,22,24,0,2,91.67,"[3, 9, 13, 18]",4.0,24,7,0,39,2,2,2,0,1,0,2,9.75,0,0,0,0,0,34,65,0,99,30,True,True,False,Right-arm offbreak,Right-hand bat
Rwanda,C Rububagumya,8088632c,3,12,14,2,0,85.71,"[4, 10, 12, 16]",4.0,24,6,0,48,4,2,2,1,0,1,3,12.0,0,0,0,0,0,20,60,0,80,29,True,True,False,Right-arm medium,Right-hand bat
Rwanda,K Mira,75749112,4,7,12,1,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7,28,True,False,False,,
Rwanda,EH Dusabemungu,ba3b4b09,5,12,7,2,0,171.43,"[6, 8, 11, 15]",4.0,24,7,0,38,4,1,0,0,0,0,1,9.5,0,0,0,0,0,20,7,0,27,38,True,True,False,Right-arm medium,Right-hand bat
Rwanda,B Songa,328bda1e,6,4,13,0,0,30.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,33,True,False,False,,
Rwanda,O Tuyisenge,e6a6888f,7,17,24,1,0,70.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,24,True,False,False,,Right-hand bat
Rwanda,Bosco Tuyizere,3c370b92,8,4,11,0,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-2,0,8,6,30,True,False,False,,Right-hand bat
Rwanda,D Uwimana,1f8e97d7,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,-2,0,28,26,27,True,False,False,,Right-hand bat
Rwanda,V Mitari,3a82673c,10,3,5,0,0,60.0,"[1, 5, 17, 19]",4.0,24,9,0,42,3,3,1,0,0,0,1,10.5,0,0,0,0,0,3,32,0,35,29,True,False,False,Right-arm medium,Right-hand bat
Rwanda,Z Bimenyimana,ba57fb08,11,4,1,1,0,400.0,"[2, 7, 14, 20]",4.0,24,10,0,33,2,2,1,0,0,0,1,8.25,0,0,0,0,0,8,35,0,43,26,True,True,False,Right-arm medium,Right-hand bat
Uganda,RG Mukasa,011f6b42,1,25,26,1,1,96.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,39,0,8,47,35,True,False,False,Right-arm offbreak,Right-hand bat
Uganda,HB Kayondo,d26858c0,2,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,35,True,False,False,Right-arm offbreak,Right-hand bat
Uganda,RB Patel,f88dc8de,3,6,10,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,8,0,8,16,36,True,False,False,Slow left-arm orthodox,Right-hand bat
Uganda,DM Nakrani,46a7ac78,4,23,14,3,1,164.29,"[9, 11, 13]",3.0,18,12,0,15,1,1,1,0,0,0,0,5.0,0,0,0,0,4,45,41,0,86,33,True,False,True,Left-arm medium,Left-hand bat
Uganda,Riazat Ali Shah,269cc4ff,5,96,42,5,7,228.57,"[15, 20]",2.0,12,4,0,13,1,0,0,0,0,0,2,6.5,0,0,0,0,6,176,6,0,182,27,True,False,True,Right-arm medium,Right-hand bat
Uganda,D Muhumuza,7636b587,6,24,18,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,38,0,0,38,35,True,True,False,Right-arm medium,Right-hand bat
Uganda,Mohammed Irfan,dc67d315,7,13,6,1,1,216.67,"[1, 3, 12, 14]",4.0,24,11,0,22,1,1,3,0,2,0,0,5.5,0,0,0,0,0,23,110,0,133,40,True,True,False,Legbreak googly,Right-hand bat
Uganda,C Waiswa,18db3f22,8,0,1,0,0,0.0,"[6, 8, 10]",3.0,18,8,0,20,3,0,2,0,1,0,0,6.67,0,0,0,0,0,0,68,0,68,37,True,True,False,Left-arm medium,Left-hand bat
Uganda,B Masaba,f33cfd25,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,Legbreak googly,Right-hand bat
Uganda,Bilal Hassun,1a9e9efe,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,14,0,15,2,0,2,0,2,0,1,3.75,1,0,0,0,0,0,86,8,94,34,True,False,False,Right-arm medium-fast,Right-hand bat
Uganda,F Nsubuga,87e33d07,12,0,0,0,0,0.0,"[5, 7, 16, 18]",4.0,24,14,0,14,1,0,0,0,0,0,1,3.5,0,0,0,0,0,0,20,0,20,44,True,False,True,Right-arm offbreak,Right-hand bat
