Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
England,MA Carberry,8305580c,1,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,44,True,False,False,Right-arm offbreak,Left-hand bat
England,AD Hales,92aeac25,2,66,41,7,2,160.98,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,118,0,16,134,36,True,False,False,Right-arm medium,Right-hand bat
England,IR Bell,33155d1b,3,13,17,2,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,42,True,False,False,Right-arm medium,Right-hand bat
England,JE Root,a343262c,4,5,7,0,0,71.43,"[1, 11]",2.0,12,7,0,16,2,1,1,0,0,0,0,8.0,1,0,0,0,0,5,32,8,45,34,True,False,False,Right-arm offbreak,Right-hand bat
England,EJG Morgan,d2a6c0e6,5,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,38,True,False,False,Right-arm medium,Left-hand bat
England,JC Buttler,99b75528,6,26,16,4,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,50,0,0,50,34,True,False,False,,Right-hand bat
England,RS Bopara,7ca5e05d,7,28,15,3,1,186.67,"[8, 14]",2.0,12,1,0,24,4,0,0,0,0,0,1,12.0,1,0,0,0,6,56,-3,8,61,39,True,False,True,Right-arm medium,Right-hand bat
England,CJ Jordan,ffe699c0,8,5,4,1,0,125.0,"[4, 6, 17, 19]",4.0,24,8,0,43,7,1,1,0,0,0,0,10.75,0,0,0,0,0,9,31,0,40,36,True,False,False,Right-arm fast-medium,Right-hand bat
England,CR Woakes,4c5d73db,9,2,2,0,0,100.0,"[2, 10, 12, 16]",4.0,24,9,0,31,2,2,1,0,0,0,0,7.75,0,0,0,0,0,2,34,0,36,36,True,False,True,Right-arm fast-medium,Right-hand bat
England,JC Tredwell,49b6c09f,9,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,4,0,41,3,2,1,0,0,0,0,10.25,0,0,0,0,0,0,27,0,27,43,True,False,True,Right-arm offbreak,Left-hand bat
England,HF Gurney,e412cb64,10,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,11,0,26,4,0,2,0,1,0,0,6.5,0,0,1,0,0,0,71,12,83,38,True,False,False,Left-arm fast-medium,Right-hand bat
Sri Lanka,TM Dilshan,5bdcdb72,1,14,9,3,0,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34,48,True,False,True,Right-arm offbreak,Right-hand bat
Sri Lanka,MDKJ Perera,f21043a5,2,10,10,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,34,True,False,False,,Left-hand bat
Sri Lanka,KDK Vithanage,f3bde2b3,3,38,26,7,0,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72,34,True,False,False,Legbreak,Left-hand bat
Sri Lanka,HDRL Thirimanne,c5928dec,4,40,32,3,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62,35,True,False,False,Right-arm medium-fast,Left-hand bat
Sri Lanka,LD Chandimal,8dd02a98,5,7,5,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,35,True,True,False,Right-arm offbreak,Right-hand bat
Sri Lanka,AD Mathews,896d78ad,6,13,13,0,1,100.0,"[2, 7]",2.0,12,6,0,7,0,0,1,0,0,0,0,3.5,0,0,0,0,0,19,37,0,56,37,True,False,True,Right-arm medium,Right-hand bat
Sri Lanka,NLTC Perera,0f12f9df,7,49,20,7,2,245.0,"[9, 12, 15]",3.0,18,4,0,24,3,0,1,0,0,0,0,8.0,0,0,0,0,6,99,29,0,128,35,True,False,True,Right-arm medium-fast,Left-hand bat
Sri Lanka,KMDN Kulasekara,469ea22b,8,9,5,1,0,180.0,"[1, 3, 16, 18]",4.0,24,10,0,39,4,1,1,0,0,0,4,9.75,1,0,0,0,0,13,35,8,56,42,True,False,False,Right-arm fast-medium,Right-hand bat
Sri Lanka,SMSM Senanayake,4c4fa80b,9,0,0,0,0,0.0,"[5, 11, 13]",3.0,18,3,0,26,4,0,0,0,0,0,0,8.67,0,0,0,0,0,0,3,0,3,40,True,False,False,Right-arm offbreak,Right-hand bat
Sri Lanka,SL Malinga,a12e1d51,10,0,0,0,0,0.0,"[6, 10, 17, 19]",4.0,24,10,0,28,3,0,3,0,2,0,5,7.0,0,0,0,0,0,0,107,0,107,41,True,False,False,Right-arm fast,Right-hand bat
Sri Lanka,RAS Lakmal,2f28dc94,11,0,0,0,0,0.0,"[4, 8, 14, 20]",4.0,24,6,0,44,4,2,1,0,0,0,2,11.0,1,0,0,0,0,0,29,8,37,38,True,False,False,Right-arm fast-medium,Right-hand bat
