Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Pakistan,Ahmed Shehzad,f8fd6e3f,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Pakistan,Kamran Akmal,ff077124,2,48,37,4,2,129.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,80,0,0,80
Pakistan,Imad Wasim,9cb8d7a6,3,0,2,0,0,0.0,"[1, 3, 5]",3.0,18,9,0,20,0,2,0,0,0,0,1,6.67,1,0,0,0,0,-2,11,8,17
Pakistan,Babar Azam,8a75e999,4,43,38,3,1,113.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
Pakistan,Hasan Ali,2911de16,5,0,0,0,0,0.0,"[6, 11]",2.0,12,2,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0
Pakistan,Shoaib Malik,64c34cd0,5,2,8,0,0,25.0,[10],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,2,1,0,3
Pakistan,Fakhar Zaman,1777c020,6,21,21,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
Pakistan,Sarfraz Ahmed,2254ab79,7,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Pakistan,Wahab Riaz,b3118300,8,1,2,0,0,50.0,"[8, 13]",2.0,12,7,0,6,0,0,1,0,0,0,1,3.0,1,0,0,0,0,1,38,8,47
Pakistan,Sohail Tanvir,64d43928,9,2,4,0,0,50.0,"[2, 4, 14]",3.0,18,8,0,40,4,3,1,0,0,1,1,13.33,0,0,0,0,0,2,27,0,29
Pakistan,Shadab Khan,9de62878,10,3,2,0,0,150.0,"[7, 9, 12, 15]",3.833,23,9,0,38,3,3,1,0,0,0,0,9.91,0,0,0,0,0,3,34,0,37
West Indies,E Lewis,0ebfb1ad,1,91,50,5,9,182.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,183,0,8,191
West Indies,CAK Walton,bbff906c,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,1,0,18,19
West Indies,MN Samuels,f846de6a,3,18,19,3,0,94.74,"[13, 15]",2.0,12,6,0,11,0,1,1,0,0,0,0,5.5,0,0,0,0,0,30,35,0,65
West Indies,JN Mohammed,773cec26,4,17,15,2,0,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
West Indies,LMP Simmons,89f64c19,5,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
West Indies,KA Pollard,a757b0d8,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
West Indies,CR Brathwaite,e342e5fb,6,0,0,0,0,0.0,"[5, 12, 14]",3.0,18,5,0,15,1,0,1,0,0,0,0,5.0,0,0,0,0,0,0,34,0,34
West Indies,JO Holder,0f721006,7,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,8,0,26,1,1,0,0,0,0,0,6.5,0,0,0,2,0,0,10,12,22
West Indies,SP Narine,9d430b40,8,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,3,0,34,2,2,1,0,1,0,1,11.33,0,0,0,1,0,0,32,6,38
West Indies,S Badree,76388dc8,9,0,0,0,0,0.0,"[1, 3, 7, 9]",4.0,24,12,0,22,3,0,2,0,1,0,0,5.5,0,0,0,0,0,0,74,0,74
West Indies,KOK Williams,78cb83f3,10,0,0,0,0,0.0,"[4, 11, 17, 19]",4.0,24,7,0,21,1,0,1,0,0,0,1,5.25,0,0,0,0,0,0,36,0,36
