Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Daredevils,PP Shaw,8b3e9c7c,1,65,36,6,3,180.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,121,0,8,129
Delhi Daredevils,GJ Maxwell,b681e71e,2,2,3,0,0,66.67,[4],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,2,2,0,4
Delhi Daredevils,SS Iyer,85ec8e33,3,44,36,3,2,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,0,0,72
Delhi Daredevils,RR Pant,919a3be2,4,18,19,1,0,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Delhi Daredevils,LE Plunkett,9a963804,5,0,0,0,0,0.0,"[5, 12, 14, 18]",4.0,24,6,0,27,2,0,1,0,0,0,1,6.75,0,0,0,0,0,0,33,0,33
Delhi Daredevils,NV Ojha,890946a0,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Delhi Daredevils,A Mishra,6b19d823,6,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,19,1,0,2,0,2,0,1,4.75,0,0,0,0,0,0,81,0,81
Delhi Daredevils,V Shankar,0994d0ae,6,23,13,1,1,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,39,0,0,39
Delhi Daredevils,DT Christian,2a2e6343,7,7,9,0,0,77.78,"[8, 10, 15, 20]",3.833,23,3,0,37,3,1,0,0,0,0,0,9.65,0,0,0,0,0,7,3,0,10
Delhi Daredevils,Avesh Khan,eef2536f,7,0,0,0,0,0.0,"[2, 6, 16]",3.0,18,5,0,47,2,5,0,0,0,1,0,15.67,0,0,0,0,0,0,-1,0,-1
Delhi Daredevils,TA Boult,a818c1be,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,30,1,1,0,0,0,0,3,7.5,0,0,0,0,0,0,8,0,8
Sunrisers Hyderabad,AD Hales,92aeac25,1,45,30,3,3,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,79,0,0,79
Sunrisers Hyderabad,S Dhawan,0a476045,2,33,30,2,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
Sunrisers Hyderabad,KS Williamson,d027ba9f,3,32,30,0,1,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Sunrisers Hyderabad,MK Pandey,93b4fc78,4,21,17,2,0,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Sunrisers Hyderabad,Shakib Al Hasan,7dc35884,5,0,0,0,0,0.0,"[3, 7, 9, 18]",4.0,24,6,0,34,1,2,0,0,0,0,0,8.5,0,0,0,0,0,0,6,0,6
Sunrisers Hyderabad,YK Pathan,3c6ffae8,5,27,12,2,2,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,57,0,0,57
Sunrisers Hyderabad,WP Saha,fe11caa6,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sunrisers Hyderabad,B Kumar,2e81a32d,7,0,0,0,0,0.0,"[1, 5, 14, 20]",4.0,24,7,0,33,2,1,0,0,0,0,0,8.25,0,0,0,0,0,0,7,0,7
Sunrisers Hyderabad,Rashid Khan,5f547c8b,8,0,0,0,0,0.0,"[8, 11, 13, 17]",4.0,24,9,0,23,1,1,2,1,0,0,0,5.75,0,0,0,0,0,0,71,0,71
Sunrisers Hyderabad,S Kaul,dcf81436,9,0,0,0,0,0.0,"[6, 12, 16, 19]",4.0,24,5,0,37,4,1,1,0,0,0,1,9.25,1,0,0,0,0,0,30,8,38
Sunrisers Hyderabad,Sandeep Sharma,ce820073,10,0,0,0,0,0.0,"[2, 4, 10, 15]",4.0,24,6,0,35,3,1,0,0,0,0,1,8.75,0,0,0,0,0,0,6,0,6
