Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kolkata Knight Riders,CA Lynn,45eda7c8,1,50,32,6,3,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,104,0,0,104
Kolkata Knight Riders,SP Narine,9d430b40,2,47,25,6,3,188.0,"[6, 8, 14, 18]",4.0,24,9,0,22,1,1,0,0,0,0,1,5.5,0,0,0,0,6,99,13,0,112
Kolkata Knight Riders,RV Uthappa,1c17e270,3,26,16,1,2,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,50,0,0,50
Kolkata Knight Riders,Shubman Gill,b4b99816,4,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,4,0,8,12
Kolkata Knight Riders,N Rana,fb2d1dda,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kolkata Knight Riders,KD Karthik,c03f1114,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kolkata Knight Riders,AD Russell,bbd41817,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kolkata Knight Riders,PP Chawla,98ae73b1,7,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,13,0,19,2,0,0,0,0,0,0,4.75,1,0,0,0,0,0,19,8,27
Kolkata Knight Riders,Kuldeep Yadav,8d2c70ad,8,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,5,0,33,4,0,0,0,0,0,0,8.25,0,0,0,0,0,0,5,0,5
Kolkata Knight Riders,HF Gurney,e412cb64,9,0,0,0,0,0.0,"[10, 12, 16, 20]",4.0,24,9,0,25,1,1,2,0,0,0,1,6.25,0,0,0,0,0,0,61,0,61
Kolkata Knight Riders,M Prasidh Krishna,85e0cf10,10,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,9,0,35,5,0,1,1,0,2,2,8.75,0,0,0,0,0,0,42,0,42
Rajasthan Royals,AM Rahane,29e95537,1,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Rajasthan Royals,JC Buttler,99b75528,2,37,34,5,1,108.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
Rajasthan Royals,SPD Smith,30a45b23,3,73,59,7,1,123.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,115,0,8,123
Rajasthan Royals,RA Tripathi,77255a9e,4,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Rajasthan Royals,P Chopra,8ac93ca2,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Rajasthan Royals,BA Stokes,e087956b,5,7,12,0,0,58.33,[14],0.833,5,2,0,3,0,0,0,0,0,0,1,3.6,0,0,0,0,-4,3,2,0,5
Rajasthan Royals,K Gowtham,90de905a,5,0,0,0,0,0.0,[2],1.0,6,1,0,22,4,1,0,0,0,0,0,22.0,0,0,0,0,0,0,1,0,1
Rajasthan Royals,JC Archer,5574750c,6,0,0,0,0,0.0,"[3, 5, 12]",3.0,18,11,0,14,1,1,0,0,0,0,0,4.67,0,0,0,0,0,0,17,0,17
Rajasthan Royals,S Gopal,7a8bd078,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,35,0,4,2,0,0,0,0,8.75,0,0,0,0,0,0,58,0,58
Rajasthan Royals,S Midhun,ade90de7,8,0,0,0,0,0.0,"[8, 10]",2.0,12,3,0,27,2,2,0,0,0,0,1,13.5,1,0,0,0,0,0,-3,8,5
Rajasthan Royals,DS Kulkarni,d2a989fc,9,0,0,0,0,0.0,"[1, 4, 6]",3.0,18,7,0,31,6,0,0,0,0,0,1,10.33,0,0,0,0,0,0,5,0,5
