Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Punjab Kings,KL Rahul,b17e2f24,1,39,35,1,2,111.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67
Punjab Kings,MA Agarwal,00ea847a,2,57,41,6,2,139.02,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,103,0,0,103
Punjab Kings,N Pooran,3241e3fd,3,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Punjab Kings,AK Markram,6a26221c,4,20,14,2,1,142.86,[1],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,0,0,0,0,2,36,4,0,40
Punjab Kings,SN Khan,f088b960,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,-2,0,28,26
Punjab Kings,M Shahrukh Khan,7dcb9bc9,6,16,11,1,1,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,28,0,0,28
Punjab Kings,MC Henriques,32198ae0,7,12,9,0,1,133.33,"[10, 12, 14, 16]",4.0,24,11,0,12,0,0,3,0,1,0,0,3.0,0,0,0,0,0,18,104,0,122
Punjab Kings,Harpreet Brar,c05edf8e,8,3,2,0,0,150.0,"[7, 9, 11, 13]",4.0,24,13,0,26,0,3,0,0,0,0,0,6.5,0,0,0,0,0,3,15,0,18
Punjab Kings,Ravi Bishnoi,df064e1a,8,0,0,0,0,0.0,"[4, 8, 15, 18]",4.0,24,9,0,35,3,2,0,0,0,0,1,8.75,0,0,0,0,0,0,9,0,9
Punjab Kings,Mohammed Shami,8cf9814c,9,0,0,0,0,0.0,"[2, 5, 17, 20]",4.0,24,6,0,39,3,2,3,0,2,0,0,9.75,0,0,0,0,0,0,101,0,101
Punjab Kings,Arshdeep Singh,244048f6,10,0,0,0,0,0.0,"[3, 6, 19]",3.0,18,6,0,42,3,3,0,0,0,0,4,14.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,V Kohli,ba607b88,1,25,24,2,1,104.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
Royal Challengers Bangalore,D Padikkal,2c25d4f5,2,40,38,4,2,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,72,0,8,80
Royal Challengers Bangalore,DT Christian,2a2e6343,3,0,1,0,0,0.0,[8],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,1,0,0,0,0,-2,1,8,7
Royal Challengers Bangalore,GJ Maxwell,b681e71e,4,57,33,3,4,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,107,0,0,107
Royal Challengers Bangalore,AB de Villiers,c4487b84,5,23,18,1,2,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Royal Challengers Bangalore,Shahbaz Ahmed,f9e6e7ef,6,8,4,0,1,200.0,"[5, 9, 11]",3.0,18,4,0,29,1,2,1,0,0,0,0,9.67,0,0,0,0,0,14,29,0,43
Royal Challengers Bangalore,KS Bharat,44a89551,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,Mohammed Siraj,2f49c897,8,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,8,0,33,4,1,0,0,0,0,1,8.25,1,0,0,0,0,0,8,8,16
Royal Challengers Bangalore,GHS Garton,be869ccf,8,0,1,0,0,0.0,"[2, 4, 14, 17]",4.0,24,10,0,27,1,1,1,0,0,1,2,6.75,0,0,0,0,0,-2,37,0,35
Royal Challengers Bangalore,YS Chahal,57ee1fde,9,0,0,0,0,0.0,"[7, 10, 13, 16]",4.0,24,8,0,29,2,1,3,0,1,0,2,7.25,0,0,0,0,0,0,95,0,95
Royal Challengers Bangalore,HV Patel,f986ca1a,9,1,1,0,0,100.0,"[6, 12, 18, 20]",4.0,24,10,0,27,0,2,0,0,0,0,0,6.75,1,0,1,0,0,1,12,20,33
