Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chandigarh,M Vohra,c03e2850,1,106,64,9,5,165.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,192,0,0,192,31,True,False,False,Right-arm medium,Right-hand bat
Chandigarh,Sarul Kanwar,10d64f7c,2,13,19,2,0,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19,37,True,False,False,Right-arm medium-fast,Right-hand bat
Chandigarh,Shivam Bhambri,e4bfcaad,3,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4,29,True,True,False,Legbreak,Right-hand bat
Chandigarh,Ankit Kaushik,084708eb,4,15,10,0,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,33,True,True,False,Legbreak googly,Right-hand bat
Chandigarh,Arpit Pannu,76d0ac27,4,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,5,0,17,0,0,1,1,0,0,0,4.25,0,0,0,0,0,0,44,0,44,28,True,True,False,Right-arm offbreak,Right-hand bat
Chandigarh,Jagjit Singh,d221c0cf,5,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,7,0,25,3,1,0,0,0,0,0,8.33,0,0,0,0,0,0,7,0,7,28,True,True,False,Right-arm medium,Right-hand bat
Chandigarh,Jaskaran Singh,d7b3a420,5,19,13,0,2,146.15,"[4, 6, 16, 19]",3.667,22,6,0,39,5,1,1,0,1,0,2,10.64,0,0,0,0,2,33,37,0,70,35,True,False,False,Right-arm medium,Right-hand bat
Chandigarh,Gurinder Singh,911d04ad,6,1,3,0,0,33.33,"[8, 10, 12, 14]",4.0,24,4,0,36,2,2,0,0,0,0,1,9.0,0,0,0,0,0,1,4,0,5,32,True,False,True,Slow left-arm orthodox,Right-hand bat
Chandigarh,Bhagmender Lather,44cb17b4,6,0,0,0,0,0.0,[13],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1,27,True,False,False,Slow left-arm orthodox,Left-hand bat
Chandigarh,Arjit Pannu,8281ca53,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,28,True,True,False,Legbreak,Right-hand bat
Chandigarh,Shreshth Nirmohi,e7e1eeb2,7,0,0,0,0,0.0,"[2, 5, 17]",3.0,18,5,0,32,3,2,0,0,0,0,0,10.67,0,0,0,0,0,0,3,0,3,33,True,True,False,Right-arm medium,Left-hand bat
Hyderabad (India),Tanmay Agarwal,e6e9b619,1,34,26,5,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60,29,True,False,False,Legbreak googly,Left-hand bat
Hyderabad (India),GH Vihari,94253925,2,57,53,5,1,107.55,"[10, 13]",2.0,12,3,0,24,0,3,0,0,0,0,0,12.0,0,0,0,0,0,91,-1,0,90,31,True,False,True,Right-arm offbreak,Right-hand bat
Hyderabad (India),Tilak Varma,b0482a1d,3,61,29,3,6,210.34,[15],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,6,123,0,0,123,22,True,False,True,Right-arm offbreak,Left-hand bat
Hyderabad (India),Rahul Buddhi,70a9b353,4,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,27,True,False,False,Right-arm offbreak,Left-hand bat
Hyderabad (India),Ravi Teja,5f39537c,4,0,0,0,0,0.0,"[1, 8, 11, 16]",4.0,24,11,0,19,2,0,2,0,0,0,0,4.75,1,0,0,0,0,0,67,8,75,30,True,True,False,Right-arm medium,Left-hand bat
Hyderabad (India),Mohammed Siraj,2f49c897,5,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,12,0,20,2,0,1,0,1,0,0,5.0,0,0,0,0,0,0,49,0,49,31,True,False,False,Right-arm fast,Right-hand bat
Hyderabad (India),CV Milind,7b5b6311,6,0,0,0,0,0.0,"[3, 6, 17, 19]",4.0,24,6,0,49,3,4,1,0,0,0,1,12.25,0,0,0,0,0,0,25,0,25,30,True,False,False,Left-arm medium,Left-hand bat
Hyderabad (India),Tanay Thyagarajan,f1809c03,7,0,0,0,0,0.0,"[5, 7, 9, 14]",4.0,24,6,0,31,1,2,1,0,1,0,0,7.75,0,0,0,0,0,0,39,0,39,29,True,False,False,Slow left-arm orthodox,Left-hand bat
Hyderabad (India),Rohit Rayudu,b4587494,8,0,0,0,0,0.0,[12],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2,30,True,True,False,Right-arm offbreak,Left-hand bat
Hyderabad (India),Himalay Agarwal,8e48d9a3,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,True,False,Right-arm medium-fast,Right-hand bat
Hyderabad (India),Pragnay Reddy,9e29431f,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,25,True,False,False,,Right-hand bat
