Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
India,V Kohli,ba607b88,1,39,22,7,1,177.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,83,0,0,83,36,True,False,False,Right-arm medium,Right-hand bat
India,S Dhawan,0a476045,2,23,12,5,0,191.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,49,0,0,49,39,True,False,False,Right-arm offbreak,Left-hand bat
India,RR Pant,919a3be2,3,38,35,2,1,108.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56,27,True,False,False,,Left-hand bat
India,Kuldeep Yadav,8d2c70ad,3,0,0,0,0,0.0,"[7, 9, 12, 16]",4.0,24,8,0,34,2,2,1,0,0,0,3,8.5,0,0,0,0,0,0,33,0,33,30,True,False,False,Left-arm wrist-spin,Left-hand bat
India,Mohammed Shami,8cf9814c,4,0,0,0,0,0.0,"[4, 11, 14]",3.0,18,3,0,46,6,2,0,0,0,0,1,15.33,0,0,0,0,0,0,-3,0,-3,34,True,False,False,Right-arm fast,Right-hand bat
India,KD Karthik,c03f1114,4,48,29,5,3,165.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,94,0,0,94,39,True,True,False,Right-arm offbreak,Right-hand bat
India,B Kumar,2e81a32d,5,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,9,0,27,2,1,0,0,0,0,0,6.75,0,0,0,0,0,0,11,0,11,35,True,False,False,Right-arm medium,Right-hand bat
India,MS Dhoni,4a8a2e3b,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,43,True,True,False,Right-arm medium,Right-hand bat
India,KM Jadhav,99d63244,6,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,40,True,False,True,Right-arm offbreak,Right-hand bat
India,RA Jadeja,fe93fd9d,7,13,8,0,1,162.5,"[13, 15, 17, 19]",3.5,21,10,0,41,1,5,0,0,0,0,2,11.71,0,0,0,0,0,19,6,0,25,36,True,False,True,Slow left-arm orthodox,Left-hand bat
India,R Ashwin,495d42a5,8,11,7,1,0,157.14,"[2, 5, 8, 10]",4.0,24,10,0,39,1,4,0,0,0,0,2,9.75,0,0,0,0,0,15,10,0,25,38,True,False,True,Right-arm offbreak,Right-hand bat
West Indies,CH Gayle,db584dad,1,18,20,1,1,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,45,True,False,True,Right-arm offbreak,Left-hand bat
West Indies,E Lewis,0ebfb1ad,2,125,62,6,12,201.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,243,0,0,243,33,True,False,False,,Left-hand bat
West Indies,CAK Walton,bbff906c,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,39,True,False,False,,Right-hand bat
West Indies,MN Samuels,f846de6a,3,36,29,5,1,124.14,"[11, 14, 16]",3.0,18,5,0,32,3,2,1,0,1,0,0,10.67,1,0,0,0,0,66,36,8,110,44,True,False,False,Right-arm offbreak,Right-hand bat
West Indies,KA Pollard,a757b0d8,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,True,Right-arm medium,Right-hand bat
West Indies,R Powell,650d5e49,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,False,Right-arm medium-fast,Right-hand bat
West Indies,CR Brathwaite,e342e5fb,6,0,0,0,0,0.0,"[5, 13]",2.0,12,5,0,26,2,2,0,0,0,0,3,13.0,0,0,0,0,0,0,-1,0,-1,36,True,False,True,Right-arm fast-medium,Right-hand bat
West Indies,SP Narine,9d430b40,7,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,22,3,0,0,0,0,0,0,7.33,2,0,0,0,0,0,6,16,22,36,True,False,True,Right-arm offbreak,Left-hand bat
West Indies,S Badree,76388dc8,8,0,0,0,0,0.0,"[1, 3, 7, 9]",4.0,24,8,0,31,5,0,0,0,0,0,1,7.75,0,0,0,0,0,0,8,0,8,44,True,False,False,Legbreak,Right-hand bat
West Indies,JE Taylor,4180d897,9,0,0,0,0,0.0,"[2, 15, 17, 19]",4.0,24,5,0,31,3,0,2,0,0,0,2,7.75,0,0,0,0,0,0,55,0,55,40,True,False,False,Right-arm fast,Right-hand bat
West Indies,KOK Williams,78cb83f3,10,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,5,0,42,4,2,2,0,0,0,0,10.5,0,0,1,0,0,0,53,12,65,35,True,False,False,Right-arm fast-medium,Right-hand bat
