Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Brisbane Heat,M Bryant,f32012f4,1,31,23,4,1,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,59,0,8,67,26,True,False,False,Right-arm medium,Right-hand bat
Brisbane Heat,CA Lynn,45eda7c8,2,48,23,3,4,208.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,94,0,0,94,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Brisbane Heat,JL Denly,bdadf7da,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,False,False,Legbreak,Right-hand bat
Brisbane Heat,JA Burns,7a5f232a,4,22,10,3,1,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,46,0,0,46,35,True,False,False,Right-arm offbreak,Right-hand bat
Brisbane Heat,L Gregory,06c2de82,5,9,3,0,1,300.0,"[7, 9]",2.0,12,3,0,29,4,1,1,0,0,1,0,14.5,1,0,0,0,0,15,22,8,45,32,True,False,True,Right-arm medium-fast,Right-hand bat
Brisbane Heat,JJ Peirson,2b55c3b4,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,32,True,False,False,,Right-hand bat
Brisbane Heat,JJ Bazley,003d49e6,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,False,True,Right-arm fast-medium,Right-hand bat
Brisbane Heat,JD Wildermuth,f1c61793,9,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,14,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,8,0,8,31,True,False,True,Right-arm medium-fast,Right-hand bat
Brisbane Heat,MT Steketee,903560ed,10,0,0,0,0,0.0,"[6, 8]",2.0,12,5,0,25,1,3,3,0,0,0,0,12.5,0,0,0,0,0,0,78,0,78,31,True,False,False,Right-arm fast-medium,Right-hand bat
Brisbane Heat,XC Bartlett,3b53243a,11,0,0,0,0,0.0,"[1, 10]",2.0,12,1,0,19,3,0,0,0,0,0,0,9.5,2,0,0,0,0,0,1,16,17,26,True,False,False,Right-arm fast-medium,Right-hand bat
Brisbane Heat,Mujeeb Ur Rahman,7d92277a,12,0,0,0,0,0.0,"[3, 5]",2.0,12,1,0,23,2,1,1,0,0,0,0,11.5,0,0,0,0,0,0,22,0,22,24,True,False,False,Right-arm offbreak,Right-hand bat
Melbourne Stars,ADS Fletcher,1bae756b,1,15,13,2,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,37,True,False,False,Legbreak,Right-hand bat
Melbourne Stars,MP Stoinis,d9273ee7,2,34,20,4,1,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,64,0,8,72,35,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,N Pooran,3241e3fd,3,16,5,1,2,320.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,29,True,True,False,Right-arm offbreak,Left-hand bat
Melbourne Stars,GJ Maxwell,b681e71e,4,0,1,0,0,0.0,[9],1.0,6,1,0,20,0,3,1,0,1,0,0,20.0,0,0,0,0,0,-2,34,0,32,36,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Stars,HWR Cartwright,ab965cad,5,7,3,0,1,233.33,[10],1.0,6,1,0,22,3,1,0,0,0,1,0,22.0,0,0,0,0,0,13,1,0,14,33,True,False,False,Right-arm medium,Right-hand bat
Melbourne Stars,NCR Larkin,02bce9a8,6,35,15,4,2,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,73,0,0,73,34,True,False,False,,Right-hand bat
Melbourne Stars,A Zampa,14f96089,7,0,0,0,0,0.0,"[5, 7]",2.0,12,5,0,7,0,0,2,1,0,0,0,3.5,0,0,0,0,0,0,69,0,69,32,True,False,False,Legbreak googly,Right-hand bat
Melbourne Stars,SE Gotch,9a0e4ca5,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,31,True,True,False,Right-arm medium,Right-hand bat
Melbourne Stars,SL Rainbird,e7dd5eca,8,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,15,1,1,0,0,0,0,1,7.5,0,0,0,0,0,0,4,0,4,32,True,False,False,Left-arm medium-fast,Right-hand bat
Melbourne Stars,Haris Rauf,24bb1c2f,9,0,0,0,0,0.0,"[4, 8]",2.0,12,1,0,25,3,1,0,0,0,0,0,12.5,0,0,0,0,0,0,-5,0,-5,31,True,False,False,Right-arm fast,Right-hand bat
Melbourne Stars,B Stanlake,6834d1f2,10,0,0,0,0,0.0,"[2, 6]",2.0,12,3,0,24,3,1,0,0,0,0,1,12.0,0,0,0,0,0,0,-1,0,-1,30,True,False,False,Right-arm fast,Left-hand bat
