Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Daredevils,G Gambhir,bb345e0b,1,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,43,True,False,False,Legbreak,Left-hand bat
Delhi Daredevils,JJ Roy,d1c36f5c,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,34,True,False,False,,Right-hand bat
Delhi Daredevils,SS Iyer,85ec8e33,3,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,30,True,False,False,Legbreak googly,Right-hand bat
Delhi Daredevils,RR Pant,919a3be2,4,43,26,7,1,165.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,85,0,8,93,27,True,False,False,,Left-hand bat
Delhi Daredevils,GJ Maxwell,b681e71e,5,47,22,3,4,213.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,93,0,16,109,36,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Daredevils,R Tewatia,39a2dfa8,6,1,2,0,0,50.0,"[7, 9, 20]",3.0,18,10,0,18,0,2,3,0,0,0,0,6.0,0,0,0,0,0,1,91,0,92,31,True,False,True,Legbreak,Left-hand bat
Delhi Daredevils,V Shankar,0994d0ae,7,2,4,0,0,50.0,[12],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,2,2,0,4,34,True,False,True,Right-arm medium,Right-hand bat
Delhi Daredevils,CH Morris,fb66ce1f,8,2,3,0,0,66.67,"[2, 14, 16, 19]",4.0,24,10,0,41,4,3,2,0,0,0,1,10.25,1,0,0,0,0,2,58,8,68,37,True,False,True,Right-arm fast-medium,Right-hand bat
Delhi Daredevils,Mohammed Shami,8cf9814c,9,7,6,1,0,116.67,"[11, 13, 15, 17]",4.0,24,5,0,53,0,6,1,0,0,0,1,13.25,0,0,0,0,0,11,24,0,35,34,True,False,False,Right-arm fast,Right-hand bat
Delhi Daredevils,S Nadeem,9d80c5e1,10,6,8,0,0,75.0,"[4, 6, 8, 10]",4.0,24,7,0,43,3,3,1,0,0,0,0,10.75,1,0,0,0,0,6,30,8,44,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Delhi Daredevils,TA Boult,a818c1be,11,0,2,0,0,0.0,"[1, 3, 5, 18]",4.0,24,13,1,29,6,0,2,0,1,0,0,7.25,1,0,0,0,0,-2,83,8,89,35,True,False,False,Left-arm fast-medium,Right-hand bat
Kolkata Knight Riders,CA Lynn,45eda7c8,1,31,29,4,1,106.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,2,1,4,0,0,25.0,"[6, 12, 14]",3.0,18,6,0,18,2,0,3,1,1,0,0,6.0,0,0,0,0,0,1,103,0,104,36,True,False,True,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,RV Uthappa,1c17e270,3,35,19,2,3,184.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,71,0,8,79,39,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,N Rana,fb2d1dda,4,59,35,5,4,168.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,115,0,8,123,31,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,KD Karthik,c03f1114,5,19,10,2,1,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,39,0,12,51,39,True,True,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,6,41,12,0,6,341.67,"[2, 4]",2.0,12,5,0,25,5,0,1,0,0,0,3,12.5,2,0,0,0,6,87,24,16,127,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,Shubman Gill,b4b99816,7,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,25,True,False,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,TK Curran,e86754b2,8,2,3,0,0,66.67,"[8, 10]",2.0,12,4,0,21,1,2,1,0,0,0,0,10.5,0,0,0,0,0,2,27,0,29,30,True,False,True,Right-arm fast-medium,Right-hand bat
Kolkata Knight Riders,PP Chawla,98ae73b1,9,0,3,0,0,0.0,"[1, 7]",2.0,12,4,0,16,1,1,1,0,0,0,1,8.0,1,0,0,0,0,-2,29,8,35,36,True,False,True,Legbreak,Left-hand bat
Kolkata Knight Riders,Shivam Mavi,c38d3503,10,0,0,0,0,0.0,"[3, 5]",2.0,12,4,0,14,2,0,1,0,1,0,1,7.0,0,0,0,0,0,0,39,0,39,26,True,False,False,Right-arm fast-medium,Right-hand bat
Kolkata Knight Riders,Kuldeep Yadav,8d2c70ad,11,0,0,0,0,0.0,"[9, 11, 13, 15]",3.333,20,6,0,32,2,2,3,0,0,0,0,9.6,1,0,0,0,0,0,85,8,93,30,True,False,False,Left-arm wrist-spin,Left-hand bat
