Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
England,C Kieswetter,1e960f2a,1,39,29,5,2,134.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,77,0,14,91,37,True,False,False,Right-arm offbreak,Right-hand bat
England,MJ Lumb,11df3dc8,2,33,26,4,1,126.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59,45,True,False,False,Right-arm medium,Left-hand bat
England,KP Pietersen,39f01cdb,3,42,26,3,2,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,74,0,8,82,44,True,False,False,Right-arm offbreak,Right-hand bat
England,PD Collingwood,a386e91b,4,10,13,0,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,10,0,14,24,48,True,False,True,Right-arm medium,Right-hand bat
England,LJ Wright,cca50cd6,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,40,True,False,False,Right-arm medium,Right-hand bat
England,EJG Morgan,d2a6c0e6,5,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,38,True,False,False,Right-arm medium,Left-hand bat
England,TT Bresnan,58043739,6,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,5,0,41,4,0,1,0,0,0,4,10.25,1,0,0,0,0,0,28,8,36,40,True,False,True,Right-arm medium-fast,Right-hand bat
England,MH Yardy,3812d56b,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,0,15,0,15,44,True,False,True,Slow left-arm orthodox,Left-hand bat
England,GP Swann,221ad9d9,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,20,0,1,1,0,0,0,0,5.0,0,0,0,0,0,0,38,0,38,46,True,False,False,Right-arm offbreak,Right-hand bat
England,SCJ Broad,eba6a852,9,0,0,0,0,0.0,"[5, 15, 17, 19]",4.0,24,12,0,21,1,0,2,0,0,1,2,5.25,0,0,0,0,0,0,66,0,66,38,True,False,False,Right-arm fast-medium,Left-hand bat
England,RJ Sidebottom,9dca07d7,10,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,12,0,24,3,0,1,0,0,0,1,6.0,0,0,0,0,0,0,39,0,39,47,True,False,False,Left-arm fast-medium,Left-hand bat
Sri Lanka,DPMD Jayawardene,d18f9182,1,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,47,True,False,False,Right-arm medium,Right-hand bat
Sri Lanka,ST Jayasuriya,f233bbb4,2,1,4,0,0,25.0,[8],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,1,1,0,2,55,True,False,True,Slow left-arm orthodox,Left-hand bat
Sri Lanka,TM Dilshan,5bdcdb72,3,9,8,2,0,112.5,[1],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,17,2,0,19,48,True,False,True,Right-arm offbreak,Right-hand bat
Sri Lanka,KC Sangakkara,6b71e6cf,4,16,19,2,0,84.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32,47,True,True,False,Right-arm offbreak,Left-hand bat
Sri Lanka,AD Mathews,896d78ad,5,58,45,3,1,128.89,[4],1.0,6,3,0,10,1,1,0,0,0,0,0,10.0,0,0,0,0,0,84,3,0,87,37,True,False,True,Right-arm medium,Right-hand bat
Sri Lanka,S Randiv,f5f18a18,5,0,0,0,0,0.0,"[3, 7, 11]",3.0,18,6,0,27,3,1,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6,40,True,False,False,Right-arm offbreak,Right-hand bat
Sri Lanka,CK Kapugedera,cfad138c,6,16,26,2,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,22,0,0,22,38,True,False,False,Right-arm medium,Right-hand bat
Sri Lanka,SL Malinga,a12e1d51,6,0,0,0,0,0.0,"[5, 9, 13, 16]",4.0,24,10,0,33,3,1,1,0,1,0,2,8.25,0,0,0,0,0,0,43,0,43,41,True,False,False,Right-arm fast,Right-hand bat
Sri Lanka,NLTC Perera,0f12f9df,7,7,8,0,0,87.5,"[10, 15]",2.0,12,3,0,19,3,0,2,0,1,0,0,9.5,0,0,0,0,0,7,61,0,68,35,True,False,True,Right-arm medium-fast,Left-hand bat
Sri Lanka,BAW Mendis,ea0cdc12,7,0,0,0,0,0.0,"[2, 6, 12, 14]",4.0,24,11,0,19,2,0,0,0,0,0,0,4.75,0,0,0,0,0,0,17,0,17,40,True,False,False,Right-arm offbreak,Right-hand bat
Sri Lanka,CU Jayasinghe,575ab3ce,8,2,1,0,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,46,True,False,True,Right-arm medium,Right-hand bat
