Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,J Brown,647e7d44,1,22,18,2,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Melbourne Renegades,J Fraser-McGurk,9b6e1b3f,2,26,27,1,1,96.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Melbourne Renegades,TL Seifert,4663bd23,3,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Melbourne Renegades,JG Bethell,3c55c703,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Melbourne Renegades,LJ Evans,1c513d54,5,40,26,0,4,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,72,0,8,80
Melbourne Renegades,MW Harvey,47dc9794,6,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Melbourne Renegades,W Sutherland,bc2d4f2e,7,0,1,0,0,0.0,"[4, 8, 12, 15]",4.0,24,8,0,31,4,0,1,0,0,0,1,7.75,1,0,0,0,0,-2,33,8,39
Melbourne Renegades,F O'Neill,39d608d4,8,3,5,0,0,60.0,"[1, 5, 11, 17]",4.0,24,9,0,36,4,1,0,0,0,0,2,9.0,0,0,0,0,0,3,9,0,12
Melbourne Renegades,TS Rogers,1b04e02b,9,23,17,1,1,135.29,"[2, 7, 13, 19]",4.0,24,8,0,31,4,0,1,0,0,0,0,7.75,0,0,0,0,2,35,33,0,68
Melbourne Renegades,KW Richardson,dfc4d8b5,10,0,0,0,0,0.0,"[3, 9, 14, 18]",4.0,24,9,0,24,1,0,1,0,0,0,1,6.0,0,0,0,0,0,0,36,0,36
Melbourne Renegades,A Zampa,14f96089,10,2,2,0,0,100.0,"[6, 10, 16, 20]",4.0,24,6,0,30,2,1,1,0,0,0,0,7.5,1,0,0,0,0,2,31,8,41
Sydney Thunder,CT Bancroft,399b0b94,1,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
Sydney Thunder,DA Warner,dcce6f09,2,86,57,10,2,150.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,154,0,0,154
Sydney Thunder,SE Rutherford,d014d5ac,3,11,18,1,0,61.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
Sydney Thunder,O Davies,0ea54eca,4,10,7,1,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Sydney Thunder,SW Billings,c16d4035,5,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,14,0,28,42
Sydney Thunder,M Gilkes,d85b0f8b,6,23,21,1,0,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Sydney Thunder,CJ Green,19b9f399,10,0,0,0,0,0.0,"[9, 11, 15, 17]",4.0,24,7,0,23,0,1,1,0,0,0,1,5.75,2,0,0,0,0,0,36,16,52
Sydney Thunder,DR Sams,caf69bf7,11,0,0,0,0,0.0,"[6, 10, 12, 16]",4.0,24,9,0,26,0,2,2,0,1,0,1,6.5,0,0,0,0,0,0,69,0,69
Sydney Thunder,TD Andrews,a0f612b6,12,0,0,0,0,0.0,"[3, 5, 7, 20]",4.0,24,9,0,34,1,3,1,0,0,0,0,8.5,0,0,0,0,0,0,34,0,34
Sydney Thunder,LH Ferguson,2f9d0389,13,0,0,0,0,0.0,"[1, 4, 13, 19]",4.0,24,8,0,29,3,0,0,0,0,0,4,7.25,0,0,0,0,0,0,8,0,8
Sydney Thunder,WA Agar,15de1f5d,14,0,0,0,0,0.0,"[2, 8, 14, 18]",4.0,24,11,0,32,2,1,4,1,0,0,2,8.0,0,0,0,0,0,0,127,0,127
