Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Dominators,EMDY Munaweera,5a22d91c,1,12,10,1,1,120.0,"[7, 9]",2.0,12,2,0,23,3,0,0,0,0,1,0,11.5,1,0,0,0,0,22,-2,8,28
Dhaka Dominators,Ahmed Shehzad,f8fd6e3f,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Dhaka Dominators,Soumya Sarkar,4d9f9686,3,6,9,0,0,66.67,"[8, 11, 13, 16]",4.0,24,4,0,40,1,3,0,0,0,0,0,10.0,0,0,0,0,0,6,2,0,8
Dhaka Dominators,Mohammad Mithun,77191792,4,42,28,3,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,70,0,22,92
Dhaka Dominators,Nasir Hossain,6eea0b32,5,44,34,5,1,129.41,"[1, 5]",2.0,12,5,0,23,4,0,0,0,0,0,2,11.5,1,0,0,0,0,74,1,8,83
Dhaka Dominators,Usman Ghani,e3829b2a,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Dhaka Dominators,Ariful Haque,ad1730bc,7,0,1,0,0,0.0,"[14, 19]",2.0,12,2,0,19,0,1,1,0,0,0,3,9.5,0,0,0,0,0,-2,27,0,25
Dhaka Dominators,Taskin Ahmed,ef18b66e,8,1,3,0,0,33.33,"[2, 4, 10, 17]",4.0,24,10,0,36,5,1,2,0,0,0,2,9.0,0,0,0,0,0,1,60,0,61
Dhaka Dominators,Arafat Sunny,1f7adc8a,9,9,14,1,0,64.29,"[6, 15]",2.0,12,7,0,13,2,0,1,0,0,0,0,6.5,1,0,0,0,-2,11,34,8,53
Dhaka Dominators,Muktar Ali,4a491652,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Dhaka Dominators,Al-Amin Hossain,3f5f39cd,10,6,12,1,0,50.0,"[3, 12, 18, 20]",4.0,24,9,0,45,3,3,3,0,0,0,3,11.25,1,0,0,1,-4,6,84,14,104
Sylhet Strikers,Mohammad Haris,ff3f6fc1,1,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Sylhet Strikers,Nazmul Hossain Shanto,1274d7ab,2,57,39,7,2,146.15,"[18, 20]",1.5,9,5,0,7,1,0,1,0,0,0,0,4.67,0,0,0,0,2,107,30,0,137
Sylhet Strikers,Towhid Hridoy,9e52a414,3,84,45,5,5,186.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,152,0,0,152
Sylhet Strikers,Zakir Hasan,e3e09091,4,10,8,0,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Sylhet Strikers,Mushfiqur Rahim,a94e08ea,5,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Sylhet Strikers,NLTC Perera,0f12f9df,6,11,7,2,0,157.14,"[9, 11, 13, 19]",4.0,24,10,0,25,1,1,1,0,0,0,0,6.25,1,0,0,0,0,19,37,8,64
Sylhet Strikers,Imad Wasim,9cb8d7a6,7,1,2,0,0,50.0,"[1, 8, 10, 14]",4.0,24,13,0,24,2,1,2,1,0,0,2,6.0,0,0,0,0,0,1,73,0,74
Sylhet Strikers,Akbar Ali,abae26ad,8,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Sylhet Strikers,Mashrafe Mortaza,e186f49c,9,7,4,1,0,175.0,"[2, 4, 6]",3.0,18,8,0,14,1,0,2,0,0,0,2,4.67,1,0,0,0,0,11,64,8,83
Sylhet Strikers,Mohammad Amir,e174dadd,10,0,0,0,0,0.0,"[3, 5, 15, 17]",4.0,24,11,0,19,1,0,2,0,0,0,3,4.75,1,0,0,0,0,0,67,8,75
Sylhet Strikers,Rejaur Rahman,267be846,10,0,0,0,0,0.0,"[7, 12, 16]",3.0,18,5,0,45,5,2,1,0,0,1,5,15.0,0,0,0,0,0,0,24,0,24
