Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Birmingham Bears,PR Stirling,cf494ffe,1,29,17,5,1,170.59,[1],2.0,12,1,0,20,0,2,0,0,0,0,0,10.0,0,0,0,0,6,65,-1,0,64,34,True,False,True,Right-arm offbreak,Right-hand bat
Birmingham Bears,JG Bethell,3c55c703,2,14,13,2,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,22,0,28,50,21,True,False,True,Slow left-arm orthodox,Left-hand bat
Birmingham Bears,AL Davies,29ede60b,3,29,25,2,1,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,47,0,8,55,30,True,False,False,,Right-hand bat
Birmingham Bears,SR Hain,67b9536c,4,11,13,0,1,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,29,True,False,False,Right-arm offbreak,Right-hand bat
Birmingham Bears,AJ Hose,104e88a4,5,55,31,3,4,177.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,105,0,8,113,32,True,False,False,Right-arm medium-fast,Right-hand bat
Birmingham Bears,CG Benjamin,95a15317,6,43,18,1,5,238.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,87,0,0,87,25,True,True,False,Right-arm medium,Right-hand bat
Birmingham Bears,CR Brathwaite,e342e5fb,7,10,3,1,1,333.33,"[4, 11, 16, 19]",4.0,24,5,0,41,4,1,0,0,0,0,1,10.25,2,0,0,0,0,20,3,16,39,36,True,False,True,Right-arm fast-medium,Right-hand bat
Birmingham Bears,HJH Brookes,2085e1fa,8,0,0,0,0,0.0,"[2, 5, 18]",2.0,12,4,0,33,4,1,1,0,0,4,1,16.5,0,0,0,0,0,0,23,0,23,25,True,False,False,Right-arm fast-medium,Right-hand bat
Birmingham Bears,DR Briggs,f3abd0c9,10,0,0,0,0,0.0,"[3, 8, 10, 14]",4.0,24,6,0,30,4,0,2,0,0,0,0,7.5,0,0,0,0,0,0,56,0,56,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Birmingham Bears,CN Miles,5fed6272,11,0,0,0,0,0.0,"[6, 13, 15, 20]",4.0,24,10,0,41,5,2,2,0,0,2,0,10.25,0,0,0,0,0,0,58,0,58,30,True,False,False,Right-arm medium,Right-hand bat
Birmingham Bears,JB Lintott,e5218454,12,0,0,0,0,0.0,"[7, 9, 12, 17]",4.0,24,7,0,30,2,0,2,0,1,0,1,7.5,0,0,0,0,0,0,65,0,65,31,True,False,False,Left-arm wrist-spin,Right-hand bat
Derbyshire,Shan Masood,6843a783,1,12,7,2,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,35,True,False,False,Right-arm medium-fast,Left-hand bat
Derbyshire,LM Reece,9789e56e,2,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,34,True,False,True,Left-arm medium,Left-hand bat
Derbyshire,HRC Came,0a7c6649,3,23,13,4,0,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,45,0,0,45,26,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,JL du Plooy,6e6fb538,4,22,14,1,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,36,0,0,36,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Derbyshire,WL Madsen,86e0f3f0,5,20,12,3,0,166.67,[10],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,4,36,1,0,37,41,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,BD Guest,8159d5fc,6,54,33,4,3,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,4,100,0,20,120,27,True,False,False,,Right-hand bat
Derbyshire,H Kerr,f422728b,7,8,10,0,0,80.0,"[1, 3, 17, 19]",4.0,24,6,0,55,6,4,0,0,0,0,0,13.75,0,0,0,0,0,8,0,0,8,28,True,False,True,Left-arm fast-medium,Right-hand bat
Derbyshire,MH McKiernan,9f701298,8,26,15,4,1,173.33,"[5, 9, 13, 15]",4.0,24,10,0,21,1,0,1,0,0,0,0,5.25,2,0,0,0,6,58,39,16,113,30,True,False,False,Legbreak googly,Right-hand bat
Derbyshire,MRJ Watt,1252f71a,9,17,11,1,1,154.55,"[2, 7, 11, 16]",4.0,24,7,0,45,4,3,1,0,0,0,1,11.25,0,0,0,0,4,31,28,0,59,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Derbyshire,GLS Scrimshaw,95a06106,10,0,0,0,0,0.0,"[6, 8, 12, 18]",4.0,24,10,0,31,2,2,1,0,0,0,1,7.75,0,0,0,0,0,0,35,0,35,27,True,False,False,Right-arm medium-fast,Right-hand bat
Derbyshire,S Conners,067bda18,10,1,1,0,0,100.0,"[4, 14, 20]",3.0,18,5,0,33,1,3,3,0,0,0,3,11.0,0,0,0,0,0,1,82,0,83,26,True,False,False,Right-arm fast-medium,Right-hand bat
