Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Myanmar,KK Lin Thu,6cf75582,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,26,True,True,False,Right-arm medium-fast,Right-hand bat
Myanmar,Khin Aye,ad2efd29,2,2,21,0,0,9.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4,31,True,True,False,Right-arm medium-fast,Right-hand bat
Myanmar,Y Naing Tun,97b109d2,3,42,45,3,2,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70,31,True,False,False,,Right-hand bat
Myanmar,H Lin Aung,c343a8c6,4,0,10,0,0,0.0,[6],1.0,6,2,0,11,2,0,0,0,0,0,1,11.0,0,0,0,0,-6,-8,2,0,-6,29,True,True,False,Right-arm offbreak,Right-hand bat
Myanmar,Thuya Aung,2e092d2c,5,6,14,1,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,4,0,0,4,30,True,False,False,,Right-hand bat
Myanmar,Paing Danu,1eb5affb,6,8,11,0,0,72.73,"[1, 3, 5]",3.0,18,8,0,30,5,0,1,0,1,0,5,10.0,0,0,0,0,0,8,39,0,47,25,True,True,False,Right-arm medium-fast,Right-hand bat
Myanmar,Y Naing Kyaw,ea28e189,7,1,3,0,0,33.33,[7],0.667,4,0,0,8,1,0,0,0,0,0,0,11.99,0,0,0,0,0,1,0,0,1,30,True,True,False,Right-arm medium-fast,Right-hand bat
Myanmar,Aung Ko Ko,648d060e,8,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,31,True,True,False,Legbreak,Right-hand bat
Myanmar,YK Ko Aung,b0e34996,9,6,5,1,0,120.0,"[2, 4]",2.0,12,5,0,19,4,0,1,0,0,0,0,9.5,0,0,0,0,0,10,30,0,40,28,True,True,False,Right-arm offbreak,Right-hand bat
Myanmar,Nyeing Cham Soe,45b5ce8d,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,True,False,Right-arm medium-fast,Right-hand bat
Myanmar,H Lin Oo,2e005bfd,11,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,True,False,Right-arm medium-fast,Right-hand bat
Singapore,Aritra Dutta,f3a5c378,1,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,33,True,False,False,,Right-hand bat
Singapore,S Chandramohan,2a6ccc1c,2,12,9,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,36,True,False,False,,Right-hand bat
Singapore,A Mutreja,a2ec22d2,3,17,10,3,0,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,33,0,0,33,34,True,True,False,Right-arm offbreak,Right-hand bat
Singapore,CR Suryawanshi,8a3756a0,4,31,16,6,0,193.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,65,0,0,65,40,True,False,False,,Right-hand bat
Singapore,Janak Prakash,f092b4c7,4,0,0,0,0,0.0,"[7, 18, 20]",2.833,17,10,0,15,1,0,3,0,3,0,2,5.29,0,0,0,0,0,0,117,0,117,24,True,False,True,Right-arm medium,Right-hand bat
Singapore,Manpreet Singh,e9d6a2ce,5,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,10,0,16,0,1,0,0,0,0,0,5.33,0,0,0,0,0,0,14,0,14,40,True,False,False,,Right-hand bat
Singapore,Yousuf Aslam,09a6cce7,6,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,20,2,8,1,0,2,1,0,0,0,2.0,0,0,0,0,0,0,108,0,108,0,True,False,False,,
Singapore,Sidhant Singh,8f1e023f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,25,True,False,False,,Right-hand bat
Singapore,A Krishna,13598ebc,8,0,0,0,0,0.0,"[6, 8, 10, 17]",4.0,24,20,1,14,1,1,2,0,1,0,0,3.5,0,0,0,0,0,0,96,0,96,34,True,True,False,Legbreak googly,Right-hand bat
Singapore,Amjad Mahboob,48f25627,9,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,13,0,11,2,0,0,0,0,0,0,3.67,0,0,0,0,0,0,19,0,19,44,True,False,False,Right-arm medium,Right-hand bat
Singapore,Shoaib Razzak,3b6665bf,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,15,1,4,0,0,1,0,0,0,1,1.33,0,0,0,0,0,0,58,0,58,,,,,,
