Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ireland,PR Stirling,cf494ffe,1,11,14,2,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27,34,True,False,True,Right-arm offbreak,Right-hand bat
Ireland,KJ O'Brien,243431b5,2,41,28,4,1,146.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,69,0,16,85,41,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,GJ Delany,33b3d2df,3,89,49,9,3,181.63,"[2, 6, 10, 14]",4.0,24,9,0,29,3,1,2,0,0,0,1,7.25,0,0,0,0,6,161,59,0,220,27,True,False,True,Legbreak googly,Right-hand bat
Ireland,HT Tector,59ea70a4,4,28,20,1,2,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50,25,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,MR Adair,fc55ec67,5,11,9,0,0,122.22,"[1, 3, 17, 19]",4.0,24,9,0,26,2,0,2,0,0,0,3,6.5,1,0,0,0,0,11,61,8,80,29,True,False,True,Right-arm fast-medium,Right-hand bat
Ireland,GH Dockrell,99cddc5e,11,0,0,0,0,0.0,"[11, 13, 16]",3.0,18,3,0,24,1,1,2,0,0,0,2,8.0,1,0,0,0,0,0,53,8,61,32,True,False,True,Slow left-arm orthodox,Right-hand bat
Ireland,GC Wilson,05de1a5a,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12,39,True,False,False,,Right-hand bat
Ireland,WB Rankin,29b89ae8,13,0,0,0,0,0.0,"[4, 9, 15, 18]",4.0,24,11,0,20,0,1,1,0,0,1,1,5.0,0,0,0,0,0,0,40,0,40,40,True,False,False,Right-arm fast-medium,Left-hand bat
Ireland,DC Delany,0f9c9d1d,14,0,0,0,0,0.0,"[5, 8]",2.0,12,4,0,24,3,1,1,0,0,0,2,12.0,0,0,0,0,0,0,25,0,25,27,True,False,False,Right-arm fast-medium,Left-hand bat
Ireland,SR Thompson,7f3ad1ed,15,0,0,0,0,0.0,"[7, 12, 20]",3.0,18,2,0,23,1,0,0,0,0,1,1,7.67,1,0,0,0,0,0,2,8,10,33,True,False,False,Right-arm medium-fast,Left-hand bat
Ireland,L Tucker,3979b5e0,16,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,28,True,False,False,,Right-hand bat
Oman,Jatinder Singh,b80dd12c,1,10,14,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,36,True,False,False,Right-arm offbreak,Right-hand bat
Oman,Khawar Ali,934b36a6,2,50,34,4,3,147.06,"[8, 10, 12, 14]",4.0,24,4,0,28,2,0,1,0,1,0,0,7.0,0,0,0,0,2,94,39,0,133,39,True,False,False,Legbreak,Right-hand bat
Oman,Aqib Ilyas,b3b39bed,3,8,3,2,0,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,32,True,False,False,Legbreak googly,Right-hand bat
Oman,Zeeshan Maqsood,34464143,4,3,5,0,0,60.0,"[16, 18]",2.0,12,1,0,23,3,0,0,0,0,0,0,11.5,0,0,0,0,0,3,-3,0,0,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Oman,Suraj Kumar,bb9d73d8,5,16,11,2,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26,36,True,False,False,,Right-hand bat
Oman,Aamir Kaleem,7ecb9a14,6,12,10,0,1,120.0,"[2, 13]",2.0,12,4,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,18,2,0,20,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Oman,Sandeep Goud,4e1c9f6e,7,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,33,True,False,True,Right-arm medium,Right-hand bat
Oman,Khurram Nawaz,07ff32f5,8,11,13,0,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,39,True,False,False,,Right-hand bat
Oman,Mohammad Nadeem,c5d7b244,9,5,4,1,0,125.0,"[5, 7, 9, 11]",4.0,24,7,0,29,2,1,1,0,1,0,0,7.25,0,0,0,0,0,9,40,0,49,42,True,False,True,Right-arm medium-fast,Right-hand bat
Oman,Fayyaz Butt,bd9fbd51,10,9,11,1,0,81.82,"[4, 6, 17, 20]",4.0,24,5,0,35,3,1,0,0,0,0,2,8.75,0,0,0,0,0,13,5,0,18,31,True,False,False,Right-arm medium-fast,Right-hand bat
Oman,Bilal Khan,dcdb87f2,11,6,8,0,0,75.0,"[1, 3, 15, 19]",4.0,24,9,0,46,4,3,1,1,0,0,0,11.5,0,0,0,0,0,6,38,0,44,37,True,False,False,Left-arm medium-fast,Left-hand bat
