Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Denmark,Aftab Ahmed,94ed8d37,1,3,11,0,0,27.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,34,True,False,True,Right-arm medium,Right-hand bat
Denmark,HAM Shah,007113d7,2,23,23,3,0,100.0,"[8, 10, 12, 14]",4.0,24,10,0,20,1,0,1,1,0,0,2,5.0,0,0,0,0,0,35,47,0,82,32,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,T Bharaj,49556abb,3,63,45,5,2,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,105,0,0,105,32,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,Rizwan Mahmood,56e771ef,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,False,,Right-hand bat
Denmark,Musa Shaheen,6709b2de,5,29,29,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,37,0,8,45,21,True,True,False,Right-arm medium-fast,Right-hand bat
Denmark,FA Klokker,821a412e,6,4,3,0,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,42,True,False,False,,Left-hand bat
Denmark,OD Hald,38189be1,6,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,9,0,25,4,1,1,0,1,0,0,8.33,3,0,0,0,0,0,42,28,70,25,True,True,False,Left-arm medium,Left-hand bat
Denmark,Omar Hayat,d35a520a,7,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,12,0,23,1,1,3,0,1,0,0,5.75,1,0,0,0,0,0,103,8,111,41,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,Delawar Khan,28b99edd,8,0,0,0,0,0.0,"[18, 20]",2.0,12,5,0,8,0,0,1,0,0,0,0,4.0,0,0,0,0,0,0,36,0,36,28,True,True,False,Left-arm medium,Right-hand bat
Denmark,Surya Anand,ef141f36,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,14,0,13,1,1,1,0,0,0,0,4.33,1,0,0,0,0,0,45,8,53,27,True,True,False,Right-arm medium,Right-hand bat
Denmark,Lucky Ali,28b032ac,10,0,0,0,0,0.0,"[5, 7, 9, 16]",4.0,24,13,0,29,3,0,2,0,0,0,5,7.25,0,0,0,0,0,0,63,0,63,21,True,True,False,Slow left-arm orthodox,Left-hand bat
Sweden,Khalid Zahid,5c93efb1,1,11,12,2,0,91.67,"[2, 4, 6, 19]",4.0,24,10,0,31,4,0,1,0,1,0,0,7.75,0,0,0,0,0,19,43,0,62,,,,,,
Sweden,Rahel Khan,c443b748,2,35,27,4,2,129.63,"[14, 16]",2.0,12,2,0,14,0,0,0,0,0,0,0,7.0,0,0,0,0,0,67,4,0,71,38,True,False,False,,
Sweden,A Venkatesh,06b45b20,3,13,10,2,0,130.0,[17],1.0,6,0,0,8,0,0,0,0,0,0,0,8.0,1,0,0,0,2,23,0,8,31,35,True,True,False,Right-arm medium,Right-hand bat
Sweden,W Boshoff,cad11a02,4,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,35,True,False,False,,Right-hand bat
Sweden,R Gowthaman,bfd93f9b,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,29,True,False,False,Right-arm offbreak,Right-hand bat
Sweden,Dipanjan Dey,fa180043,6,15,16,1,0,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,33,True,True,False,Right-arm medium-fast,Right-hand bat
Sweden,Hassan Mehmood,0331c99a,7,9,8,0,1,112.5,"[8, 10, 18, 20]",3.167,19,11,1,25,1,2,3,1,0,1,0,7.89,0,0,0,0,0,15,110,0,125,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sweden,L Karlsson,90a41671,8,13,17,1,0,76.47,[12],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,17,2,0,19,28,True,True,False,Right-arm medium-fast,Right-hand bat
Sweden,Qudratullah Mir Afzail,bd021695,9,2,4,0,0,50.0,"[13, 15]",2.0,12,3,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,2,5,0,7,30,True,True,False,Right-arm medium-fast,Right-hand bat
Sweden,Baz Aybui,58a7f842,10,5,8,0,0,62.5,"[9, 11]",2.0,12,5,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,0,5,11,0,16,27,True,False,False,Right-arm medium-fast,Right-hand bat
Sweden,Lemar Momand,249fe400,11,2,5,0,0,40.0,"[1, 3, 5, 7]",4.0,24,16,0,18,2,0,0,0,0,0,1,4.5,0,0,0,0,0,2,22,0,24,24,True,True,False,Left-arm medium-fast,Right-hand bat
