Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Rajasthan Royals,NV Ojha,890946a0,1,16,18,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,41,True,False,False,,Right-hand bat
Rajasthan Royals,MJ Lumb,11df3dc8,2,10,17,1,0,58.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,10,0,0,10,45,True,False,False,Right-arm medium,Left-hand bat
Rajasthan Royals,DR Martyn,69762509,3,19,24,1,0,79.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,53,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,AA Jhunjhunwala,2815fe50,4,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,42,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,YK Pathan,3c6ffae8,5,26,24,1,2,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46,42,True,False,True,Right-arm offbreak,Right-hand bat
Rajasthan Royals,P Dogra,2728e7e9,6,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,40,True,False,False,Legbreak,Right-hand bat
Rajasthan Royals,S Narwal,287686fd,7,0,1,0,0,0.0,"[7, 9, 11]",2.667,16,7,0,24,2,1,0,0,0,0,3,9.0,0,0,0,0,0,-2,7,0,5,42,True,False,True,Right-arm medium,Left-hand bat
Rajasthan Royals,SK Warne,bb18be76,8,4,7,0,0,57.14,"[6, 8]",2.0,12,6,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,0,4,8,0,12,52,True,False,False,Legbreak googly,Right-hand bat
Rajasthan Royals,M Morkel,5bb5a915,9,2,9,0,0,22.22,"[2, 4, 10]",3.0,18,6,0,34,6,0,0,0,0,0,4,11.33,0,0,0,0,0,2,2,0,4,40,True,False,False,Right-arm fast,Left-hand bat
Rajasthan Royals,MM Patel,f0f628c7,10,0,2,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,23,4,0,0,0,0,0,0,7.67,0,0,0,0,0,0,8,0,8,41,True,False,False,Right-arm medium-fast,Right-hand bat
Rajasthan Royals,SK Trivedi,3d7e087f,11,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,42,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,MK Pandey,93b4fc78,1,42,30,7,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,82,0,8,90,35,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,RV Uthappa,1c17e270,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,39,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,JH Kallis,86dc8f2e,2,44,34,7,0,129.41,"[6, 8, 11, 13]",4.0,24,9,0,20,1,0,2,0,1,1,1,5.0,0,0,0,0,0,76,71,0,147,49,True,False,True,Right-arm fast-medium,Right-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,R Dravid,0184dc35,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,52,True,False,False,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,EJG Morgan,d2a6c0e6,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,False,False,Right-arm medium,Left-hand bat
Royal Challengers Bangalore,MV Boucher,f3cb53a1,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,1,0,0,0,30,30,48,True,True,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,P Kumar,e938e1bc,7,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,15,0,18,2,0,3,0,2,0,2,4.5,0,0,0,0,0,0,116,0,116,38,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,A Kumble,0c2730df,8,0,0,0,0,0.0,"[7, 9, 15, 20]",3.833,23,13,0,9,0,0,3,0,1,0,0,2.35,0,0,0,0,0,0,106,0,106,54,True,False,False,Legbreak googly,Right-hand bat
Royal Challengers Bangalore,DW Steyn,8fd1a8f5,9,0,0,0,0,0.0,"[2, 4, 10, 14]",4.0,24,14,0,18,1,0,0,0,0,0,1,4.5,0,0,0,0,0,0,20,0,20,41,True,False,False,Right-arm fast,Right-hand bat
Royal Challengers Bangalore,R Vinay Kumar,41eb4a4f,10,0,0,0,0,0.0,"[5, 12, 16, 18]",4.0,24,13,0,25,1,2,0,0,0,0,0,6.25,0,0,0,0,0,0,15,0,15,41,True,False,False,Right-arm medium,Right-hand bat
