Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bangladesh,Liton Das,0404d43c,1,23,25,2,1,92.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,37,0,16,53,30,True,True,False,Right-arm offbreak,Right-hand bat
Bangladesh,Tanzid Hasan,80fe764d,2,18,19,1,1,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36,24,True,False,False,,Left-hand bat
Bangladesh,Nazmul Hossain Shanto,1274d7ab,3,16,15,0,1,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,26,True,False,False,Right-arm offbreak,Left-hand bat
Bangladesh,Towhid Hridoy,9e52a414,4,37,25,3,2,148.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,67,0,8,75,24,True,False,False,Right-arm offbreak,Right-hand bat
Bangladesh,Jaker Ali,cd56a813,5,13,12,0,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,27,True,False,False,,Right-hand bat
Bangladesh,Mahmudullah,bf1d7d3e,6,26,15,2,1,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,50,0,0,50,39,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Mahedi Hasan,9dad0f2e,6,0,0,0,0,0.0,"[2, 5, 11, 14]",4.0,24,12,0,18,2,0,1,0,0,0,0,4.5,0,0,0,0,0,0,43,0,43,30,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Taskin Ahmed,ef18b66e,7,0,0,0,0,0.0,"[4, 9, 15, 19]",4.0,24,11,0,18,0,1,2,1,0,0,1,4.5,0,0,0,0,0,0,75,0,75,29,True,False,False,Right-arm fast,Left-hand bat
Bangladesh,Shoriful Islam,bb34fd31,8,0,0,0,0,0.0,"[1, 3, 13, 18]",4.0,24,12,0,26,1,2,1,0,0,0,0,6.5,0,0,0,0,0,0,39,0,39,23,True,False,False,Left-arm fast-medium,Left-hand bat
Bangladesh,Rishad Hossain,5935d694,9,0,0,0,0,0.0,"[7, 10, 12, 16]",4.0,24,5,0,33,3,1,2,0,0,0,0,8.25,0,0,0,0,0,0,55,0,55,22,True,False,True,Legbreak googly,Right-hand bat
Bangladesh,Mohammad Saifuddin,b3a28446,10,0,0,0,0,0.0,"[6, 8, 17, 20]",4.0,24,8,0,37,3,2,1,0,0,0,0,9.25,1,0,0,0,0,0,33,8,41,28,True,False,True,Right-arm medium-fast,Left-hand bat
Zimbabwe,J Gumbie,c8d74c21,1,17,30,1,0,56.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,17,0,0,17,29,True,False,False,,Right-hand bat
Zimbabwe,T Marumani,3d5d51a5,2,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,23,True,False,False,Right-arm offbreak,Left-hand bat
Zimbabwe,CR Ervine,c96311d4,3,13,16,1,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,39,True,False,False,Right-arm offbreak,Left-hand bat
Zimbabwe,Sikandar Raza,26d041c4,4,3,8,0,0,37.5,"[7, 9, 11, 13]",4.0,24,8,0,31,1,1,0,0,0,0,3,7.75,0,0,0,0,0,3,8,0,11,38,True,False,True,Legbreak,Right-hand bat
Zimbabwe,C Madande,3560a786,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,False,False,,Right-hand bat
Zimbabwe,B Muzarabani,449f4e3c,6,0,0,0,0,0.0,"[2, 5, 16, 19]",3.5,21,12,0,19,1,1,0,0,0,0,2,5.43,0,0,0,0,0,0,16,0,16,28,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,BJ Bennett,eaa36b2a,6,44,29,2,3,151.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,78,0,8,86,21,True,False,True,Right-arm offbreak,Right-hand bat
Zimbabwe,J Campbell,0e63259d,7,45,24,4,3,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,89,0,8,97,27,True,False,True,Legbreak,Left-hand bat
Zimbabwe,R Ngarava,6e3f5a5c,7,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,11,0,32,2,2,1,0,1,0,2,8.0,0,0,0,0,0,0,44,0,44,27,True,False,False,Left-arm fast-medium,Left-hand bat
Zimbabwe,LM Jongwe,b8704508,8,2,3,0,0,66.67,"[8, 10, 12, 17]",4.0,24,9,0,35,2,2,2,0,0,1,0,8.75,0,0,0,0,0,2,59,0,61,30,True,False,True,Right-arm fast-medium,Right-hand bat
Zimbabwe,A Ndlovu,3abe1ef6,9,5,4,1,0,125.0,"[4, 6, 15]",3.0,18,6,0,25,2,1,1,0,0,0,1,8.33,0,0,0,0,0,9,31,0,40,29,True,False,False,Slow left-arm orthodox,Right-hand bat
