Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hong Kong,Nizakat Khan,e3eb9e46,1,0,1,0,0,0.0,"[12, 14]",1.833,11,5,0,14,1,1,0,0,0,0,0,7.64,0,0,0,0,0,-2,5,0,3,32,True,False,True,Legbreak,Right-hand bat
Hong Kong,Anshuman Rath,552b228c,2,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,27,True,False,False,Slow left-arm orthodox,Left-hand bat
Hong Kong,Babar Hayat,fbb657bb,3,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,M Coetzee,3f149080,4,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,36,True,False,False,,Right-hand bat
Hong Kong,Aizaz Khan,f6c2659d,5,7,11,1,0,63.64,[5],1.0,6,3,0,12,2,0,0,0,0,1,1,12.0,0,0,0,0,-2,9,3,0,12,32,True,False,True,Right-arm medium-fast,Right-hand bat
Hong Kong,Yasim Murtaza,c9d05f1a,6,36,36,2,1,100.0,"[7, 9, 11, 13]",4.0,24,7,0,36,1,3,1,0,0,0,0,9.0,0,0,0,0,0,54,32,0,86,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Hong Kong,Zeeshan Ali,987187b9,7,17,20,2,0,85.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33,35,True,False,False,,Right-hand bat
Hong Kong,A Gorawara,c6b11959,8,8,12,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,6,0,0,6,23,True,False,False,,Right-hand bat
Hong Kong,Haroon Arshad,be0f9ce9,9,2,3,0,0,66.67,[2],1.0,6,3,0,14,3,0,0,0,0,0,2,14.0,0,0,0,0,0,2,3,0,5,25,True,False,True,Right-arm medium,Right-hand bat
Hong Kong,Ehsan Khan,d3851cd8,10,4,6,0,0,66.67,"[4, 6, 8, 10]",4.0,24,15,0,10,0,0,3,0,3,0,1,2.5,0,0,0,0,0,4,124,0,128,40,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,A Shukla,a1e80d06,11,2,2,0,0,100.0,"[1, 3]",2.0,12,5,0,13,1,0,0,0,0,0,1,6.5,0,0,0,0,0,2,7,0,9,22,True,False,False,Right-arm medium,Right-hand bat
Nepal,K Bhurtel,e3386c8a,1,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,28,True,False,False,Legbreak googly,Right-hand bat
Nepal,Aasif Sheikh,dcbea954,2,42,33,6,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,70,0,8,78,23,True,False,False,,Right-hand bat
Nepal,Kushal Malla,7e9f1cde,3,1,6,0,0,16.67,"[7, 9]",2.0,12,3,0,9,0,0,1,0,0,0,0,4.5,1,0,0,0,0,1,34,8,43,21,True,False,True,Slow left-arm orthodox,Left-hand bat
Nepal,S Jora,156378d8,4,3,11,0,0,27.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,23,True,False,False,,Right-hand bat
Nepal,RK Paudel,1a3cc554,5,25,20,1,2,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,45,0,8,53,22,True,False,True,Right-arm offbreak,Right-hand bat
Nepal,Gulsan Jha,9811e35e,6,14,5,0,2,280.0,"[6, 8]",2.0,12,6,0,11,2,0,0,0,0,0,0,5.5,0,0,0,0,0,26,10,0,36,19,True,False,True,Right-arm medium,Left-hand bat
Nepal,Sompal Kami,1adb8ee8,6,0,0,0,0,0.0,"[2, 4, 15, 20]",3.5,21,10,0,10,0,0,2,0,1,0,0,2.86,1,0,0,0,0,0,74,8,82,29,True,False,True,Right-arm fast-medium,Right-hand bat
Nepal,Karan KC,f53b3e1d,7,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,13,0,15,1,0,4,0,2,0,0,3.75,1,0,0,0,0,0,143,8,151,33,True,False,True,Right-arm fast,Right-hand bat
Nepal,DS Airee,1747ea18,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,False,False,Right-arm offbreak,Right-hand bat
Nepal,SM Dhakal,9db1b072,9,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,8,0,29,2,1,1,0,0,0,0,7.25,1,0,0,0,0,0,33,8,41,24,True,True,False,Right-arm offbreak,Right-hand bat
Nepal,A Bohara,64fb6b15,10,0,0,0,0,0.0,"[11, 13, 17, 19]",4.0,24,12,0,17,1,0,2,0,0,0,1,4.25,0,0,0,0,0,0,68,0,68,27,True,False,False,Right-arm medium,Right-hand bat
