Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bahrain,Sarfaraz Ali,db95ddeb,1,8,4,0,1,200.0,"[5, 10, 12, 14]",4.0,24,8,0,30,3,1,1,0,0,0,0,7.5,1,0,0,0,0,14,33,8,55
Bahrain,Muhammad Younis,41eb66fd,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Bahrain,Mohammed Sameer,e6409ae1,3,28,20,4,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,56,0,0,56
Bahrain,Imran Ali Butt,5d60560f,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Bahrain,Junaid Aziz,c39ee9e0,5,22,21,2,1,104.76,[8],1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,36,1,0,37
Bahrain,Fiaz Ahmed,df1f2f29,6,30,25,0,3,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,52,0,8,60
Bahrain,Ammad Uddin,3a6c6e3a,7,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Bahrain,Imran Butt,cc3fb3b3,8,12,6,1,1,200.0,"[2, 4, 20]",3.0,18,5,0,48,6,3,1,1,0,0,1,16.0,0,0,0,0,0,22,32,0,54
Bahrain,Anasim Khan,e7353cbb,9,2,5,0,0,40.0,"[6, 15, 17, 19]",4.0,24,2,0,56,5,3,0,0,0,0,0,14.0,0,0,0,0,0,2,-4,0,-2
Bahrain,Imran Anwar,a9a18e3e,10,4,8,0,0,50.0,"[1, 3, 16, 18]",4.0,24,6,0,31,3,1,1,0,1,0,0,7.75,0,0,0,0,0,4,39,0,43
Bahrain,Abdul Majid,384cebed,11,1,1,0,0,100.0,"[7, 9, 11, 13]",4.0,24,12,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,1,41,0,42
Kuwait,R Sandaruwan,cf6acc0d,1,67,39,8,3,171.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,131,0,8,139
Kuwait,Usman Patel,415c6ccf,2,58,43,10,0,134.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,108,0,0,108
Kuwait,Bilal Tahir,3cf06094,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Kuwait,Mohammad Amin,01b45044,4,32,19,1,2,168.42,[13],1.0,6,2,0,12,1,1,1,0,0,0,0,12.0,1,0,0,0,4,56,27,8,91
Kuwait,Aphsal Ashraf,772f226b,5,45,17,1,5,264.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,89,0,8,97
Kuwait,Shiraz Khan,f310704c,6,1,1,0,0,100.0,"[10, 12, 14, 16]",4.0,24,10,1,24,1,1,0,0,0,0,1,6.0,1,0,0,0,0,1,24,8,33
Kuwait,MNM Aslam,20481563,11,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,11,0,23,0,2,4,0,0,0,0,5.75,1,0,0,0,0,0,123,8,131
Kuwait,Muhammad Kashif,e7458e4b,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kuwait,Sayed Monib,b9cfb0b1,13,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,11,0,17,0,1,2,0,1,0,3,5.67,1,0,0,0,0,0,73,8,81
Kuwait,Muhammad Ansar,83f59aa3,14,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,9,0,27,3,1,3,0,1,0,2,9.0,0,0,0,0,0,0,96,0,96
Kuwait,UKPW Kumaranayaka,0d24b1f7,15,0,0,0,0,0.0,"[6, 8]",2.0,12,6,0,20,3,1,0,0,0,0,0,10.0,1,0,0,0,0,0,4,8,12
