Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hampshire,JM Vince,a15618fe,1,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,34,True,False,False,Right-arm medium,Right-hand bat
Hampshire,MA Carberry,8305580c,2,87,63,5,5,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,151,0,0,151,44,True,False,False,Right-arm offbreak,Left-hand bat
Hampshire,GJ Maxwell,b681e71e,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,36,True,False,True,Right-arm offbreak,Right-hand bat
Hampshire,JHK Adams,7cc15633,4,52,34,2,3,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,90,0,8,98,44,True,False,False,Left-arm medium,Left-hand bat
Hampshire,SM Ervine,556302a7,5,32,14,3,2,228.57,[5],1.0,6,0,0,18,2,1,0,0,0,0,0,18.0,0,0,0,0,6,66,0,0,66,42,True,False,True,Right-arm offbreak,Left-hand bat
Hampshire,WR Smith,ad962377,10,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,10,0,29,3,1,2,0,1,0,0,7.25,1,0,0,0,0,0,68,8,76,42,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,LA Dawson,4a461c24,11,0,0,0,0,0.0,"[1, 9, 12, 15]",4.0,24,11,0,27,2,1,0,0,0,0,1,6.75,0,0,0,0,0,0,13,0,13,35,True,False,True,Slow left-arm orthodox,Right-hand bat
Hampshire,AJA Wheater,71647ced,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,False,,Right-hand bat
Hampshire,MT Coles,e9d5218e,13,0,0,0,0,0.0,"[3, 7, 19]",3.0,18,3,0,29,2,1,1,0,0,2,0,9.67,0,0,0,0,0,0,28,0,28,34,True,False,True,Right-arm fast-medium,Left-hand bat
Hampshire,CP Wood,1cfac535,14,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,4,0,38,5,0,0,0,0,0,1,9.5,1,0,0,0,0,0,4,8,12,34,True,False,False,Left-arm medium-fast,Right-hand bat
Hampshire,DR Briggs,f3abd0c9,15,0,0,0,0,0.0,"[6, 11, 13, 17]",4.0,24,10,0,28,1,2,4,1,1,0,0,7.0,0,0,0,0,0,0,136,0,136,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Sussex,CD Nash,6f049d41,1,28,19,1,2,147.37,"[9, 11, 13, 15]",4.0,24,6,0,21,0,0,1,0,0,0,0,5.25,0,0,0,0,2,50,35,0,85,41,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,LJ Wright,cca50cd6,2,116,65,13,4,178.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,214,0,0,214,40,True,False,False,Right-arm medium,Right-hand bat
Sussex,Craig Cachopa,af294a6c,3,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,33,True,False,False,,Right-hand bat
Sussex,Ashar Zaidi,9bab2b81,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,43,True,False,True,Slow left-arm orthodox,Left-hand bat
Sussex,MW Machan,8c7d6cbe,5,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14,34,True,False,False,Right-arm offbreak,Left-hand bat
Sussex,BC Brown,8af86756,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,36,True,True,False,Slow left-arm orthodox,Right-hand bat
Sussex,WAT Beer,98eacfe5,7,0,4,0,0,0.0,[7],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,-2,0,0,-2,36,True,False,False,Legbreak,Right-hand bat
Sussex,SA Piolet,c6a9148d,8,0,3,0,0,0.0,"[8, 10, 17]",3.0,18,3,0,37,2,3,0,0,0,0,0,12.33,0,0,0,0,0,-2,-3,0,-5,36,True,False,False,Right-arm medium,Right-hand bat
Sussex,SJ Magoffin,dd17e4bc,9,9,11,0,0,81.82,"[2, 4, 14, 20]",4.0,24,6,0,36,2,2,0,0,0,0,0,9.0,1,0,0,0,0,9,6,8,23,45,True,False,False,Right-arm fast-medium,Left-hand bat
Sussex,LJ Hatchett,fea7a34c,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,12,0,35,3,2,2,0,0,0,2,8.75,0,0,0,0,0,0,62,0,62,35,True,True,False,Left-arm medium-fast,Left-hand bat
Sussex,CJ Liddle,5b3acc53,10,1,2,0,0,50.0,"[6, 12, 16, 18]",4.0,24,8,0,33,2,2,0,0,0,0,0,8.25,0,0,0,0,0,1,8,0,9,41,True,False,False,Left-arm fast-medium,Right-hand bat
