Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Guyana Amazon Warriors,Rahmanullah Gurbaz,0bacade8,1,69,37,4,6,186.49,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,135,0,8,143,23,True,True,False,Right-arm medium,Right-hand bat
Guyana Amazon Warriors,K Sinclair,314642ed,2,17,11,4,0,154.55,[5],1.0,6,2,0,34,2,4,0,0,0,2,0,34.0,0,0,0,0,4,37,2,0,39,25,True,False,False,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,SD Hope,1fc6ef83,3,12,9,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36,31,True,False,False,,Right-hand bat
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,4,91,36,0,11,252.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,175,0,8,183,28,True,False,False,,Left-hand bat
Guyana Amazon Warriors,Azam Khan,ee8f1a6d,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,26,True,False,False,,Right-hand bat
Guyana Amazon Warriors,KMA Paul,75224f22,6,38,14,4,3,271.43,"[6, 8]",2.0,12,3,0,34,3,2,1,0,0,0,5,17.0,0,0,0,0,6,82,22,0,104,27,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,D Pretorius,11614d87,7,13,4,1,1,325.0,"[1, 3, 16, 18]",4.0,24,7,0,46,4,2,2,0,0,0,4,11.5,1,0,0,0,0,23,53,8,84,36,True,False,True,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,RA Reifer,d7725664,8,14,5,0,2,280.0,[9],1.0,6,2,0,12,1,1,1,0,0,0,0,12.0,2,0,0,0,0,26,27,16,69,33,True,False,True,Left-arm medium-fast,Left-hand bat
Guyana Amazon Warriors,G Motie,97bdec3d,11,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,7,0,34,1,2,3,0,0,0,3,8.5,0,0,0,0,0,0,86,0,86,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Guyana Amazon Warriors,Imran Tahir,acee4cc4,12,0,0,0,0,0.0,"[7, 10, 12, 14]",4.0,24,11,1,48,1,6,3,0,2,0,2,12.0,0,0,0,0,0,0,114,0,114,46,True,False,False,Legbreak googly,Right-hand bat
