Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hampshire,BR McDermott,c41043e6,1,50,37,4,3,135.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,94,0,8,102,30,True,True,False,Right-arm medium,Right-hand bat
Hampshire,JM Vince,a15618fe,2,62,40,7,2,155.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,114,0,16,130,34,True,False,False,Right-arm medium,Right-hand bat
Hampshire,TE Albert,a6c17509,3,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,23,True,False,False,,Right-hand bat
Hampshire,JJ Weatherley,a05d0552,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,28,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,LA Dawson,4a461c24,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,35,True,False,True,Slow left-arm orthodox,Right-hand bat
Hampshire,JK Fuller,dda5aae5,5,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,12,0,28,3,1,1,0,0,0,1,7.0,0,0,0,0,0,0,39,0,39,35,True,False,True,Right-arm fast-medium,Right-hand bat
Hampshire,BAC Howell,0bec3a6c,6,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,12,0,36,3,2,0,0,0,4,0,9.0,1,0,0,0,0,0,12,8,20,36,True,False,True,Right-arm medium,Right-hand bat
Hampshire,RA Whiteley,d346d939,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,Left-arm medium,Left-hand bat
Hampshire,CP Wood,1cfac535,8,0,0,0,0,0.0,"[1, 3, 16, 20]",3.333,20,10,0,20,1,1,3,0,1,0,1,6.0,0,0,0,0,0,0,99,0,99,34,True,False,False,Left-arm medium-fast,Right-hand bat
Hampshire,NT Ellis,9eb1455b,9,0,0,0,0,0.0,"[5, 13, 17, 19]",4.0,24,14,0,21,3,0,3,0,1,0,0,5.25,0,0,0,0,0,0,105,0,105,30,True,False,False,Right-arm fast-medium,Right-hand bat
Hampshire,JA Turner,cdd875d9,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,13,0,17,1,0,3,0,1,0,0,4.25,0,0,0,0,0,0,106,0,106,23,True,False,False,Right-arm fast-medium,Right-hand bat
Surrey,WG Jacks,9caf69a1,1,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,26,True,False,True,Right-arm offbreak,Right-hand bat
Surrey,LJ Evans,1c513d54,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,37,True,False,False,Right-arm offbreak,Right-hand bat
Surrey,SM Curran,e94915e6,3,7,13,0,0,53.85,"[1, 4]",2.0,12,6,0,16,1,1,0,0,0,0,1,8.0,0,0,0,0,-4,3,6,0,9,26,True,False,True,Left-arm medium-fast,Left-hand bat
Surrey,JL Smith,c834c290,4,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,24,True,False,False,,Right-hand bat
Surrey,SA Abbott,1a2676c5,5,6,9,0,0,66.67,"[2, 15]",1.333,8,4,0,15,2,1,0,0,0,0,0,11.25,0,0,0,0,0,6,4,0,10,33,True,False,True,Right-arm fast-medium,Right-hand bat
Surrey,CJ Jordan,ffe699c0,6,17,25,2,0,68.0,"[7, 13]",2.0,12,4,0,9,1,0,0,0,0,0,0,4.5,0,0,0,0,-2,23,10,0,33,36,True,False,False,Right-arm fast-medium,Right-hand bat
Surrey,J Overton,59559bc2,7,45,23,5,3,195.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,93,0,0,93,30,True,False,True,Right-arm fast,Right-hand bat
Surrey,TK Curran,e86754b2,8,22,11,3,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,46,0,0,46,30,True,False,True,Right-arm fast-medium,Right-hand bat
Surrey,SP Narine,9d430b40,9,2,7,0,0,28.57,"[6, 8, 10, 12]",4.0,24,7,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,0,2,9,0,11,36,True,False,True,Right-arm offbreak,Left-hand bat
Surrey,AAP Atkinson,70d57519,10,5,5,0,0,100.0,"[3, 5, 11]",3.0,18,7,0,29,2,2,1,0,0,0,0,9.67,0,0,0,0,0,5,32,0,37,27,True,False,False,Right-arm fast-medium,Right-hand bat
Surrey,TE Lawes,fe2ac1a8,11,2,3,0,0,66.67,"[9, 14]",2.0,12,2,0,30,4,1,0,0,0,2,1,15.0,0,0,0,0,0,2,-4,0,-2,22,True,False,True,Right-arm medium-fast,Right-hand bat
