Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Karnataka,D Padikkal,2c25d4f5,1,24,29,3,0,82.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Karnataka,MA Agarwal,00ea847a,2,26,29,3,0,89.66,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Karnataka,K L Shrijith,0372c4c5,3,13,19,0,1,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,17,0,0,17
Karnataka,MK Pandey,93b4fc78,4,11,18,1,0,61.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,13,0,8,21
Karnataka,M Prasidh Krishna,85e0cf10,5,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,10,0,15,1,0,1,1,0,0,1,5.0,0,0,0,0,0,0,47,0,47
Karnataka,A Manohar,0890552f,5,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Karnataka,K Gowtham,90de905a,6,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,14,0,17,2,0,3,1,1,0,2,4.25,0,0,0,0,0,0,115,0,115
Karnataka,MS Bhandage,e96801ea,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Karnataka,S Hegde,4fc7fc34,8,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,9,0,16,0,0,1,0,0,0,0,4.0,0,0,0,0,0,0,40,0,40
Karnataka,BR Sharath,c2dd89ea,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
Karnataka,Vijaykumar Vyshak,54e52590,10,0,0,0,0,0.0,"[5, 7, 17]",3.0,18,7,0,16,1,0,3,0,2,0,0,5.33,0,0,0,0,0,0,106,0,106
Karnataka,V Kaverappa,d4d929b0,11,0,0,0,0,0.0,"[2, 4, 6, 18]",3.667,22,13,0,11,0,0,2,1,1,0,1,3.0,0,0,0,0,0,0,85,0,85
Madhya Pradesh,Rakesh Thakur,2c5fb7f6,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Madhya Pradesh,Shubham Sharma,d1f8b722,2,24,33,1,0,72.73,[15],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,28,3,0,31
Madhya Pradesh,RM Patidar,c740ea83,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Madhya Pradesh,S Solanki,ce2fa609,4,5,6,1,0,83.33,[14],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,0,9,4,0,13
Madhya Pradesh,VR Iyer,a24be938,5,13,17,1,0,76.47,[1],1.0,6,5,0,5,1,0,0,0,0,0,1,5.0,0,0,0,0,0,17,5,0,22
Madhya Pradesh,K Kartikeya,f6d8a7ab,5,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,15,1,16,2,0,1,0,1,0,0,4.0,1,0,0,0,0,0,66,8,74
Madhya Pradesh,Parth Sahani,239f7526,6,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Madhya Pradesh,Rishabh Chouhan,a64608ec,7,16,18,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Madhya Pradesh,Rahul Batham,891b9757,8,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Madhya Pradesh,Arshad Khan,12314277,9,4,11,0,0,36.36,"[3, 5]",2.0,12,5,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,-6,-2,5,0,3
Madhya Pradesh,Saransh Jain,de33074a,10,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,11,0,13,0,0,1,0,0,0,0,3.25,0,0,0,0,0,-2,42,0,40
Madhya Pradesh,Avesh Khan,eef2536f,11,1,1,0,0,100.0,"[2, 4, 16]",3.0,18,7,0,17,2,0,1,0,1,0,0,5.67,0,0,0,0,0,1,44,0,45
