Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,PR Stirling,cf494ffe,1,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Ireland,A Balbirnie,6ef13460,2,14,12,2,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Ireland,L Tucker,3979b5e0,3,20,17,2,0,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,28,0,12,40
Ireland,HT Tector,59ea70a4,4,14,16,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Ireland,C Campher,478a63e7,5,72,32,7,2,225.0,"[9, 17]",2.0,12,7,0,9,1,0,2,0,0,0,0,4.5,0,0,0,0,6,126,63,0,189
Ireland,GJ Delany,33b3d2df,6,0,0,0,0,0.0,"[6, 12, 16]",3.0,18,3,0,28,2,1,0,0,0,0,0,9.33,0,0,0,0,0,0,3,0,3
Ireland,GH Dockrell,99cddc5e,6,39,27,4,1,144.44,[10],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,2,67,1,8,76
Ireland,MR Adair,fc55ec67,7,0,0,0,0,0.0,"[2, 5, 15, 20]",4.0,24,10,0,23,2,0,1,1,0,0,2,5.75,1,0,0,0,0,0,47,8,55
Ireland,Simi Singh,c9945bdf,8,0,0,0,0,0.0,"[8, 14]",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
Ireland,BJ McCarthy,3766056b,9,0,0,0,0,0.0,"[3, 7, 13, 18]",4.0,24,4,0,59,6,3,0,0,0,1,1,14.75,1,0,0,0,0,0,-2,8,6
Ireland,J Little,9061a703,10,0,0,0,0,0.0,"[1, 4, 11, 19]",4.0,24,10,0,30,2,1,1,0,0,0,1,7.5,0,0,0,0,0,0,35,0,35
Scotland,HG Munsey,ff014c34,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Scotland,MA Jones,05f96194,2,86,54,6,4,159.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,150,0,8,158
Scotland,MH Cross,8b261d84,3,28,21,5,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,54,0,8,62
Scotland,RD Berrington,e21bc7f3,4,37,27,3,1,137.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
Scotland,MA Leask,28131839,5,17,13,2,0,130.77,"[10, 14]",2.0,12,1,0,16,1,0,1,0,0,0,0,8.0,0,0,0,0,2,27,26,0,53
Scotland,CN Greaves,f42064d5,6,0,0,0,0,0.0,"[8, 12]",2.0,12,1,0,18,0,1,0,0,0,0,1,9.0,1,0,0,0,0,0,1,8,9
Scotland,CS MacLeod,9c376401,6,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Scotland,MRJ Watt,1252f71a,7,0,0,0,0,0.0,"[1, 9, 13, 17]",4.0,24,9,0,39,2,1,1,0,0,0,6,9.75,0,0,0,0,0,0,34,0,34
Scotland,JH Davey,d3868bd0,8,0,0,0,0,0.0,"[3, 6, 16, 19]",4.0,24,5,0,46,8,0,0,0,0,0,1,11.5,1,0,0,0,0,0,1,8,9
Scotland,SM Sharif,f43dd8c2,9,0,0,0,0,0.0,"[5, 7, 18]",3.0,18,3,0,32,4,0,1,0,0,0,1,10.67,0,0,0,0,0,0,26,0,26
Scotland,BTJ Wheal,3f61a062,10,0,0,0,0,0.0,"[2, 4, 11, 15]",4.0,24,9,0,25,2,1,1,0,0,0,0,6.25,0,0,0,0,0,0,36,0,36
