Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bangladesh,Tamim Iqbal,3b041a12,1,65,52,7,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,107,0,0,107,36,True,False,False,,Left-hand bat
Bangladesh,Mohammad Naim,7923a51d,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,,Left-hand bat
Bangladesh,Shafiul Islam,1a8eebbe,3,0,0,0,0,0.0,"[2, 11, 13]",3.0,18,7,0,27,5,0,1,0,0,0,1,9.0,0,0,0,0,0,0,32,0,32,35,True,False,False,Right-arm fast-medium,Right-hand bat
Bangladesh,Mahedi Hasan,9dad0f2e,3,9,12,0,1,75.0,"[1, 3, 5, 9]",4.0,24,6,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,0,15,8,0,23,30,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Mustafizur Rahman,0a8fce53,4,0,0,0,0,0.0,"[7, 12, 14]",3.0,18,4,0,29,2,1,0,0,0,0,1,9.67,0,0,0,0,0,0,4,0,4,29,True,False,False,Left-arm fast-medium,Left-hand bat
Bangladesh,Liton Das,0404d43c,4,8,14,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,8,0,0,8,30,True,True,False,Right-arm offbreak,Right-hand bat
Bangladesh,Al-Amin Hossain,3f5f39cd,5,0,0,0,0,0.0,"[4, 6, 15]",3.0,18,9,0,17,2,0,0,0,0,0,1,5.67,0,0,0,0,0,0,13,0,13,32,True,False,False,Right-arm medium-fast,Right-hand bat
Bangladesh,Afif Hossain,37138918,5,21,20,1,1,105.0,[16],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,31,1,0,32,25,True,False,True,Right-arm offbreak,Left-hand bat
Bangladesh,Mahmudullah,bf1d7d3e,6,12,12,1,0,100.0,[17],0.667,4,1,0,3,0,0,0,0,0,0,0,4.5,1,0,0,0,0,16,1,8,25,39,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Soumya Sarkar,4d9f9686,7,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,32,True,False,True,Right-arm medium-fast,Left-hand bat
Bangladesh,Aminul Islam,f8ce577b,8,8,4,2,0,200.0,"[8, 10]",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,16,2,0,18,25,True,False,True,Legbreak googly,Right-hand bat
Pakistan,Babar Azam,8a75e999,1,66,44,7,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,108,0,0,108,30,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Ahsan Ali,dc2abe5e,2,0,7,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,31,True,False,False,Legbreak,Right-hand bat
Pakistan,Mohammad Hafeez,9ab63e7b,3,67,49,9,1,136.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,119,0,0,119,44,True,False,True,Right-arm offbreak,Right-hand bat
Pakistan,Shoaib Malik,64c34cd0,3,0,0,0,0,0.0,"[9, 11]",2.0,12,3,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,9,0,9,43,True,False,True,Right-arm offbreak,Right-hand bat
Pakistan,Iftikhar Ahmed,29e253dd,4,0,0,0,0,0.0,[12],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0,34,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Imad Wasim,9cb8d7a6,5,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,16,1,1,0,0,0,0,1,8.0,0,0,0,0,0,0,6,0,6,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Pakistan,Mohammad Rizwan,2f26ac1a,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,32,True,True,False,Right-arm medium,Right-hand bat
Pakistan,Shadab Khan,9de62878,7,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,7,0,28,4,1,1,1,0,0,0,9.33,0,0,0,0,0,0,40,0,40,26,True,False,True,Legbreak,Right-hand bat
Pakistan,Shaheen Shah Afridi,45a7e761,8,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,8,0,22,1,0,1,0,0,0,1,5.5,0,0,0,0,0,0,37,0,37,24,True,False,False,Left-arm fast,Left-hand bat
Pakistan,Haris Rauf,24bb1c2f,9,0,0,0,0,0.0,"[6, 14, 18, 20]",4.0,24,9,0,27,4,0,1,0,1,0,2,6.75,1,0,0,0,0,0,44,8,52,31,True,False,False,Right-arm fast,Right-hand bat
Pakistan,Mohammad Hasnain,8596fe80,10,0,0,0,0,0.0,"[5, 7, 13, 15]",4.0,24,12,0,20,2,0,2,0,0,1,1,5.0,0,0,0,0,0,0,66,0,66,24,True,False,False,Right-arm fast,Right-hand bat
