Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Fortune Barishal,Munim Shahriar,dd98b22f,1,51,28,6,3,182.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,107,0,0,107
Fortune Barishal,CH Gayle,db584dad,2,52,45,4,2,115.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,88,0,0,88
Fortune Barishal,Nurul Hasan,d365d463,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,2,0,12,14
Fortune Barishal,Shakib Al Hasan,7dc35884,4,38,19,2,4,200.0,"[2, 4, 8, 14]",4.0,24,14,0,23,2,1,2,1,0,0,2,5.75,1,0,0,0,6,80,76,8,164
Fortune Barishal,Towhid Hridoy,9e52a414,5,10,11,0,1,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Fortune Barishal,DJ Bravo,87e562a9,6,34,13,1,4,261.54,"[5, 11, 16, 20]",4.0,24,9,0,42,5,2,2,0,1,0,2,10.5,1,0,0,0,6,72,65,8,145
Fortune Barishal,Nazmul Hossain Shanto,1274d7ab,8,0,0,0,0,0.0,[15],1.0,6,4,0,2,0,0,2,0,0,0,0,2.0,1,0,0,0,0,0,54,8,62
Fortune Barishal,Ziaur Rahman,c27518d2,9,0,0,0,0,0.0,"[13, 17, 19]",3.0,18,5,0,26,4,0,0,0,0,0,0,8.67,0,0,0,0,0,0,5,0,5
Fortune Barishal,Mujeeb Ur Rahman,7d92277a,10,0,0,0,0,0.0,"[1, 3, 6, 12]",4.0,24,9,0,40,8,0,0,0,0,0,0,10.0,0,0,0,0,0,0,7,0,7
Fortune Barishal,Mehedi Hasan Rana,0b7363da,11,0,0,0,0,0.0,[10],1.0,6,0,0,21,4,0,0,0,0,0,1,21.0,0,0,0,0,0,0,0,0,0
Fortune Barishal,Shafiqul Islam,390c914c,12,0,0,0,0,0.0,"[7, 9, 18]",3.0,18,5,0,33,1,3,0,0,0,0,0,11.0,0,0,0,0,0,0,3,0,3
Sylhet Sunrisers,CA Ingram,c995d726,1,90,49,16,1,183.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,178,0,0,178
Sylhet Sunrisers,Anamul Haque,72b245dd,2,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,9,0,8,17
Sylhet Sunrisers,Mohammad Mithun,77191792,3,19,14,1,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
Sylhet Sunrisers,RS Bopara,7ca5e05d,4,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Sylhet Sunrisers,Mosaddek Hossain,8919756f,5,34,21,4,2,161.9,"[10, 12]",2.0,12,5,0,15,1,1,0,0,0,0,0,7.5,1,0,0,0,4,70,5,8,83
Sylhet Sunrisers,Mizanur Rahman,7b0fb3d5,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sylhet Sunrisers,Alauddin Babu,721032ec,7,22,12,1,2,183.33,"[5, 13, 15, 18]",4.0,24,10,0,27,3,1,1,0,0,0,1,6.75,0,0,0,0,6,44,37,0,81
Sylhet Sunrisers,Sohag Gazi,5a4c12ab,8,0,0,0,0,0.0,"[1, 7, 9, 11]",4.0,24,8,0,45,4,3,1,0,0,0,1,11.25,0,0,0,0,0,0,29,0,29
Sylhet Sunrisers,Aks Swadhin,88256fe1,8,1,1,0,0,100.0,"[3, 6, 17, 19]",4.0,24,8,0,38,2,3,1,0,0,0,1,9.5,0,0,0,0,0,1,33,0,34
Sylhet Sunrisers,Nazmul Islam,6575e3bc,9,0,0,0,0,0.0,"[8, 14]",2.0,12,4,0,14,0,1,1,0,1,0,1,7.0,0,0,0,0,0,0,39,0,39
Sylhet Sunrisers,Shiraz Ahmed,101dcc31,10,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,6,0,56,3,5,0,0,0,0,4,14.0,0,0,0,0,0,0,0,0,0
