Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Pune Warriors,JD Ryder,91ffa6c6,1,51,34,4,2,150.0,"[14, 16]",2.0,12,3,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,87,1,0,88,40,True,False,True,Right-arm medium,Left-hand bat
Pune Warriors,TD Paine,5748e866,2,8,17,0,0,47.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2,40,True,True,False,Right-arm medium,Right-hand bat
Pune Warriors,MK Pandey,93b4fc78,3,19,23,2,0,82.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,35,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,Yuvraj Singh,1c914163,4,41,23,2,3,178.26,"[10, 13]",2.0,12,3,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,6,77,7,0,84,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Pune Warriors,RV Uthappa,1c17e270,5,23,17,3,1,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,43,0,0,43,39,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,M Manhas,c42aaf71,6,3,5,0,0,60.0,[8],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,3,1,0,4,45,True,False,True,Right-arm offbreak,Right-hand bat
Pune Warriors,Harpreet Singh,28c78fb3,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17,33,True,False,False,Right-arm medium,Left-hand bat
Pune Warriors,R Sharma,5d9a1a73,7,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,8,0,27,2,1,2,1,1,0,0,6.75,1,0,0,0,0,0,76,8,84,38,True,False,False,Legbreak googly,Right-hand bat
Pune Warriors,JE Taylor,4180d897,8,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,9,0,44,3,3,1,0,0,0,1,11.0,0,0,0,0,0,0,32,0,32,40,True,False,False,Right-arm fast,Right-hand bat
Pune Warriors,AC Thomas,b552a935,9,0,0,0,0,0.0,"[1, 5, 17, 19]",4.0,24,11,0,23,2,0,2,0,0,0,0,5.75,0,0,0,0,0,0,65,0,65,48,True,False,False,Right-arm fast-medium,Right-hand bat
Pune Warriors,Kamran Khan,6ef60d3a,10,0,0,0,0,0.0,"[3, 6, 12]",3.0,18,5,0,47,3,5,0,0,0,0,0,15.67,0,0,0,0,0,0,-1,0,-1,34,True,False,False,Left-arm medium-fast,Left-hand bat
Royal Challengers Bangalore,CH Gayle,db584dad,1,49,26,4,4,188.46,"[9, 19]",2.0,12,4,0,8,0,0,1,0,0,0,0,4.0,0,0,0,0,6,99,35,0,134,45,True,False,True,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,TM Dilshan,5bdcdb72,2,15,19,2,0,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,48,True,False,True,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,3,67,42,4,4,159.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,119,0,0,119,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,26,20,1,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,42,0,0,42,41,True,True,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,SS Tiwary,709b0bac,5,14,8,1,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32,35,True,False,False,,Left-hand bat
Royal Challengers Bangalore,M Kaif,d84378a4,6,8,5,1,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,12,0,16,28,44,True,False,False,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,Z Khan,91a4a398,7,0,0,0,0,0.0,"[1, 3, 13, 17]",4.0,24,7,0,33,2,1,1,0,0,0,1,8.25,0,0,0,0,0,0,32,0,32,46,True,False,False,Left-arm fast-medium,Right-hand bat
Royal Challengers Bangalore,A Mithun,66cf56a5,7,0,0,0,0,0.0,"[5, 7, 11, 15]",4.0,24,8,0,26,2,1,0,0,0,0,0,6.5,0,0,0,0,0,0,10,0,10,35,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,DL Vettori,d7c6af50,8,0,0,0,0,0.0,"[8, 10, 14, 18]",4.0,24,9,0,23,1,1,1,0,0,0,0,5.75,1,0,0,0,0,0,38,8,46,46,True,False,True,Slow left-arm orthodox,Left-hand bat
Royal Challengers Bangalore,S Aravind,957532de,9,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,10,0,35,4,1,1,0,0,0,3,8.75,0,0,0,0,0,0,35,0,35,40,True,False,False,Left-arm medium-fast,Left-hand bat
Royal Challengers Bangalore,J Syed Mohammad,c64c2443,10,0,0,0,0,0.0,"[12, 16]",2.0,12,3,0,26,2,2,1,0,0,0,1,13.0,1,0,0,0,0,0,22,8,30,41,True,False,False,Slow left-arm orthodox,Left-hand bat
