Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,DA Warner,dcce6f09,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,Legbreak,Left-hand bat
Australia,AJ Finch,b8d490fd,2,40,33,4,2,121.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,0,0,72,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Australia,AT Carey,69d03465,3,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,33,True,False,False,,Left-hand bat
Australia,SPD Smith,30a45b23,4,10,7,1,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,35,True,False,False,Legbreak googly,Right-hand bat
Australia,MP Stoinis,d9273ee7,5,35,26,2,2,134.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,61,0,8,69,35,True,False,True,Right-arm medium,Right-hand bat
Australia,KW Richardson,dfc4d8b5,6,0,0,0,0,0.0,"[4, 11]",2.0,12,4,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,0,0,4,0,4,34,True,False,False,Right-arm fast-medium,Right-hand bat
Australia,GJ Maxwell,b681e71e,6,26,18,1,1,144.44,"[7, 9]",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,1,0,0,0,2,42,3,8,53,36,True,False,True,Right-arm offbreak,Right-hand bat
Australia,AC Agar,a2421394,7,23,20,2,0,115.0,"[12, 14, 16, 18]",4.0,24,6,0,27,3,0,2,0,0,0,0,6.75,0,0,0,0,0,31,58,0,89,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Australia,A Zampa,14f96089,7,0,0,0,0,0.0,"[8, 10, 17, 19]",3.833,23,6,0,42,5,2,1,0,0,0,0,10.96,0,0,0,0,0,0,29,0,29,32,True,False,False,Legbreak googly,Right-hand bat
Australia,PJ Cummins,ded9240e,8,13,5,1,1,260.0,"[2, 6, 13]",3.0,18,7,0,24,4,0,0,0,0,0,1,8.0,1,0,0,0,0,23,7,8,38,31,True,False,False,Right-arm fast,Right-hand bat
Australia,MA Starc,3fb19989,9,2,1,0,0,200.0,"[1, 3, 5, 15]",4.0,24,13,0,25,4,0,1,0,0,0,2,6.25,0,0,0,0,0,2,40,0,42,35,True,False,False,Left-arm fast,Left-hand bat
England,JC Buttler,99b75528,1,77,54,8,2,142.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,135,0,28,163,34,True,False,False,,Right-hand bat
England,JM Bairstow,abb83e27,2,9,11,2,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,35,True,True,False,Right-arm medium,Right-hand bat
England,DJ Malan,ad9c32a2,3,42,32,7,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,76,0,8,84,37,True,False,False,Legbreak,Left-hand bat
England,T Banton,25f7b7d6,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,26,True,False,False,,Right-hand bat
England,EJG Morgan,d2a6c0e6,5,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,11,0,12,23,38,True,False,False,Right-arm medium,Left-hand bat
England,TK Curran,e86754b2,6,0,0,0,0,0.0,"[5, 10, 18]",3.0,18,6,0,25,1,2,0,0,0,0,0,8.33,0,0,0,0,0,0,6,0,6,30,True,False,True,Right-arm fast-medium,Right-hand bat
England,MM Ali,bb351c23,6,13,6,1,1,216.67,[15],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,23,1,0,24,37,True,False,True,Right-arm offbreak,Left-hand bat
England,CJ Jordan,ffe699c0,7,0,0,0,0,0.0,"[8, 12, 16, 19]",4.0,24,5,0,40,4,1,2,0,1,0,0,10.0,0,0,0,0,0,0,61,0,61,36,True,False,False,Right-arm fast-medium,Right-hand bat
England,AU Rashid,249d60c9,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,10,0,25,0,2,1,0,0,0,0,6.25,0,0,0,0,0,0,37,0,37,37,True,False,False,Legbreak,Right-hand bat
England,JC Archer,5574750c,9,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,11,0,32,1,2,1,0,0,0,4,8.0,0,0,0,0,0,0,36,0,36,29,True,False,False,Right-arm fast,Right-hand bat
England,MA Wood,8d92a2c3,10,0,0,0,0,0.0,"[2, 4, 6, 14]",4.0,24,12,0,25,4,0,1,0,0,0,0,6.25,0,0,0,0,0,0,39,0,39,35,True,False,False,Right-arm fast,Right-hand bat
