Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
England,JJ Roy,d1c36f5c,1,67,31,4,7,216.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,139,0,0,139
England,JC Buttler,99b75528,2,34,21,7,0,161.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,70,0,0,70
England,AD Hales,92aeac25,3,30,23,3,2,130.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60
England,EJG Morgan,d2a6c0e6,4,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
England,JT Ball,3d0ed2f9,5,0,0,0,0,0.0,"[2, 6, 17]",3.0,18,3,0,39,6,1,1,0,0,0,0,13.0,1,0,0,0,0,0,22,8,30
England,BA Stokes,e087956b,5,14,10,2,0,140.0,"[7, 9]",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,2,24,8,0,32
England,JM Bairstow,abb83e27,6,25,14,2,2,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
England,DJ Willey,7f048519,7,1,2,0,0,50.0,"[1, 3, 18]",3.0,18,6,0,37,5,2,1,0,0,0,0,12.33,0,0,0,0,0,1,25,0,26
England,CJ Jordan,ffe699c0,8,3,3,0,0,100.0,"[4, 13, 15, 19]",3.667,22,9,0,40,2,4,1,0,0,0,1,10.91,2,0,0,0,0,3,32,16,51
England,LE Plunkett,9a963804,9,9,4,0,1,225.0,"[5, 11, 14]",3.0,18,2,0,42,3,3,0,0,0,0,0,14.0,0,0,0,0,0,15,-4,0,11
England,AU Rashid,249d60c9,10,4,3,1,0,133.33,"[8, 10, 12, 16]",4.0,24,6,0,32,2,1,0,0,0,0,0,8.0,0,0,0,0,0,8,6,0,14
India,RG Sharma,740742ef,1,100,56,11,5,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,196,0,0,196
India,S Dhawan,0a476045,2,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
India,KL Rahul,b17e2f24,3,19,10,1,2,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,41,0,0,41
India,V Kohli,ba607b88,4,43,29,2,2,148.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,69,0,8,77
India,SK Raina,1dc12ab9,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
India,HH Pandya,dbe50b21,5,33,14,4,2,235.71,"[6, 12, 14, 18]",4.0,24,11,0,38,3,3,4,0,0,0,0,9.5,0,0,0,0,6,71,119,0,190
India,MS Dhoni,4a8a2e3b,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,0,0,0,0,0,44,44
India,DL Chahar,23eeb873,7,0,0,0,0,0.0,"[1, 3, 10, 15]",4.0,24,10,0,43,4,3,1,0,0,1,0,10.75,0,0,0,0,0,0,33,0,33
India,UT Yadav,cc1e8c68,8,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,7,0,48,6,3,1,0,1,0,0,12.0,0,0,0,0,0,0,36,0,36
India,YS Chahal,57ee1fde,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,30,3,1,0,0,0,0,0,7.5,0,0,0,0,0,0,8,0,8
India,S Kaul,dcf81436,10,0,0,0,0,0.0,"[5, 8, 16, 20]",4.0,24,8,0,35,3,2,2,0,1,0,0,8.75,0,0,0,0,0,0,66,0,66
