Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Canada,A Johnson,a28a7fba,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Canada,R Pathan,7c840f73,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Canada,NR Kirton,6b75c2b1,3,13,16,2,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,21,0,12,33
Canada,H Thaker,c01d7726,4,10,13,2,0,76.92,"[14, 16, 18]",3.0,18,3,0,21,1,0,0,0,0,0,0,7.0,0,0,0,0,0,18,5,0,23
Canada,S Movva,ee229588,5,33,26,3,1,126.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,55,0,6,61
Canada,Parveen Kumar,e6b3c3cc,6,4,8,0,0,50.0,"[7, 9, 11, 13]",4.0,24,16,1,10,0,0,2,0,1,0,1,2.5,0,0,0,1,0,4,92,6,102
Canada,Ravinderpal Singh,f80682f8,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Canada,Saad Bin Zafar,f28a60e0,8,33,36,2,0,91.67,"[8, 10, 12, 15]",4.0,24,11,1,15,0,0,1,0,1,0,1,3.75,1,0,0,0,0,45,62,8,115
Canada,Akhil Kumar,2feb5b8d,9,9,6,0,1,150.0,"[6, 17]",2.0,12,4,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,15,6,0,21
Canada,D Heyliger,f8c72766,10,12,5,1,1,240.0,"[2, 4, 20]",3.0,18,7,0,36,4,1,1,0,1,0,7,12.0,0,0,0,0,0,22,36,0,58
Canada,Kaleem Sana,14810ee7,11,9,4,0,1,225.0,"[1, 3, 5, 19]",4.0,24,11,0,23,3,0,2,0,2,0,0,5.75,0,0,0,0,0,15,81,0,96
Netherlands,M Levitt,6a71ba3a,1,13,20,2,0,65.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
Netherlands,MP O'Dowd,b699df47,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Netherlands,Vikramjit Singh,2a9eee66,3,22,19,3,0,115.79,"[13, 15, 18]",3.0,18,5,0,23,1,1,1,0,0,0,0,7.67,0,0,0,0,0,34,30,0,64
Netherlands,SA Edwards,b59db04f,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10
Netherlands,ZB Lion-Cachet,d99de998,5,13,20,0,0,65.0,"[12, 14, 16]",3.0,18,7,0,19,2,0,0,0,0,0,0,6.33,0,0,0,0,-2,11,9,0,20
Netherlands,NRJ Croes,f427e63e,6,32,28,2,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,50,0,8,58
Netherlands,R Klein,ff1ec94d,7,22,22,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
Netherlands,K Klein,374bb5e7,8,3,4,0,0,75.0,"[1, 3, 5, 19]",4.0,24,15,1,22,2,1,3,0,1,0,0,5.5,1,0,0,0,0,3,118,8,129
Netherlands,PA van Meekeren,4557dc54,9,1,1,0,0,100.0,"[2, 4, 6, 20]",4.0,24,16,1,29,3,2,3,0,1,0,0,7.25,0,0,0,0,0,1,115,0,116
Netherlands,BD Glover,0dbe27b8,10,4,1,1,0,400.0,"[8, 10]",2.0,12,2,0,24,2,0,0,0,0,0,7,12.0,1,0,0,0,0,8,-2,8,14
Netherlands,DT Doram,3bea1983,10,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,11,0,13,0,0,2,1,0,0,0,3.25,0,0,0,0,0,0,75,0,75
