Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kuwait,R Sandaruwan,cf6acc0d,1,57,32,4,4,178.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,111,0,8,119,32,True,False,False,Right-arm offbreak,Right-hand bat
Kuwait,CV Anto,c01ca5af,2,75,42,3,6,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,141,0,0,141,30,True,False,False,,Right-hand bat
Kuwait,Meet Bhavsar,b25a3800,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,20,True,False,False,,Left-hand bat
Kuwait,Usman Patel,415c6ccf,4,17,13,2,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27,34,True,False,False,,Right-hand bat
Kuwait,Muhammad Umar,0abc33ff,5,9,4,0,1,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,21,True,True,False,Legbreak googly,Right-hand bat
Kuwait,MNM Aslam,20481563,6,28,13,4,1,215.38,"[4, 6, 8, 14]",4.0,24,21,1,6,0,0,2,1,0,0,2,1.5,1,0,0,0,6,60,97,8,165,34,True,False,True,Left-arm slow,Right-hand bat
Kuwait,Shiraz Khan,f310704c,7,5,8,0,0,62.5,"[9, 11, 13, 15]",4.0,24,19,0,8,0,0,3,0,2,0,2,2.0,1,0,0,0,0,5,120,8,133,30,True,False,True,Legbreak googly,Right-hand bat
Kuwait,Nimish Lathief,b561e8ea,8,2,3,0,0,66.67,"[16, 18]",2.0,12,9,0,5,0,0,1,0,1,0,1,2.5,0,0,0,0,0,2,48,0,50,36,True,False,True,Right-arm offbreak,Left-hand bat
Kuwait,Ilyas Ahmed,42a01b52,9,4,1,1,0,400.0,"[1, 3]",2.0,12,8,0,3,0,0,0,0,0,0,1,1.5,0,0,0,0,0,8,14,0,22,34,True,True,False,Left-arm medium,Left-hand bat
Kuwait,Nawaf Ahmed,bfe33045,10,0,1,0,0,0.0,"[10, 17, 19]",2.5,15,9,0,10,1,0,2,0,1,0,0,4.0,1,0,0,0,0,0,73,8,81,33,True,False,False,Right-arm medium,Left-hand bat
Kuwait,Yasin Patel,ecdd8d60,11,0,0,0,0,0.0,"[2, 5, 7, 12]",4.0,24,19,0,14,2,0,2,0,1,0,3,3.5,0,0,0,0,0,0,83,0,83,27,True,False,False,Slow left-arm orthodox,Left-hand bat
Mongolia,B Namsrai,1d8a3ca6,1,5,16,1,0,31.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-6,3,0,16,19,21,True,False,False,,Right-hand bat
Mongolia,S Natsagdorj,b3f47a20,2,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,17,True,False,False,,Right-hand bat
Mongolia,M Vivekanandan,c4e205e4,3,0,7,0,0,0.0,"[8, 10, 12]",3.0,18,4,0,48,1,6,0,0,0,0,0,16.0,1,0,0,0,0,-2,-2,8,4,42,True,True,False,Right-arm offbreak,Right-hand bat
Mongolia,G Ganbold,947346d8,4,0,7,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,20,True,False,False,,Right-hand bat
Mongolia,N Naranbaatar,b0e16d9b,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,20,True,True,False,Right-arm medium,Right-hand bat
Mongolia,S Gantulga,8d995b86,6,2,24,0,0,8.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4,17,True,False,False,,Right-hand bat
Mongolia,L Erdenebulgan,c4f8d754,7,0,2,0,0,0.0,"[2, 4, 18, 20]",4.0,24,10,0,30,3,1,2,0,1,0,0,7.5,0,0,0,0,0,-2,68,0,66,20,True,True,False,Right-arm medium,Right-hand bat
Mongolia,T Amarmend,e76c8732,8,21,30,2,0,70.0,"[6, 11, 13]",3.0,18,5,0,33,2,2,2,0,0,0,2,11.0,0,0,0,0,-2,27,53,0,80,18,True,True,False,Right-arm medium,Right-hand bat
Mongolia,O Lutbayar,ccd88623,9,7,9,0,0,77.78,"[1, 3, 15]",3.0,18,3,0,34,1,3,1,0,0,0,1,11.33,1,0,0,0,0,7,24,8,39,21,True,True,False,Right-arm medium,Right-hand bat
Mongolia,T Tumursukh,4758488e,10,0,4,0,0,0.0,"[5, 7, 17, 19]",4.0,24,5,0,31,3,0,2,1,0,0,2,7.75,1,0,0,0,0,-2,63,8,69,23,True,True,False,Right-arm medium,Right-hand bat
Mongolia,Z Shurentsetseg,45c6afaf,11,0,2,0,0,0.0,"[9, 14, 16]",3.0,18,5,0,30,4,0,0,0,0,1,1,10.0,0,0,1,0,0,-2,3,12,13,20,True,True,False,Right-arm medium,Right-hand bat
