Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hong Kong,JJ Atkinson,bf2d865c,1,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Hong Kong,Zeeshan Ali,987187b9,2,15,6,3,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,27,0,12,39
Hong Kong,Aizaz Khan,f6c2659d,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hong Kong,Nizakat Khan,e3eb9e46,3,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Hong Kong,Babar Hayat,fbb657bb,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hong Kong,Ehsan Khan,d3851cd8,5,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,13,0,5,0,0,4,0,3,0,0,1.67,1,0,0,0,0,0,151,8,159
Hong Kong,Anas Khan,66a7f213,6,0,0,0,0,0.0,"[9, 11]",2.0,12,10,0,4,0,0,2,0,2,0,1,2.0,0,0,0,0,0,0,82,0,82
Hong Kong,A Shukla,a1e80d06,7,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,24,4,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,111,0,111
Hong Kong,Yasim Murtaza,c9d05f1a,8,0,0,0,0,0.0,"[13, 15]",1.333,8,7,0,1,0,0,2,0,1,0,0,0.75,0,0,0,0,0,0,65,0,65
Hong Kong,Ateeq Iqbal,29b322c7,9,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,21,2,6,0,0,1,0,0,0,1,1.5,0,0,0,0,0,0,76,0,76
Hong Kong,M Coetzee,3f149080,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Mongolia,B Namsrai,1d8a3ca6,1,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Mongolia,G Ganbold,947346d8,2,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Mongolia,D Jamyansuren,6ad7d184,3,2,28,0,0,7.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
Mongolia,M Vivekanandan,c4e205e4,4,5,18,0,0,27.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Mongolia,O Lutbayar,ccd88623,5,0,1,0,0,0.0,[2],0.667,4,2,0,5,1,0,1,1,0,0,0,7.5,0,0,0,0,0,-2,35,0,33
Mongolia,T Amarmend,e76c8732,6,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Mongolia,S Gantulga,8d995b86,7,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Mongolia,L Erdenebulgan,c4f8d754,8,2,7,0,0,28.57,[1],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,0,2,0,0,2
Mongolia,T Tumursukh,4758488e,9,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Mongolia,T Batjargal,f75d4a8d,10,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Mongolia,E Batkhuyag,1c366af1,11,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
