Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chittagong Vikings,Tamim Iqbal,3b041a12,1,67,51,8,0,131.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,109,0,8,117,36,True,False,False,,Left-hand bat
Chittagong Vikings,TM Dilshan,5bdcdb72,2,67,46,6,3,145.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,119,0,6,125,48,True,False,True,Right-arm offbreak,Right-hand bat
Chittagong Vikings,Anamul Haque,72b245dd,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,24,24,32,True,False,False,,Right-hand bat
Chittagong Vikings,Umar Akmal,fd2bf2a0,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,34,True,False,False,Right-arm offbreak,Right-hand bat
Chittagong Vikings,Ziaur Rahman,c27518d2,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,38,True,False,True,Right-arm fast-medium,Right-hand bat
Chittagong Vikings,Mohammad Amir,e174dadd,5,0,0,0,0,0.0,"[1, 5, 18, 20]",4.0,24,14,0,18,2,0,1,0,1,0,1,4.5,0,0,1,0,0,0,53,12,65,32,True,False,False,Left-arm fast-medium,Left-hand bat
Chittagong Vikings,Shafiul Islam,1a8eebbe,6,0,0,0,0,0.0,"[2, 7, 12, 17]",4.0,24,7,0,37,3,2,2,0,0,0,1,9.25,0,0,0,0,0,0,57,0,57,35,True,False,False,Right-arm fast-medium,Right-hand bat
Chittagong Vikings,Taskin Ahmed,ef18b66e,7,0,0,0,0,0.0,"[4, 6, 10, 14]",4.0,24,13,0,27,5,0,1,1,0,0,1,6.75,0,0,0,1,0,0,48,6,54,29,True,False,False,Right-arm fast,Left-hand bat
Chittagong Vikings,Asif Hasan,ef25490c,8,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,9,0,31,1,2,1,0,0,0,0,7.75,0,0,0,0,0,0,34,0,34,31,True,False,False,Slow left-arm orthodox,Right-hand bat
Chittagong Vikings,Yasir Ali Chowdhury,5791b840,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,28,True,False,False,Right-arm offbreak,Right-hand bat
Chittagong Vikings,Bilawal Bhatti,7662cf7a,10,0,0,0,0,0.0,"[3, 8, 16, 19]",4.0,24,13,0,20,1,1,1,0,0,0,0,5.0,0,0,0,0,0,0,42,0,42,33,True,False,False,Right-arm medium-fast,Right-hand bat
Sylhet Super Stars,EMDY Munaweera,5a22d91c,1,4,3,1,0,133.33,"[4, 12, 14]",3.0,18,5,0,22,2,0,0,0,0,0,0,7.33,0,0,0,0,0,8,5,0,13,35,True,False,False,Right-arm offbreak,Right-hand bat
Sylhet Super Stars,Nurul Hasan,d365d463,2,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,31,True,False,False,,Right-hand bat
Sylhet Super Stars,Rubel Hossain,f56cd097,2,0,0,0,0,0.0,[6],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2,35,True,False,False,Right-arm fast,Right-hand bat
Sylhet Super Stars,RS Bopara,7ca5e05d,3,11,9,2,0,122.22,"[8, 10]",2.0,12,2,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,0,19,6,0,25,39,True,False,True,Right-arm medium,Right-hand bat
Sylhet Super Stars,Mushfiqur Rahim,a94e08ea,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,37,True,False,False,,Right-hand bat
Sylhet Super Stars,Mominul Haque,de0a3209,5,9,14,1,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Sylhet Super Stars,Shahid Afridi,0dc00542,6,62,41,5,4,151.22,"[7, 9]",2.0,12,3,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,4,118,3,0,121,45,True,False,True,Legbreak googly,Right-hand bat
Sylhet Super Stars,Nazmul Hossain Milon,0637aa94,7,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5,37,True,False,False,Right-arm medium,Right-hand bat
Sylhet Super Stars,Sohail Tanvir,64d43928,8,17,16,1,1,106.25,"[2, 11, 13]",3.0,18,4,0,24,2,0,0,0,0,0,1,8.0,0,0,0,0,0,27,4,0,31,40,True,False,False,Left-arm medium-fast,Left-hand bat
Sylhet Super Stars,Abdur Razzak,888e32bf,9,10,12,1,0,83.33,"[5, 15, 17]",2.167,13,5,0,27,3,2,0,0,0,0,0,12.46,0,0,0,0,0,14,-1,0,13,42,True,False,False,Slow left-arm orthodox,Left-hand bat
Sylhet Super Stars,Mohammad Shahid,c285c86e,10,4,7,0,0,57.14,"[1, 3, 16]",3.0,18,7,0,25,4,0,0,0,0,0,0,8.33,0,0,0,0,0,4,7,0,11,36,True,False,False,Right-arm medium-fast,Right-hand bat
