Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chennai Super Kings,S Badrinath,3576e47e,1,15,22,1,0,68.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,17,0,0,17,44,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,F du Plessis,3355b542,2,73,52,6,2,140.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,119,0,0,119,40,True,False,False,Legbreak,Right-hand bat
Chennai Super Kings,SK Raina,1dc12ab9,3,26,24,3,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42,38,True,False,False,Right-arm offbreak,Left-hand bat
Chennai Super Kings,MS Dhoni,4a8a2e3b,4,15,12,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27,43,True,True,False,Right-arm medium,Right-hand bat
Chennai Super Kings,RA Jadeja,fe93fd9d,5,0,0,0,0,0.0,"[10, 13, 15]",3.0,18,5,0,32,1,1,0,0,0,0,10,10.67,0,0,0,0,0,0,3,0,3,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Chennai Super Kings,DJ Bravo,87e562a9,5,16,10,1,0,160.0,"[4, 14, 17]",3.0,18,7,0,32,3,2,0,0,0,0,0,10.67,0,0,0,0,4,24,5,0,29,41,True,False,True,Right-arm medium,Right-hand bat
Chennai Super Kings,WP Saha,fe11caa6,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,40,True,False,False,,Right-hand bat
Chennai Super Kings,R Ashwin,495d42a5,7,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,13,0,19,2,0,1,0,0,0,0,4.75,0,0,0,0,0,0,44,0,44,38,True,False,True,Right-arm offbreak,Right-hand bat
Chennai Super Kings,KMDN Kulasekara,469ea22b,8,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,13,0,17,2,0,1,0,0,0,0,4.25,1,0,0,0,0,0,44,8,52,42,True,False,False,Right-arm fast-medium,Right-hand bat
Chennai Super Kings,SB Jakati,c8179c68,9,0,0,0,0,0.0,"[8, 12]",2.0,12,6,0,12,0,1,1,0,0,0,0,6.0,1,0,0,0,0,0,33,8,41,44,True,False,False,Slow left-arm orthodox,Left-hand bat
Chennai Super Kings,DE Bollinger,45c2196c,10,0,0,0,0,0.0,"[2, 6, 16, 19]",4.0,24,11,0,31,4,1,1,0,0,0,1,7.75,1,0,0,0,0,0,36,8,44,43,True,False,False,Left-arm fast-medium,Left-hand bat
Rajasthan Royals,R Dravid,0184dc35,1,26,28,3,1,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48,52,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AM Rahane,29e95537,2,15,10,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35,36,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,OA Shah,7bf96684,3,52,43,4,3,120.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94,0,0,94,46,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AL Menaria,8291f939,4,36,34,2,1,105.88,"[1, 7]",2.0,12,7,0,10,0,1,0,0,0,0,0,5.0,0,0,0,0,0,54,11,0,65,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Rajasthan Royals,BJ Hodge,b57f8a9a,5,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,50,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,SP Goswami,541f85c9,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20,35,True,False,False,,Left-hand bat
Rajasthan Royals,STR Binny,bd17b45f,6,0,0,0,0,0.0,"[2, 20]",2.0,12,3,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1,40,True,False,True,Right-arm medium,Right-hand bat
Rajasthan Royals,KK Cooper,557153ca,7,0,0,0,0,0.0,"[4, 12, 17, 19]",4.0,24,9,0,23,1,0,2,0,0,0,0,5.75,0,0,0,0,0,0,63,0,63,36,True,False,True,Right-arm medium,Right-hand bat
Rajasthan Royals,GB Hogg,f708a0bc,8,0,0,0,0,0.0,"[6, 8, 10, 14]",4.0,24,9,0,18,1,0,1,0,0,0,0,4.5,0,0,0,0,0,0,40,0,40,54,True,False,True,Left-arm wrist-spin,Left-hand bat
Rajasthan Royals,A Singh,5b040b81,9,0,0,0,0,0.0,"[3, 5, 16, 18]",4.0,24,2,0,45,6,0,0,0,0,0,1,11.25,0,0,0,0,0,0,-2,0,-2,43,True,False,False,Right-arm medium-fast,Right-hand bat
Rajasthan Royals,SK Trivedi,3d7e087f,10,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,2,0,30,1,1,0,0,0,0,0,7.5,0,0,0,0,0,0,2,0,2,42,True,False,False,Right-arm medium,Right-hand bat
