Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Punjab Kings,P Simran Singh,9418198b,1,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Punjab Kings,JM Bairstow,abb83e27,2,14,22,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-2,16,0,6,22
Punjab Kings,RR Rossouw,cad00a4d,3,22,13,5,0,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,46,0,8,54
Punjab Kings,Shashank Singh,26989d80,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Punjab Kings,SM Curran,e94915e6,5,63,41,5,3,153.66,"[1, 3, 14]",3.0,18,11,0,24,4,1,2,0,1,0,0,8.0,0,0,0,0,4,113,69,0,182
Punjab Kings,JM Sharma,800d2d97,6,22,20,0,2,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,34,0,14,48
Punjab Kings,Ashutosh Sharma,84d9c311,7,17,11,1,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,31,0,0,31
Punjab Kings,Arshdeep Singh,244048f6,7,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,11,0,31,6,0,1,0,0,0,0,7.75,0,0,0,0,0,0,36,0,36
Punjab Kings,Harpreet Brar,c05edf8e,8,0,0,0,0,0.0,[9],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,1,0,0,0,0,0,1,8,9
Punjab Kings,HV Patel,f986ca1a,9,0,0,0,0,0.0,"[6, 11, 18, 20]",4.0,24,8,0,28,2,0,2,1,0,0,1,7.0,0,0,0,0,0,0,68,0,68
Punjab Kings,NT Ellis,9eb1455b,10,0,0,0,0,0.0,"[5, 7, 16, 19]",4.0,24,10,0,24,3,0,1,0,0,0,0,6.0,0,0,0,0,0,0,37,0,37
Punjab Kings,RD Chahar,2ed569a0,11,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,9,0,26,2,1,2,0,0,0,0,6.5,2,0,0,0,0,0,61,16,77
Rajasthan Royals,YBK Jaiswal,6c19c6e5,1,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Rajasthan Royals,T Kohler-Cadmore,f836b33d,2,18,23,2,1,78.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Rajasthan Royals,SV Samson,a4cc73aa,3,18,15,3,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Rajasthan Royals,R Parag,04a418e8,4,48,34,6,0,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,78,0,16,94
Rajasthan Royals,R Ashwin,495d42a5,5,28,19,3,1,147.37,"[7, 9, 13, 15]",4.0,24,11,0,31,1,3,0,0,0,0,0,7.75,0,0,0,0,2,52,11,0,63
Rajasthan Royals,Dhruv Jurel,bcf325d2,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Rajasthan Royals,Sandeep Sharma,ce820073,7,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,11,0,28,3,1,0,0,0,0,0,7.0,0,0,0,0,0,0,13,0,13
Rajasthan Royals,R Powell,650d5e49,7,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Rajasthan Royals,D Ferreira,f0af99a7,8,7,8,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
Rajasthan Royals,YS Chahal,57ee1fde,8,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,5,0,31,3,0,2,0,0,0,1,7.75,1,0,0,0,0,0,55,8,63
Rajasthan Royals,TA Boult,a818c1be,9,12,9,2,0,133.33,"[1, 3, 14]",3.0,18,7,0,27,5,0,1,0,0,0,0,9.0,0,0,0,0,0,20,32,0,52
Rajasthan Royals,Avesh Khan,eef2536f,10,3,2,0,0,150.0,"[5, 11, 17, 19]",3.833,23,9,0,28,1,2,2,1,0,0,0,7.3,0,0,0,0,0,3,67,0,70
