Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kenya,Gurdeep Singh,31865a5b,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,27,True,False,False,Legbreak,Left-hand bat
Kenya,AA Obanda,7081491e,2,47,33,6,1,142.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,83,0,0,83,37,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,IA Karim,ca92a578,3,12,7,1,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,22,0,12,34,32,True,True,False,Right-arm offbreak,Left-hand bat
Kenya,CO Obuya,5680f1ad,4,24,30,2,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,32,0,16,48,43,True,False,True,Legbreak,Right-hand bat
Kenya,RR Patel,7fa6bd8e,5,38,21,5,2,180.95,"[10, 12, 14, 16]",4.0,24,6,0,28,2,0,2,0,0,0,0,7.0,0,0,0,0,6,80,58,0,138,35,True,True,False,Right-arm offbreak,Right-hand bat
Kenya,RN Patel,db1bf9c2,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,31,True,False,False,Right-arm medium-fast,Left-hand bat
Kenya,SO Ngoche,49118dc7,7,4,4,0,0,100.0,"[5, 9, 11]",3.0,18,6,0,29,2,2,1,0,0,0,0,9.67,0,0,0,0,0,4,31,0,35,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Kenya,E Ochieng,b64e3749,8,0,4,0,0,0.0,"[6, 8, 15, 17]",4.0,24,9,0,33,2,2,0,0,0,0,0,8.25,0,0,0,0,0,-2,9,0,7,32,True,True,False,Right-arm medium,Right-hand bat
Kenya,NN Odhiambo,753b5a2d,9,0,3,0,0,0.0,"[1, 3, 19]",3.0,18,6,0,36,3,2,0,0,0,0,0,12.0,1,0,0,0,0,-2,2,8,8,41,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,EB Ringera,6cedad99,10,1,5,0,0,20.0,"[7, 13]",2.0,12,5,0,21,3,0,1,0,1,0,2,10.5,0,0,0,0,0,1,36,0,37,31,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,E Otieno,c57fa67e,11,0,1,0,0,0.0,"[2, 4, 18, 20]",4.0,24,10,1,38,5,1,1,0,0,0,0,9.5,0,0,0,0,0,0,47,0,47,37,True,False,False,Right-arm medium-fast,Right-hand bat
Tanzania,AR Patwa,b43f7a6a,1,14,11,2,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38,38,True,False,False,Right-arm offbreak,Right-hand bat
Tanzania,II Selemani,b2dadc51,2,40,21,6,2,190.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,86,0,8,94,24,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,AA Jasani,1fb04d31,3,90,52,7,4,173.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,160,0,0,160,26,True,True,False,Slow left-arm orthodox,Left-hand bat
Tanzania,Jitin Singh,b7db83eb,4,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,41,True,True,False,Right-arm medium,Right-hand bat
Tanzania,K Nassoro,29ee9bf9,5,11,11,1,0,100.0,"[16, 18]",2.0,12,7,0,6,0,0,3,0,1,0,0,3.0,1,0,0,0,0,15,100,8,123,36,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,HA Chohan,847b4bdd,6,2,4,0,0,50.0,"[1, 3]",2.0,12,2,0,28,3,1,0,0,0,0,1,14.0,1,0,0,0,0,2,-4,8,6,26,True,True,False,Right-arm medium,Right-hand bat
Tanzania,SA Jumbe,91056862,7,20,14,0,1,142.86,"[5, 7, 15]",3.0,18,3,0,36,4,1,1,0,0,0,0,12.0,0,0,0,0,2,28,24,0,52,27,True,True,False,Right-arm medium-fast,Left-hand bat
Tanzania,S Thakor,0848ac5f,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,12,0,32,2,2,0,0,0,0,5,8.0,0,0,0,0,0,0,12,0,12,34,True,True,False,Legbreak,Right-hand bat
Tanzania,AM Kimote,34e36b65,12,0,0,0,0,0.0,"[9, 11, 13, 19]",3.667,22,16,0,14,2,0,2,0,2,0,0,3.82,1,0,0,0,0,0,88,8,96,32,True,True,False,Right-arm medium,Right-hand bat
Tanzania,RK Kiseto,780d1997,13,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,16,1,17,3,0,4,0,1,0,0,4.25,0,0,0,0,0,0,150,0,150,35,True,False,False,Right-arm offbreak,Right-hand bat
Tanzania,N Mapunda,a94c2947,14,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,,Right-hand bat
