Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Capitals,DA Warner,dcce6f09,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,38,True,False,False,Legbreak,Left-hand bat
Delhi Capitals,SN Khan,f088b960,2,32,16,5,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68,27,True,False,False,Legbreak,Right-hand bat
Delhi Capitals,MR Marsh,3d8feaf8,3,63,48,4,3,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,107,0,0,107,33,True,False,True,Right-arm medium,Right-hand bat
Delhi Capitals,Lalit Yadav,ad427b5c,4,24,20,1,1,120.0,[5],1.0,6,4,0,6,1,0,0,0,0,0,1,6.0,0,0,0,0,0,34,4,0,38,28,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Capitals,RR Pant,919a3be2,5,7,3,0,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,13,0,20,33,27,True,False,False,,Left-hand bat
Delhi Capitals,R Powell,650d5e49,6,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,31,True,False,False,Right-arm medium-fast,Right-hand bat
Delhi Capitals,AR Patel,2e171977,7,17,20,2,0,85.0,"[7, 9, 11, 13]",4.0,24,14,0,14,1,0,2,0,2,0,0,3.5,1,0,0,0,0,25,86,8,119,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Delhi Capitals,SN Thakur,1abb78f8,8,3,4,0,0,75.0,"[6, 16, 18, 20]",4.0,24,10,0,36,3,2,4,0,0,0,3,9.0,0,0,0,0,0,3,118,0,121,33,True,False,False,Right-arm medium,Right-hand bat
Delhi Capitals,Kuldeep Yadav,8d2c70ad,9,2,2,0,0,100.0,"[8, 10, 12]",3.0,18,9,0,14,1,0,2,0,1,0,0,4.67,0,0,0,0,0,2,73,0,75,30,True,False,False,Left-arm wrist-spin,Left-hand bat
Delhi Capitals,A Nortje,acdc62f5,11,0,0,0,0,0.0,"[2, 4, 14, 19]",4.0,24,11,0,29,4,0,1,0,0,1,1,7.25,1,0,0,0,0,0,36,8,44,31,True,False,False,Right-arm fast,Right-hand bat
Delhi Capitals,KK Ahmed,a2f46292,12,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,8,0,43,3,3,0,0,0,0,0,10.75,0,0,0,0,0,0,6,0,6,27,True,False,False,Left-arm fast-medium,Right-hand bat
Punjab Kings,JM Bairstow,abb83e27,1,28,15,4,1,186.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,60,0,0,60,35,True,True,False,Right-arm medium,Right-hand bat
Punjab Kings,S Dhawan,0a476045,2,19,15,3,0,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39,39,True,False,False,Right-arm offbreak,Left-hand bat
Punjab Kings,PBB Rajapaksa,6c882e9a,3,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,33,True,False,False,Right-arm medium,Left-hand bat
Punjab Kings,LS Livingstone,50c6bc2b,4,3,5,0,0,60.0,"[1, 12, 14, 16]",4.0,24,8,0,27,1,1,3,0,0,0,2,6.75,0,0,0,0,0,3,89,0,92,31,True,False,True,Legbreak,Right-hand bat
Punjab Kings,MA Agarwal,00ea847a,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,False,False,Right-arm offbreak,Right-hand bat
Punjab Kings,JM Sharma,800d2d97,6,44,34,3,2,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,72,0,12,84,31,True,False,False,,Right-hand bat
Punjab Kings,Harpreet Brar,c05edf8e,7,1,2,0,0,50.0,"[3, 10, 17]",3.0,18,5,0,29,4,1,0,0,0,0,0,9.67,1,0,0,0,0,1,5,8,14,29,True,False,False,Slow left-arm orthodox,Left-hand bat
Punjab Kings,R Dhawan,26a85969,8,4,13,0,0,30.77,"[4, 8]",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,1,0,0,0,-6,-2,2,8,8,35,True,False,True,Right-arm medium-fast,Right-hand bat
Punjab Kings,RD Chahar,2ed569a0,9,25,24,2,1,104.17,"[7, 9, 13, 15]",4.0,24,14,0,19,1,1,0,0,0,0,0,4.75,2,0,0,0,0,43,20,16,79,25,True,False,False,Legbreak googly,Right-hand bat
Punjab Kings,K Rabada,e62dd25d,10,6,2,0,1,300.0,"[2, 6, 19]",3.0,18,8,0,24,1,2,1,0,0,0,0,8.0,0,0,0,0,0,12,33,0,45,29,True,False,False,Right-arm fast,Left-hand bat
Punjab Kings,Arshdeep Singh,244048f6,11,2,3,0,0,66.67,"[5, 11, 18, 20]",4.0,24,5,0,37,3,1,3,0,0,1,0,9.25,0,0,0,0,0,2,84,0,86,26,True,False,False,Left-arm medium-fast,Left-hand bat
