Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Deccan Chargers,VVS Laxman,de8cce37,1,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,10,0,16,26,50,True,False,False,Right-arm offbreak,Right-hand bat
Deccan Chargers,AC Gilchrist,2b6e6dec,2,34,17,3,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,74,0,0,74,53,True,True,False,Right-arm offbreak,Left-hand bat
Deccan Chargers,RG Sharma,740742ef,3,73,44,8,2,165.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,129,0,0,129,37,True,False,False,Right-arm offbreak,Right-hand bat
Deccan Chargers,A Symonds,bd77eb62,4,15,19,2,0,78.95,"[6, 10]",2.0,12,3,0,18,0,1,0,0,0,0,0,9.0,1,0,0,0,0,23,3,8,34,46,True,False,True,Right-arm offbreak,Right-hand bat
Deccan Chargers,Anirudh Singh,7bb62642,5,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,44,True,True,False,Right-arm medium,Left-hand bat
Deccan Chargers,DR Smith,35205dfc,6,4,7,0,0,57.14,"[2, 7, 20]",2.833,17,5,0,22,3,0,1,0,1,0,0,7.77,0,0,0,0,0,4,38,0,42,41,True,False,True,Right-arm medium,Right-hand bat
Deccan Chargers,AA Bilakhia,bff458c6,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,38,True,True,False,Right-arm medium,Right-hand bat
Deccan Chargers,RJ Harris,12eddf28,8,1,2,0,0,50.0,"[1, 9, 13, 19]",4.0,24,11,0,34,4,1,2,0,0,0,3,8.5,2,0,0,0,0,1,61,16,78,45,True,False,False,Right-arm fast,Right-hand bat
Deccan Chargers,RP Singh,c3d1402f,9,3,5,0,0,60.0,"[3, 5, 15, 17]",4.0,24,12,0,17,1,0,3,0,0,0,1,4.25,0,0,1,0,0,3,97,12,112,39,True,False,False,Left-arm fast-medium,Right-hand bat
Deccan Chargers,Harmeet Singh,2a72fd4f,10,0,0,0,0,0.0,"[4, 12, 16, 18]",4.0,24,13,0,25,2,1,2,1,0,0,1,6.25,0,0,0,0,0,0,73,0,73,37,True,False,False,Right-arm medium,Right-hand bat
Deccan Chargers,PP Ojha,6c6591ab,11,0,0,0,0,0.0,"[8, 11, 14]",3.0,18,1,0,37,4,1,1,0,0,0,1,12.33,0,0,0,0,0,0,20,0,20,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Rajasthan Royals,MJ Lumb,11df3dc8,1,15,10,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37,45,True,False,False,Right-arm medium,Left-hand bat
Rajasthan Royals,NV Ojha,890946a0,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,41,True,False,False,,Right-hand bat
Rajasthan Royals,FY Fazal,c15e2193,3,36,29,4,0,124.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,56,0,8,64,39,True,False,False,Right-arm medium,Left-hand bat
Rajasthan Royals,SR Watson,4329fbb5,4,58,36,3,3,161.11,"[2, 15, 17]",3.0,18,4,0,40,5,1,0,0,0,0,4,13.33,0,0,0,0,4,100,-2,0,98,43,True,False,True,Right-arm fast-medium,Right-hand bat
Rajasthan Royals,YK Pathan,3c6ffae8,5,5,7,0,0,71.43,"[1, 4]",2.0,12,9,0,3,0,0,0,0,0,0,0,1.5,1,0,0,0,0,5,15,8,28,42,True,False,True,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AA Jhunjhunwala,2815fe50,6,11,8,1,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,42,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AS Raut,c69a7b5c,7,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14,38,True,False,True,Legbreak googly,Right-hand bat
Rajasthan Royals,SK Warne,bb18be76,8,1,4,0,0,25.0,"[12, 14, 16, 18]",4.0,24,12,0,21,1,1,4,0,1,0,0,5.25,0,0,0,0,0,1,132,0,133,52,True,False,False,Legbreak googly,Right-hand bat
Rajasthan Royals,M Morkel,5bb5a915,9,7,7,1,0,100.0,"[6, 8, 10, 19]",4.0,24,9,0,32,4,1,0,0,0,0,0,8.0,1,0,0,0,0,11,9,8,28,40,True,False,False,Right-arm fast,Left-hand bat
Rajasthan Royals,AP Dole,dbc50253,10,4,4,1,0,100.0,"[3, 5, 7, 9]",4.0,24,7,0,42,3,2,2,0,0,1,1,10.5,1,0,0,0,0,8,55,8,71,37,True,False,False,Right-arm medium-fast,Right-hand bat
Rajasthan Royals,SK Trivedi,3d7e087f,11,9,6,2,0,150.0,"[11, 13, 20]",2.833,17,8,0,16,2,0,3,0,0,0,1,5.65,0,0,1,0,0,17,91,12,120,42,True,False,False,Right-arm medium,Right-hand bat
