Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Canada,A Johnson,a28a7fba,1,1,10,0,0,10.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-5,0,0,-5
Canada,DS Bajwa,e3540b8c,2,52,41,6,1,126.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,90,0,8,98
Canada,Pargat Singh,d2e67105,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Canada,NR Kirton,6b75c2b1,4,28,33,1,1,84.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50
Canada,H Thaker,c01d7726,5,11,11,1,0,100.0,"[4, 16, 18]",3.0,18,5,0,39,3,2,2,1,0,0,5,13.0,0,0,0,0,0,15,57,0,72
Canada,S Movva,ee229588,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,-2,0,28,26
Canada,Saad Bin Zafar,f28a60e0,7,29,18,1,2,161.11,"[5, 11, 13]",3.0,18,6,0,21,0,1,1,0,0,0,1,7.0,0,0,0,0,4,53,33,0,86
Canada,N Dutta,e258a603,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,18,1,0,0,0,0,0,1,4.5,0,0,0,0,0,0,16,0,16
Canada,D Heyliger,f8c72766,8,12,5,2,0,240.0,"[7, 9, 15, 17]",4.0,24,12,0,22,3,0,2,0,0,0,0,5.5,0,0,0,0,0,20,66,0,86
Canada,RR Joshi,a323465c,9,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,6,0,35,4,2,0,0,0,0,0,11.67,0,0,0,0,0,0,2,0,2
Canada,U Bhagwan,44a2bb4f,10,0,0,0,0,0.0,"[2, 6, 20]",3.0,18,7,0,24,2,0,1,0,0,0,2,8.0,0,0,0,0,0,0,32,0,32
United States of America,SR Taylor,a9231c3f,1,39,24,5,2,162.5,"[6, 8, 12, 14]",4.0,24,7,0,23,2,0,1,0,0,0,0,5.75,0,0,0,0,4,79,36,0,115
United States of America,MD Patel,25d7f1ac,2,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,2,0,12,14
United States of America,Aaron Jones,17aa4f1d,3,15,14,2,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
United States of America,Milind Kumar,b4296080,4,16,20,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
United States of America,CJ Anderson,8abdf100,5,28,29,2,0,96.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
United States of America,Jasdeep Singh,5ec41cd7,6,1,4,0,0,25.0,"[5, 7, 19]",3.0,18,7,0,24,2,1,1,0,0,0,1,8.0,0,0,0,0,0,1,32,0,33
United States of America,SC van Schalkwyk,97b0e4ff,7,15,10,0,1,150.0,"[17, 20]",2.0,12,0,0,24,3,0,0,0,0,0,1,12.0,0,0,0,0,0,21,-4,0,17
United States of America,Harmeet Singh,0bf15e52,8,34,17,3,2,200.0,"[4, 9, 15, 18]",4.0,24,12,0,18,2,0,4,2,1,0,0,4.5,1,0,0,0,6,68,150,8,226
United States of America,NK Patel,c6e10e5c,8,0,0,0,0,0.0,"[10, 16]",2.0,12,6,0,19,0,2,0,0,0,0,2,9.5,1,0,0,0,0,0,6,8,14
United States of America,NP Kenjige,f7d267f7,9,0,0,0,0,0.0,"[2, 11, 13]",3.0,18,6,0,19,0,1,0,0,0,0,0,6.33,0,0,0,0,0,0,8,0,8
United States of America,SN Netravalkar,c8a3f688,10,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,10,2,0,0,0,0,0,0,5.0,0,0,0,0,0,0,12,0,12
