Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Birmingham Bears,EJ Pollock,d6663a9a,1,53,35,4,3,151.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,99,0,0,99
Birmingham Bears,AJ Hose,104e88a4,2,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Birmingham Bears,WMH Rhodes,f54dbda7,3,11,12,1,0,91.67,"[7, 9, 18, 20]",4.0,24,10,0,34,2,2,4,0,2,0,0,8.5,0,0,0,0,0,15,134,0,149
Birmingham Bears,SR Hain,67b9536c,4,15,15,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
Birmingham Bears,MJ Lamb,463ebce3,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Birmingham Bears,MGK Burgess,715941c3,6,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Birmingham Bears,RM Yates,3581a798,7,3,7,0,0,42.86,"[2, 4, 6]",3.0,18,2,0,26,3,0,0,0,0,0,0,8.67,0,0,0,0,0,3,2,0,5
Birmingham Bears,JG Bethell,3c55c703,8,7,7,0,1,100.0,"[1, 11]",2.0,12,5,0,18,3,0,0,0,0,0,2,9.0,0,0,0,0,0,13,5,0,18
Birmingham Bears,CN Miles,5fed6272,9,11,7,1,0,157.14,"[3, 13, 17]",3.0,18,4,0,27,4,0,1,0,0,0,1,9.0,0,0,0,0,0,15,29,0,44
Birmingham Bears,JB Lintott,e5218454,10,0,1,0,0,0.0,"[8, 10, 14, 16]",4.0,24,3,0,29,0,1,0,0,0,0,0,7.25,0,0,0,0,0,-2,3,0,1
Birmingham Bears,RN Sidebottom,d112c570,11,3,6,0,0,50.0,"[5, 12, 15, 19]",4.0,24,6,0,37,2,1,1,0,1,0,4,9.25,1,0,0,0,0,3,39,8,50
Worcestershire,MH Wessels,90f47cf2,1,35,25,5,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
Worcestershire,BL D'Oliveira,9679838c,2,45,25,5,2,180.0,"[11, 13, 15, 17]",4.0,24,11,0,15,1,0,3,0,2,0,0,3.75,0,0,0,0,6,87,112,0,199
Worcestershire,JD Libby,0d61d8f0,3,18,20,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Worcestershire,OB Cox,324a6ee1,4,43,28,2,2,153.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,4,71,0,32,103
Worcestershire,RA Whiteley,d346d939,5,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Worcestershire,EG Barnard,a510bdd3,6,7,7,0,0,100.0,"[10, 12]",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,7,3,0,10
Worcestershire,BJ Dwarshuis,e1b9f3a9,7,12,10,1,0,120.0,"[1, 4, 18]",3.0,18,6,0,24,3,0,1,0,0,0,1,8.0,0,0,0,0,0,16,31,0,47
Worcestershire,DKH Mitchell,8108e2d2,8,0,0,0,0,0.0,[8],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,2,0,0,0,0,0,0,16,16
Worcestershire,IS Sodhi,641ac5ff,11,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,11,0,24,0,2,4,0,0,0,0,6.0,0,0,0,0,0,0,121,0,121
Worcestershire,DY Pennington,219cc59e,12,0,0,0,0,0.0,"[2, 5]",2.0,12,4,0,22,2,1,0,0,0,2,1,11.0,0,0,0,0,0,0,2,0,2
Worcestershire,CAJ Morris,5db1c288,13,0,0,0,0,0.0,"[3, 6]",2.0,12,6,0,8,0,0,2,0,2,0,0,4.0,0,0,0,0,0,0,78,0,78
