Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hampshire,TP Alsop,961b8ff1,1,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,29,True,False,False,,Left-hand bat
Hampshire,AJA Wheater,71647ced,2,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,35,True,False,False,,Right-hand bat
Hampshire,SM Ervine,556302a7,3,36,24,5,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66,42,True,False,True,Right-arm offbreak,Left-hand bat
Hampshire,LA Dawson,4a461c24,4,16,14,1,0,114.29,"[8, 10, 13, 16]",4.0,24,6,0,32,1,2,0,0,0,0,0,8.0,2,0,0,0,0,20,6,16,42,35,True,False,True,Slow left-arm orthodox,Right-hand bat
Hampshire,Shahid Afridi,0dc00542,5,6,6,1,0,100.0,"[7, 9, 11, 14]",4.0,24,8,0,28,3,0,0,0,0,0,1,7.0,0,0,0,0,0,10,10,0,20,45,True,False,True,Legbreak googly,Right-hand bat
Hampshire,JJ Weatherley,a05d0552,6,13,11,1,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25,28,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,R McLaren,c654af19,7,23,15,2,1,153.33,"[1, 4, 15, 19]",4.0,24,5,0,35,3,1,2,0,1,0,1,8.75,1,0,0,0,4,41,63,8,112,42,True,False,True,Right-arm medium-fast,Left-hand bat
Hampshire,LD McManus,6feb46a4,8,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,30,True,False,False,,Right-hand bat
Hampshire,BJ Taylor,3dd30077,9,7,8,1,0,87.5,[12],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,11,0,0,11,28,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,BTJ Wheal,3f61a062,10,16,10,3,0,160.0,"[2, 6, 18, 20]",4.0,24,7,0,43,6,1,3,0,1,0,1,10.75,0,0,0,0,4,32,92,0,124,28,True,False,False,Right-arm fast-medium,Right-hand bat
Hampshire,GT Griffiths,79c7041c,11,2,2,0,0,100.0,"[3, 5, 17]",3.0,18,8,0,28,5,0,1,0,0,0,1,9.33,0,0,0,0,0,2,33,0,35,31,True,False,False,Right-arm fast-medium,Right-hand bat
Middlesex,PR Stirling,cf494ffe,1,18,15,1,1,120.0,[8],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,1,0,0,0,0,28,0,8,36,34,True,False,True,Right-arm offbreak,Right-hand bat
Middlesex,DJ Malan,ad9c32a2,2,11,11,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35,37,True,False,False,Legbreak,Left-hand bat
Middlesex,EJG Morgan,d2a6c0e6,3,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18,38,True,False,False,Right-arm medium,Left-hand bat
Middlesex,GJ Bailey,5056011d,4,76,49,10,0,155.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,132,0,8,140,42,True,False,False,Right-arm medium,Right-hand bat
Middlesex,JA Simpson,f05fe9b1,5,54,34,4,3,158.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,100,0,8,108,36,True,False,False,,Left-hand bat
Middlesex,JEC Franklin,cf73ad76,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,44,True,False,True,Left-arm medium,Left-hand bat
Middlesex,TS Roland-Jones,6c6aca89,7,6,4,1,0,150.0,"[1, 3, 15]",3.0,18,5,0,20,0,1,0,0,0,0,0,6.67,0,0,0,0,0,10,7,0,17,37,True,False,False,Right-arm medium-fast,Right-hand bat
Middlesex,RF Higgins,ad212f96,11,0,0,0,0,0.0,"[10, 12, 16, 20]",3.167,19,9,0,13,1,0,5,0,2,0,0,4.1,0,0,0,0,0,0,168,0,168,30,True,False,True,Right-arm medium-fast,Right-hand bat
Middlesex,JK Fuller,dda5aae5,12,0,0,0,0,0.0,"[4, 6, 14, 18]",4.0,24,11,0,24,3,0,3,0,0,0,1,6.0,1,0,0,0,0,0,92,8,100,35,True,False,True,Right-arm fast-medium,Right-hand bat
Middlesex,NA Sowter,ee0c05c0,13,0,0,0,0,0.0,"[7, 9, 13, 19]",4.0,24,4,0,42,6,0,0,0,0,0,1,10.5,0,0,0,0,0,0,2,0,2,32,True,False,False,Legbreak,Right-hand bat
Middlesex,ST Finn,ccdd8308,14,0,0,0,0,0.0,"[2, 5, 11, 17]",4.0,24,12,0,24,4,0,2,0,0,0,0,6.0,0,0,0,0,0,0,64,0,64,35,True,False,False,Right-arm fast-medium,Right-hand bat
