Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Comilla Victorians,Tamim Iqbal,3b041a12,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Comilla Victorians,Anamul Haque,72b245dd,2,5,9,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Comilla Victorians,Shamsur Rahman,02789d88,3,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Comilla Victorians,Imrul Kayes,5fbe14fc,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Comilla Victorians,LA Dawson,4a461c24,5,18,24,2,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Comilla Victorians,NLTC Perera,0f12f9df,6,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Comilla Victorians,Ziaur Rahman,c27518d2,7,21,25,2,1,84.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Comilla Victorians,Abu Hider,31803fac,8,0,1,0,0,0.0,"[1, 8]",2.0,12,5,0,11,1,0,0,0,0,0,1,5.5,0,0,0,0,0,-2,9,0,7
Comilla Victorians,Wahab Riaz,b3118300,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Comilla Victorians,Sanjit Saha,01dbf7cf,10,2,13,0,0,15.38,"[2, 4, 6, 10]",3.5,21,10,0,32,5,1,1,0,1,0,1,9.14,0,0,0,0,-6,-4,43,0,39
Comilla Victorians,Waqar Salamkheil,3f1066d0,11,6,7,1,0,85.71,"[3, 5, 7, 9]",4.0,24,12,1,33,2,3,0,0,0,0,0,8.25,0,0,0,0,0,10,24,0,34
Rangpur Riders,CH Gayle,db584dad,1,35,30,3,2,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,63,0,0,63
Rangpur Riders,Mehedi Maruf,3361993b,2,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Rangpur Riders,AB de Villiers,c4487b84,3,34,22,4,2,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,70,0,16,86
Rangpur Riders,Shohidul Islam,607ed7c2,3,0,0,0,0,0.0,"[5, 13, 15]",3.0,18,13,0,12,2,0,1,0,0,0,1,4.0,1,0,0,0,0,0,44,8,52
Rangpur Riders,Farhad Reza,4948a447,4,0,0,0,0,0.0,"[11, 16]",2.0,12,6,0,17,2,1,0,0,0,0,0,8.5,0,0,0,0,0,0,6,0,6
Rangpur Riders,Mohammad Mithun,77191792,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Rangpur Riders,Mashrafe Mortaza,e186f49c,6,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,12,0,18,1,0,2,0,0,0,3,4.5,0,0,0,0,0,0,68,0,68
Rangpur Riders,Nahidul Islam,8c7b16c8,7,0,0,0,0,0.0,"[1, 3]",2.0,12,9,1,9,2,0,2,0,0,0,0,4.5,0,0,0,0,0,0,77,0,77
Rangpur Riders,RR Rossouw,cad00a4d,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,20,20
Rangpur Riders,RS Bopara,7ca5e05d,9,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,14,0,7,1,0,3,0,1,0,0,2.33,0,0,0,0,0,0,107,0,107
Rangpur Riders,Minhajul Abedin Afridi,6eec260b,10,0,0,0,0,0.0,"[7, 9, 17]",2.5,15,8,0,8,0,0,1,1,0,0,0,3.2,0,0,0,0,0,0,47,0,47
