Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Minister Group Dhaka,Tamim Iqbal,3b041a12,1,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
Minister Group Dhaka,Mohammad Shahzad,d6dcb0c9,2,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Minister Group Dhaka,Mohammad Naim,7923a51d,3,15,30,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,11,0,0,11
Minister Group Dhaka,Jahurul Islam,6752c57b,4,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
Minister Group Dhaka,Mahmudullah,bf1d7d3e,5,33,26,3,0,126.92,[16],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,49,2,0,51
Minister Group Dhaka,AD Russell,bbd41817,6,0,4,0,0,0.0,"[7, 9, 13]",3.0,18,10,0,17,1,1,0,0,0,0,0,5.67,0,0,0,0,0,-2,14,0,12
Minister Group Dhaka,Shuvagata Hom,bb01f9e0,7,21,16,2,1,131.25,"[12, 14]",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,2,37,9,0,46
Minister Group Dhaka,Mashrafe Mortaza,e186f49c,8,2,6,0,0,33.33,"[2, 4, 6, 17]",4.0,24,9,0,21,1,0,2,0,0,0,1,5.25,0,0,0,0,0,2,63,0,65
Minister Group Dhaka,I Udana,ac5ae4af,9,1,2,0,0,50.0,[10],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,1,2,0,3
Minister Group Dhaka,Rubel Hossain,f56cd097,10,12,6,1,1,200.0,"[1, 5]",2.0,12,8,0,10,2,0,0,0,0,0,0,5.0,1,0,0,0,0,22,12,8,42
Minister Group Dhaka,Hasan Murad,da9f58aa,11,0,0,0,0,0.0,"[3, 8, 11, 15]",4.0,24,12,0,31,4,1,1,0,0,0,0,7.75,0,0,0,0,0,0,37,0,37
Sylhet Sunrisers,LMP Simmons,89f64c19,1,16,21,2,0,76.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Sylhet Sunrisers,Anamul Haque,72b245dd,2,45,45,4,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,71,0,12,83
Sylhet Sunrisers,Mohammad Mithun,77191792,3,17,15,3,0,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
Sylhet Sunrisers,CA Ingram,c995d726,4,21,19,1,1,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Sylhet Sunrisers,Mosaddek Hossain,8919756f,5,0,0,0,0,0.0,"[3, 5, 7, 9]",4.0,24,13,0,12,0,0,1,1,0,0,0,3.0,0,0,0,0,0,0,52,0,52
Sylhet Sunrisers,RS Bopara,7ca5e05d,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sylhet Sunrisers,Nazmul Islam,6575e3bc,6,0,0,0,0,0.0,"[11, 13, 15, 18]",4.0,24,13,1,18,0,1,4,3,0,0,0,4.5,0,0,0,0,0,0,163,0,163
Sylhet Sunrisers,Sohag Gazi,5a4c12ab,7,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,16,1,17,3,0,2,0,0,0,1,4.25,1,0,0,0,0,0,84,8,92
Sylhet Sunrisers,Muktar Ali,4a491652,8,0,0,0,0,0.0,"[10, 12]",2.0,12,0,0,12,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,2,0,2
Sylhet Sunrisers,Taskin Ahmed,ef18b66e,9,0,0,0,0,0.0,"[1, 17, 19]",2.667,16,6,0,22,3,0,3,0,0,0,1,8.25,1,0,0,0,0,0,85,8,93
Sylhet Sunrisers,Sunzamul Islam,0f348f58,10,0,0,0,0,0.0,"[14, 16]",2.0,12,2,0,17,1,1,0,0,0,0,0,8.5,2,0,0,0,0,0,2,16,18
