Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Cape Cobras,RE Levi,18c78b11,1,20,17,3,1,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38,37,True,False,False,Right-arm medium,Right-hand bat
Cape Cobras,AG Puttick,637b6fbd,2,4,13,0,0,30.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-2,0,8,6,44,True,False,False,,Left-hand bat
Cape Cobras,OA Ramela,04a5b56e,3,30,34,3,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46,37,True,True,False,Slow left-arm orthodox,Left-hand bat
Cape Cobras,DJ Vilas,087210b1,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,1,0,12,13,39,True,False,False,,Right-hand bat
Cape Cobras,JL Ontong,55f33b32,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,45,True,False,True,Right-arm offbreak,Right-hand bat
Cape Cobras,KA Pollard,a757b0d8,6,13,16,0,1,81.25,"[6, 14, 16, 18]",4.0,24,10,0,26,2,1,2,0,0,0,2,6.5,0,0,0,0,0,19,62,0,81,37,True,False,True,Right-arm medium,Right-hand bat
Cape Cobras,SA Engelbrecht,81a0e294,7,10,14,1,0,71.43,"[8, 10]",2.0,12,0,0,22,1,1,0,0,0,0,1,11.0,3,0,0,0,0,14,-2,28,40,36,True,False,True,Right-arm offbreak,Right-hand bat
Cape Cobras,GF Linde,e5437608,8,6,11,0,0,54.55,"[7, 9, 11, 13]",4.0,24,12,1,23,1,1,1,0,0,0,1,5.75,1,0,0,0,-4,2,53,8,63,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Cape Cobras,FD Adams,f277f531,9,1,5,0,0,20.0,"[5, 12, 20]",3.0,18,2,0,25,1,1,2,0,0,0,1,8.33,0,0,0,0,0,1,52,0,53,35,True,False,True,Right-arm fast-medium,Right-hand bat
Cape Cobras,M Shezi,016e5101,10,0,3,0,0,0.0,"[2, 4, 15, 19]",4.0,24,14,1,23,2,1,2,0,1,0,1,5.75,0,0,0,0,0,0,88,0,88,37,True,False,False,Left-arm medium,Left-hand bat
Cape Cobras,D Paterson,462d7c62,11,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,6,0,20,2,0,0,0,0,0,0,6.67,0,0,0,0,0,0,8,0,8,35,True,False,False,Right-arm fast-medium,Right-hand bat
Lions,HE van der Dussen,9948e262,1,52,40,3,2,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,86,0,0,86,36,True,False,False,Legbreak,Right-hand bat
Lions,AN Petersen,e01aafc1,2,18,18,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38,44,True,False,False,Right-arm offbreak,Right-hand bat
Lions,ND McKenzie,a830c083,3,22,26,1,1,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,32,0,6,38,49,True,False,False,Right-arm medium,Right-hand bat
Lions,T Bavuma,9ffd1ac1,4,14,14,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,34,True,False,False,Right-arm medium,Right-hand bat
Lions,J Symes,77841dcc,5,11,13,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,38,True,True,False,Slow left-arm orthodox,Left-hand bat
Lions,D Pretorius,11614d87,6,9,4,0,1,225.0,"[5, 9, 11, 13]",4.0,24,11,0,24,2,1,2,0,0,0,0,6.0,0,0,0,0,0,15,63,0,78,36,True,False,True,Right-arm medium-fast,Right-hand bat
Lions,CH Morris,fb66ce1f,7,0,1,0,0,0.0,"[2, 4, 18, 20]",4.0,24,22,2,2,0,0,2,0,1,0,0,0.5,1,0,0,1,0,-2,110,14,122,37,True,False,True,Right-arm fast-medium,Right-hand bat
Lions,TL Tsolekile,3b94297b,8,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18,44,True,True,False,Right-arm offbreak,Right-hand bat
Lions,GC Viljoen,a316d663,9,5,2,1,0,250.0,"[6, 8, 10, 19]",4.0,24,15,0,12,1,0,2,0,0,0,1,3.0,0,0,0,0,0,9,71,0,80,36,True,False,False,Right-arm fast,Right-hand bat
Lions,E Leie,a7bc76a0,11,0,0,0,0,0.0,"[7, 12, 14, 16]",4.0,24,8,0,22,1,0,1,0,1,0,0,5.5,1,0,0,0,0,0,45,8,53,38,True,False,False,Legbreak,Right-hand bat
Lions,LL Tsotsobe,12bffe91,12,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,12,0,28,3,1,1,0,0,0,0,7.0,1,0,0,0,0,0,39,8,47,41,True,False,False,Left-arm fast-medium,Right-hand bat
