Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,Miles Hammond,c88bc84a,1,6,3,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,BAC Howell,0bec3a6c,2,0,2,0,0,0.0,"[7, 9, 11, 15]",4.0,24,8,0,23,1,0,3,1,1,0,0,5.75,0,0,0,0,0,-2,107,0,105,36,True,False,True,Right-arm medium,Right-hand bat
Gloucestershire,IA Cockbain,542fd5a6,3,34,29,5,0,117.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,58,0,8,66,38,True,False,False,Right-arm medium,Right-hand bat
Gloucestershire,GD Phillips,9a46c4e5,4,2,6,0,0,33.33,[13],1.0,6,4,0,3,0,0,1,0,1,0,0,3.0,2,0,0,0,0,2,37,16,55,28,True,False,True,Right-arm offbreak,Right-hand bat
Gloucestershire,James Bracey,5bfdc77a,5,33,22,4,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59,27,True,True,False,Right-arm medium,Left-hand bat
Gloucestershire,JMR Taylor,aed5be04,6,19,17,3,0,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,RF Higgins,ad212f96,7,43,24,4,2,179.17,"[6, 16, 18, 20]",4.0,24,8,0,26,1,1,1,0,1,0,0,6.5,0,0,0,0,6,81,43,0,124,30,True,False,True,Right-arm medium-fast,Right-hand bat
Gloucestershire,GL van Buuren,ba377b40,8,28,17,2,2,164.71,[1],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,4,56,3,0,59,34,True,False,True,Slow left-arm orthodox,Right-hand bat
Gloucestershire,MD Taylor,01a95383,9,0,0,0,0,0.0,"[3, 5, 17]",3.0,18,5,0,30,3,1,1,0,0,0,1,10.0,0,0,0,0,0,0,28,0,28,30,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,TMJ Smith,0a12e736,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,4,0,34,3,1,1,0,0,0,0,8.5,0,0,0,0,0,0,29,0,29,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Gloucestershire,J Shaw,b82e3032,11,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,7,0,34,7,0,1,0,0,0,1,11.33,0,0,0,0,0,0,28,0,28,29,True,False,False,Right-arm medium-fast,Right-hand bat
Middlesex,SD Robson,76cb1a7f,1,13,11,2,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,35,True,False,False,Legbreak,Right-hand bat
Middlesex,SS Eskinazi,75cbed9b,2,9,8,2,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,31,True,False,False,,Right-hand bat
Middlesex,JB Cracknell,dd6e32da,3,26,25,2,0,104.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46,25,True,False,False,,Right-hand bat
Middlesex,DJ Mitchell,eade4650,4,23,16,1,1,143.75,"[9, 20]",2.0,12,5,0,24,4,1,2,0,0,0,0,12.0,0,0,0,0,2,35,51,0,86,33,True,False,True,Right-arm medium,Right-hand bat
Middlesex,MDE Holden,d34a2268,5,50,34,5,1,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,86,0,8,94,27,True,False,False,Right-arm offbreak,Left-hand bat
Middlesex,LBK Hollman,bdc0670a,6,2,3,0,0,66.67,"[12, 16]",2.0,12,5,0,10,1,0,2,0,0,0,0,5.0,0,0,0,0,0,2,59,0,61,24,True,False,True,Legbreak,Left-hand bat
Middlesex,JM De Caires,8cbcff3b,7,14,7,2,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,28,0,16,44,22,True,False,False,Right-arm offbreak,Right-hand bat
Middlesex,NA Sowter,ee0c05c0,8,0,1,0,0,0.0,"[8, 10, 13, 17]",4.0,24,9,0,36,4,1,1,0,0,2,0,9.0,0,0,0,0,0,-2,34,0,32,32,True,False,False,Legbreak,Right-hand bat
Middlesex,Mujeeb Ur Rahman,7d92277a,9,0,3,0,0,0.0,"[1, 3, 5, 14]",4.0,24,11,0,23,1,1,2,0,1,0,1,5.75,0,0,0,0,0,-2,73,0,71,24,True,False,False,Right-arm offbreak,Right-hand bat
Middlesex,BC Cullen,39180894,10,20,12,3,0,166.67,"[4, 6, 11, 18]",4.0,24,10,0,31,4,1,1,0,0,0,0,7.75,1,0,0,0,4,36,35,8,79,23,True,False,False,Right-arm fast-medium,Right-hand bat
Middlesex,ST Finn,ccdd8308,10,0,0,0,0,0.0,"[2, 7, 15, 19]",4.0,24,6,0,46,4,2,0,0,0,2,0,11.5,1,0,0,0,0,0,2,8,10,35,True,False,False,Right-arm fast-medium,Right-hand bat
