Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Denmark,Zameer Khan,fb0d3749,1,9,18,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5
Denmark,SA Ahmad,8de618ab,2,18,15,2,1,120.0,"[1, 3, 16, 18]",4.0,24,11,1,20,1,0,1,0,0,0,0,5.0,1,0,0,0,0,32,52,8,92
Denmark,S Thanikaithasan,498aacac,3,27,18,1,2,150.0,[12],1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,0,0,0,0,0,47,2,0,49
Denmark,Lucky Ali,28b032ac,4,14,20,1,0,70.0,"[5, 14]",2.0,12,5,0,17,3,0,0,0,0,0,0,8.5,2,0,0,0,-2,16,5,16,37
Denmark,Surya Anand,ef141f36,5,4,15,0,0,26.67,"[11, 13, 15, 17]",4.0,24,8,0,22,1,0,2,0,0,0,0,5.5,0,0,0,0,-6,-2,62,0,60
Denmark,Anique Uddin,1f41b702,6,0,2,0,0,0.0,"[8, 10]",2.0,12,4,0,18,3,0,1,0,0,0,0,9.0,3,0,0,0,0,-2,29,28,55
Denmark,Delawar Khan,28b99edd,7,40,26,3,3,153.85,"[7, 9, 19]",2.833,17,7,0,22,1,1,0,0,0,0,1,7.77,0,0,0,0,4,78,7,0,85
Denmark,Absar Khan,91cf746e,8,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Denmark,Bilal Aftab,9f4aeb13,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Denmark,Shakerullah Safi,05cf8905,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Denmark,Bashir Shah,3b282e51,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,13,0,16,3,0,2,0,0,0,0,5.33,0,0,0,0,0,0,67,0,67
Jersey,H Carlyon,42bf1b7d,1,0,3,0,0,0.0,"[1, 6, 8]",3.0,18,10,0,22,1,2,2,0,1,0,1,7.33,0,0,0,0,0,-2,68,0,66
Jersey,C Brennan,80f9fd4f,2,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Jersey,ZM Tribe,96fe3e9f,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Jersey,JW Jenner,32a8161e,4,96,66,11,2,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,166,0,8,174
Jersey,AM Tribe,86f84b37,5,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Jersey,B Ward,9e0bd203,6,2,6,0,0,33.33,"[9, 11, 13, 18]",4.0,24,13,1,21,1,1,1,0,0,0,0,5.25,1,0,0,0,0,2,54,8,64
Jersey,DG Blampied,d8976cb7,7,3,4,0,0,75.0,"[2, 12]",2.0,12,4,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,0,3,4,0,7
Jersey,JE Dunford,89a7dd4a,8,18,13,2,0,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,28,0,0,28
Jersey,CW Perchard,9f998ed8,8,0,0,0,0,0.0,"[3, 5, 16, 19]",4.0,24,14,0,14,0,1,0,0,0,0,0,3.5,0,0,0,0,0,0,20,0,20
Jersey,D Birrell,aea11d1d,9,0,0,0,0,0.0,"[4, 10, 14, 20]",4.0,24,14,0,33,4,1,2,1,1,1,1,8.25,0,0,0,0,0,0,80,0,80
Jersey,RJG Palmer,bc6f8328,10,0,0,0,0,0.0,"[7, 15, 17]",3.0,18,8,0,11,0,0,1,0,1,0,1,3.67,0,0,0,0,0,0,47,0,47
