Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Guyana Amazon Warriors,PR Stirling,cf494ffe,1,1,5,0,0,20.0,[1],1.0,6,3,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,0,1,3,0,4,34,True,False,True,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,C Hemraj,9d450c28,2,43,38,4,1,113.16,[3],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,0,0,0,0,0,69,4,0,73,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Guyana Amazon Warriors,SD Hope,1fc6ef83,3,20,27,0,1,74.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34,31,True,False,False,,Right-hand bat
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,4,46,21,1,4,219.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,84,0,8,92,28,True,False,False,,Left-hand bat
Guyana Amazon Warriors,H Klaasen,235c2bb6,5,10,8,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,14,0,12,26,33,True,True,False,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,R Shepherd,c5aef772,6,3,5,0,0,60.0,"[2, 13, 15, 20]",3.667,22,7,0,42,3,3,2,0,0,1,0,11.45,0,0,0,0,0,3,53,0,56,30,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,OF Smith,23cca426,7,17,15,1,0,113.33,"[10, 16]",2.0,12,5,0,10,1,0,2,0,1,0,1,5.0,0,0,0,0,0,21,67,0,88,28,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,KMA Paul,75224f22,8,1,1,0,0,100.0,"[4, 11, 17]",3.0,18,6,0,23,3,0,0,0,0,0,1,7.67,0,0,0,0,0,1,6,0,7,27,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,G Motie,97bdec3d,8,0,0,0,0,0.0,"[5, 12, 18]",3.0,18,3,0,17,0,0,0,0,0,0,2,5.67,1,0,0,0,0,0,7,8,15,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Guyana Amazon Warriors,T Shamsi,a03bba42,9,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,13,0,1,1,1,0,0,1,6.5,0,0,0,0,0,0,40,0,40,35,True,False,False,Left-arm wrist-spin,Right-hand bat
Guyana Amazon Warriors,Imran Tahir,acee4cc4,10,0,0,0,0,0.0,"[6, 8, 14, 19]",4.0,24,5,0,41,1,2,1,0,0,0,7,10.25,0,0,0,0,0,0,28,0,28,46,True,False,False,Legbreak googly,Right-hand bat
St Kitts and Nevis Patriots,ADS Fletcher,1bae756b,1,41,38,4,0,107.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,61,0,20,81,37,True,False,False,Legbreak,Right-hand bat
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,10,7,1,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,33,True,False,False,,Left-hand bat
St Kitts and Nevis Patriots,D Brevis,844e79d1,3,13,18,0,1,72.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,21,True,False,True,Legbreak,Right-hand bat
St Kitts and Nevis Patriots,DM Bravo,14b14cd8,4,21,22,2,0,95.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,36,True,False,False,Right-arm medium,Left-hand bat
St Kitts and Nevis Patriots,SE Rutherford,d014d5ac,5,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,26,True,False,False,Right-arm fast-medium,Left-hand bat
St Kitts and Nevis Patriots,DJ Bravo,87e562a9,6,4,5,0,0,80.0,"[9, 13, 18, 20]",4.0,24,8,0,28,1,1,1,0,0,1,1,7.0,1,0,0,0,0,4,35,8,47,41,True,False,True,Right-arm medium,Right-hand bat
St Kitts and Nevis Patriots,D Pretorius,11614d87,7,27,11,0,3,245.45,"[6, 11, 17]",3.0,18,5,0,29,2,1,0,0,0,0,2,9.67,0,0,0,0,6,55,5,0,60,36,True,False,True,Right-arm medium-fast,Right-hand bat
St Kitts and Nevis Patriots,D Jansen,8dc152d1,8,23,15,2,1,153.33,"[2, 5, 15, 19]",4.0,24,10,0,37,1,2,2,0,0,0,6,9.25,0,0,0,0,4,41,60,0,101,24,True,False,False,Left-arm fast,Right-hand bat
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,8,0,0,0,0,0.0,"[1, 3]",2.0,12,9,0,6,0,0,0,0,0,0,3,3.0,1,0,0,0,0,0,15,8,23,35,True,False,False,Left-arm fast-medium,Right-hand bat
St Kitts and Nevis Patriots,JL Jaggesar,2b85c8e6,9,0,0,0,0,0.0,"[4, 8, 14]",3.0,18,4,0,31,2,1,1,0,0,0,2,10.33,1,0,0,0,0,0,27,8,35,39,True,False,False,Right-arm offbreak,Right-hand bat
St Kitts and Nevis Patriots,A Dananjaya,5b16a806,10,0,0,0,0,0.0,"[7, 10, 12, 16]",4.0,24,7,0,28,1,1,2,1,0,0,3,7.0,0,0,0,0,0,0,67,0,67,31,True,False,True,Legbreak,Left-hand bat
