Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Essex,DW Lawrence,4b685e2d,1,16,9,3,0,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36,27,True,False,False,Right-arm offbreak,Right-hand bat
Essex,V Chopra,54745c20,2,10,15,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8,37,True,False,False,Legbreak googly,Right-hand bat
Essex,T Westley,25a42048,3,10,9,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26,36,True,False,False,Right-arm offbreak,Right-hand bat
Essex,RS Bopara,7ca5e05d,4,24,18,2,0,133.33,"[9, 11, 13, 17]",4.0,24,8,0,27,1,1,1,0,0,0,3,6.75,0,0,0,0,2,34,35,0,69,39,True,False,True,Right-arm medium,Right-hand bat
Essex,RN ten Doeschate,4ec07775,5,56,37,6,1,151.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,98,0,16,114,44,True,False,True,Right-arm medium-fast,Right-hand bat
Essex,Ashar Zaidi,9bab2b81,6,35,25,0,3,140.0,"[10, 12]",2.0,12,1,0,18,0,1,0,0,0,0,0,9.0,1,0,0,0,2,59,1,8,68,43,True,False,True,Slow left-arm orthodox,Left-hand bat
Essex,JS Foster,e68dd455,7,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,3,0,28,31,44,True,False,False,,Right-hand bat
Essex,PI Walter,57590dbb,8,8,3,2,0,266.67,"[4, 7, 18, 20]",4.0,24,12,0,28,4,1,3,0,0,0,0,7.0,0,0,0,0,0,16,93,0,109,30,True,False,True,Left-arm medium,Left-hand bat
Essex,SR Harmer,23638956,11,0,0,0,0,0.0,"[2, 8, 14, 16]",4.0,24,4,0,39,4,1,3,0,0,0,1,9.75,1,0,0,0,0,0,83,8,91,36,True,False,False,Right-arm offbreak,Right-hand bat
Essex,Mohammad Amir,e174dadd,12,0,0,0,0,0.0,"[1, 5, 15, 19]",4.0,24,13,0,17,2,0,1,0,0,0,0,4.25,0,0,0,0,0,0,44,0,44,32,True,False,False,Left-arm fast-medium,Left-hand bat
Essex,JA Porter,5b6d248a,13,0,0,0,0,0.0,"[3, 6]",2.0,12,4,0,13,2,0,1,0,0,0,0,6.5,0,0,0,0,0,0,31,0,31,31,True,False,False,Right-arm medium-fast,Right-hand bat
Somerset,JG Myburgh,47b4ad09,1,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9,44,True,False,False,Right-arm offbreak,Right-hand bat
Somerset,J Allenby,7d5e0b78,2,25,19,5,0,131.58,[17],1.0,6,0,0,14,2,0,0,0,0,0,2,14.0,0,0,0,0,2,51,0,0,51,42,True,False,True,Right-arm medium,Right-hand bat
Somerset,PD Trego,93e06301,3,17,18,2,0,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,43,True,False,True,Right-arm medium,Right-hand bat
Somerset,SM Davies,8fc65c2b,4,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,38,True,False,False,,Left-hand bat
Somerset,JC Hildreth,782c0568,5,27,16,1,2,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,51,0,0,51,40,True,False,False,Right-arm medium-fast,Right-hand bat
Somerset,AJ Hose,104e88a4,6,15,17,1,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,32,True,False,False,Right-arm medium-fast,Right-hand bat
Somerset,RE van der Merwe,05c2ca46,7,14,16,1,0,87.5,"[1, 9, 11, 19]",4.0,24,4,0,43,4,2,1,0,0,0,0,10.75,0,0,0,0,0,18,27,0,45,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Somerset,L Gregory,06c2de82,8,23,12,1,2,191.67,"[4, 7, 16, 20]",4.0,24,4,0,33,3,0,1,0,1,0,2,8.25,0,0,0,0,6,45,37,0,82,32,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,C Overton,e9987a94,9,6,4,1,0,150.0,"[2, 5, 13, 18]",4.0,24,9,0,25,2,0,1,0,0,0,1,6.25,1,0,0,0,0,10,36,8,54,30,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,TD Groenewald,dddc811c,10,0,2,0,0,0.0,"[3, 6, 8, 15]",4.0,24,8,0,29,4,0,1,0,1,0,0,7.25,1,0,0,0,0,-2,41,8,47,41,True,False,False,Right-arm fast-medium,Right-hand bat
Somerset,MTC Waller,d74d1090,11,0,1,0,0,0.0,"[10, 12, 14]",3.0,18,5,0,23,0,2,1,0,0,0,0,7.67,1,0,0,0,0,0,30,8,38,37,True,False,False,Legbreak,Right-hand bat
