Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,BA Godleman,b26b1e3d,1,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Derbyshire,MJJ Critchley,c5cc48bc,2,23,19,2,1,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
Derbyshire,LM Reece,9789e56e,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Derbyshire,WL Madsen,86e0f3f0,4,55,42,4,1,130.95,"[1, 3, 5]",3.0,18,9,0,20,3,0,1,0,1,0,0,6.67,1,0,0,0,2,87,44,8,139
Derbyshire,CAJ Brodrick,c56819b2,5,12,10,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
Derbyshire,AL Hughes,1066a976,6,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4
Derbyshire,D Smit,4bb02ef1,7,19,16,1,0,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
Derbyshire,MJ Henry,e84ac20c,8,15,11,1,1,136.36,"[11, 13, 15]",3.0,18,7,0,24,4,0,1,0,0,0,0,8.0,1,0,0,0,2,27,32,8,67
Derbyshire,GC Viljoen,a316d663,9,0,1,0,0,0.0,"[2, 6, 8, 10]",4.0,24,13,0,20,3,0,2,1,1,0,0,5.0,0,0,0,0,0,0,83,0,83
Derbyshire,BD Cotton,a7e8ff19,11,0,0,0,0,0.0,"[4, 16]",1.667,10,5,0,14,3,0,2,0,0,0,0,8.4,0,0,0,0,0,0,55,0,55
Derbyshire,Imran Tahir,acee4cc4,12,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,13,0,17,2,0,4,1,2,0,0,4.25,0,0,0,0,0,0,151,0,151
Worcestershire,J Leach,cd143bca,1,0,2,0,0,0.0,[8],1.0,6,1,0,13,2,0,0,0,0,0,1,13.0,0,0,0,0,0,-2,1,0,-1
Worcestershire,JM Clarke,2eca67f5,2,23,11,5,0,209.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,49,0,0,49
Worcestershire,MJ Santner,e4a0deae,3,8,13,1,0,61.54,"[4, 7, 9, 17]",4.0,24,11,0,28,1,1,2,0,0,0,1,7.0,1,0,0,0,-2,10,63,8,81
Worcestershire,BL D'Oliveira,9679838c,4,6,6,1,0,100.0,"[10, 12, 14, 16]",4.0,24,11,0,19,1,0,2,0,0,0,0,4.75,0,0,0,0,0,10,67,0,77
Worcestershire,OB Cox,324a6ee1,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,2,0,24,26
Worcestershire,A Hepburn,21764a38,6,10,15,1,0,66.67,"[11, 13, 15, 18]",4.0,24,3,0,36,0,2,0,0,0,0,0,9.0,1,0,0,0,-2,12,3,8,23
Worcestershire,RA Whiteley,d346d939,7,29,22,5,0,131.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
Worcestershire,EG Barnard,a510bdd3,8,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Worcestershire,GH Rhodes,fd8a9b23,9,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Worcestershire,PR Brown,1efd12d1,10,0,3,0,0,0.0,"[2, 6, 20]",3.0,18,8,0,22,4,0,1,0,0,0,1,7.33,0,0,0,0,0,-2,33,0,31
Worcestershire,GLS Scrimshaw,95a06106,11,1,2,0,0,50.0,"[1, 3, 5, 19]",4.0,24,10,0,22,2,0,1,0,1,0,2,5.5,0,0,0,0,0,1,47,0,48
